id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1189554360910569472,2019-10-30 14:47:15+00:00,"@cmgorriaran Que lo digan por su nombre
«Proceso Constituyente Chavista»",0,4,4,0,es,,,"[User(username='cmgorriaran', id=216328136, displayname='Carlos Mtz Gorriarán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",61751032,SinPoder10,Apolítica y contra TODOS,2009-07-31 11:31:04+00:00,5861,De donde me de la gana,False,1189497277922103296,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189553674189725696,2019-10-30 14:44:31+00:00,"""Hemos resuelto iniciar el proceso constituyente"": presidentes del Senado y de la Cámara acuerdan tramitación de proyecto que permita llamar a plebiscito para nueva Constitución https://t.co/GsS6zwwDTJ",0,0,0,0,es,,,,1123000010394750976,Carocu2,"canto, escribo, río, amo, vivo",2019-04-29 23:04:01+00:00,12,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189551113286094855,2019-10-30 14:34:20+00:00,"No queremos una Constitución Bolivariana ❗
Parlamentarios de oposición presentaron un proyecto para avanzar en un nuevo proceso constituyente. 

¿Estás de acuerdo con cambiar la Constitución?

Vota y comenta utilizando #CNNChile

🔴 Sigue informándote ➡️ https://t.co/wP1T4EWcfn",1,1,2,2,es,,['CNNChile'],,1330352460,movfamilia,"EN DEFENSA DE LA VIDA Y LA FAMILIA.
MAYORIA MORAL - NO A LA DICTADURA GLOBALISTA - DISIDENTES AL SISTEMA- A SALIR DE LA MATRIX",2013-04-06 00:41:59+00:00,492,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189550751774904320,2019-10-30 14:32:54+00:00,"""Hemos resuelto iniciar el proceso constituyente"": presidentes del Senado y de la Cámara acuerdan tramitación de proyecto que permita llamar a plebiscito para nueva Constitución https://t.co/gYbiPOBGfO",0,0,1,0,es,,,,291695668,vivita_n_g,,2011-05-02 13:30:47+00:00,523,"Viña del Mar, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189550400606748677,2019-10-30 14:31:30+00:00,"@freddy_stock #Adelantarelecciones

No queremos los mismos, parlamentarios haciendo proceso constituyente!",0,0,0,0,es,,['Adelantarelecciones'],"[User(username='freddy_stock', id=733857652191711232, displayname='Freddy Stock', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",45172226,tolerranciasebo,"Recuperar bienes comunes y estratégicos = cobre, litio, mar, luz, que permitan financiar seguridad social y cortar de raíz el fracaso social.",2009-06-06 17:26:20+00:00,746,Santiago,False,1189330215421526023,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189550156246638593,2019-10-30 14:30:32+00:00,"#Adelantarelecciones
#ParoNacional

ADELANTAR ELECCIONES AHORA

No queremos que el mismo parlamento haga el proceso constituyente!!!!!",0,0,0,0,es,,"['Adelantarelecciones', 'ParoNacional']",,45172226,tolerranciasebo,"Recuperar bienes comunes y estratégicos = cobre, litio, mar, luz, que permitan financiar seguridad social y cortar de raíz el fracaso social.",2009-06-06 17:26:20+00:00,746,Santiago,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189548545549975552,2019-10-30 14:24:08+00:00,"""Hemos resuelto iniciar el proceso constituyente"": presidentes del Senado y de la Cámara acuerdan tramitación de proyecto que permita llamar a plebiscito para nueva Constitución https://t.co/hvX7zMQHfZ",0,0,0,0,es,,,,273815517,gusytaz,"Cocinera de alma! Mamá de Benjita, Máximo y Sofía !mi mundo, mi todo, amante de la libertad, la naturaleza, y mi Santa Bárbara 🐝💛🍯instagram @gusytaz",2011-03-29 06:38:06+00:00,232,"Santa barbara, 8va region",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189547702410985472,2019-10-30 14:20:47+00:00,"la gente de derecha q tiene miedo a una #asambleaconstituyente debiera confiar en sus propuestas. Un proceso constituyente participativo filtra las mejores propuestas y las eleva hasta la asamblea constituyente. #nuevaconstitución 
Sin partidos. Solo territorio/sector.",1,0,0,0,es,,"['asambleaconstituyente', 'nuevaconstitución']",,774071,pepa,mi lobi yu 📣,2007-02-15 17:03:49+00:00,2067,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189547568394657792,2019-10-30 14:20:15+00:00,"Les cambian las palabras... proceso constituyente, cabildo constituyente, reuniones constituyente.
Es la misma mierda que la asamblea constituyente quieren un traje a su medida...
#DigoNoAsambleaConstituyente",0,1,6,0,es,,['DigoNoAsambleaConstituyente'],,1417125296,Alfred_mar_,"Business Company. 
Lo mejor es la mujer.
Me sigues te sigo.
Ing Industrial. 
Fe!!!
Cruzado 🇫🇮
🇨🇱 RECHAZO",2013-05-10 04:08:17+00:00,5103,En la tierra del Esfuerzo...,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189547275401519105,2019-10-30 14:19:05+00:00,"@pablovidalrojas Y quien escribirá las preguntas del proceso constituyente 
La misma @CamaraDiputados y @Senado_Chile que no llevaron a donde estamos 
Los mismos de la boletas truchas los que le escriben los proyectos de ley 
Como que me huele a más humo 
#LasBasesMandan #VotacionesGeneralesYa",0,0,0,0,es,,"['LasBasesMandan', 'VotacionesGeneralesYa']","[User(username='pablovidalrojas', id=31346901, displayname='Pablo Vidal Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CamaraDiputados', id=1451611008456343553, displayname='camara diputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4020207585,CampuAraya,"tal vez tenemos +D4 🔫para derrocarlos algo +💪Q 1a pluma 
algo llamado CONCIENCIA  #AnarkoSidicalismo 🖤
Presidente SindNav #ElNavegante 
 vocero #Cut @fesimar",2015-10-22 23:34:06+00:00,821,canaliando  ,False,1189306326243000321,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189546730943057920,2019-10-30 14:16:56+00:00,"Cuidado!!!
Gobierno en Arica inició proceso constituyente. De no acelerar el tranco, ni desatar la cultura y poder constituyente, será nuevamente desde arriba. Acumular las fuerzas desde Abajo. https://t.co/XdHKoG15b0",0,0,0,0,es,,,,714223080739090432,DeliberaCalama,"Somos los y las de Abajo que vamos por los de Arriba. La convergencia de luchadores, pobladores y trabajadores. #CalamaChileTeSacrifica #ViviendaDigna",2016-03-27 22:50:26+00:00,398,"Calama, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189546450696523777,2019-10-30 14:15:49+00:00,Pero para iniciar un proceso constituyente ahí si están sin falta... Sospechosa la...,0,0,0,0,es,,,,2893813335,janethvalmon,Si no le respondo es porque no pierdo el tiempo con huevones.,2014-11-26 20:39:41+00:00,1897,"Santiago, Chile ",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189543592282472448,2019-10-30 14:04:27+00:00,"@Jaime_Bassa El proceso constituyente de Islandia surgió y se concretó en su nuevo texto constitucional a raíz del abuso delictual de los especuladores del sistema bancario, ladrones de cuello y corbata a gran escala, que redactaron en una Asamblea Constituyente.",0,1,5,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",881687624628482050,MarceloGalldoG,,2017-07-03 01:34:45+00:00,2062,,False,1189534293137285120,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189541621081296897,2019-10-30 13:56:37+00:00,"Plan definitivo e infalible de acción.

Paso 1: Iniciar proceso Constituyente
Paso 2: Eliminar la constitución del dictador con una republicana, popular y progresista:
Paso 3: ...
Paso 4: Igualdad social, eliminación de abusos y paz social.",1,0,0,0,es,,,,33925755,rumpole_,"Tenía una bio super chora, pero se la comió mi perro...",2009-04-21 14:51:11+00:00,1072,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189540967751266304,2019-10-30 13:54:01+00:00,"""Hemos resuelto iniciar el proceso constituyente"": presidentes del Senado y de la Cámara acuerdan tramitación de proyecto que permita llamar a plebiscito para nueva Constitución https://t.co/ifXF8n654j",0,0,1,0,es,,,,175513035,rojasinostroza,peregrino de la cultura y el patrimonio | @ojoentinta,2010-08-06 20:32:34+00:00,3451,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189540495590088704,2019-10-30 13:52:09+00:00,"@MarceloSalinasR @ElizaNils @maylwino Todo cambio pasa por el Congreso! Si no está legitimado el Congreso, imposible que lo sea el Proceso Constituyente. Primero el Congreso debe cumplir con las demandas ciudadanas para legitimarse y desde ahí la AC. Si no vamos a caer en otra AC en el corto plazo!",0,0,0,0,es,,,"[User(username='MarceloSalinasR', id=104191252, displayname='Marcelo Salinas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElizaNils', id=35106329, displayname='Estamosenvacaciones🌻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='maylwino', id=101614836, displayname='Mariana Aylwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2310907670,gonzalez_zapata,"IN. USACH. TMT Y ORT Infantil HCVB. Cir Mano Pediátrica.

-La dificultad propia de tener una certeza, nos obliga a ser humildes y tolerantes- (Averroes).",2014-01-26 00:13:00+00:00,621,"Valparaíso, Chile",False,1189532680670633988,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189540418196819968,2019-10-30 13:51:50+00:00,"@CNNChile Los ciudadanos que no quieren un proceso constituyente no se dan cuenta que les seguirán metiendo la boca de pájaro en el globo ocular.
Hace falta una asamblea constituyente y que la las personas podamos decidir.",0,0,1,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",80486511,James_Pride,"Contador Auditor-Publico, Stage 35, 🤼, 🥋-🥊,📖, 🎮, ♎, 🍺🍻

🎶I am the king and you're the crown.
Now watch me as I take my throne
and rule my kingdom🎶",2009-10-07 03:56:46+00:00,866,"Santiago, Chile",False,1189499731636097026,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189539653680021512,2019-10-30 13:48:48+00:00,"En breve: el proyecto de reforma constitucional para gatillar un proceso constituyente presentado por la oposición requiere un quórum de 3/5, y no el reforzado de 2/3, por no incidir en ninguno de los capítulos que a ese efecto señala el artículo 127 de la Constitución. https://t.co/2IsasIGXwG",10,84,102,10,es,,,,123679005,flavio_qr,Institutano. Socialista. Abogado y Mg en Derecho Público @derechouchile. Master Droit Public @univbordeaux. Doctor en Derecho @Dret_UB. Profesor en @DerechoUV.,2010-03-16 22:08:52+00:00,16396,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189538721139429376,2019-10-30 13:45:06+00:00,"""Hemos resuelto iniciar el proceso constituyente"": presidentes del Senado y de la Cámara acuerdan tramitación de proyecto que permita llamar a plebiscito para nueva Constitución | Publimetro Chile https://t.co/yjN7fP6hCa",0,0,0,0,es,,,,3308105946,Dobleopinion,Purgado Pensamientos,2015-08-06 21:20:49+00:00,197,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189535266291290112,2019-10-30 13:31:22+00:00,"Columna de abogado @RafaFerradaH por nueva Constitución: ""Hoy se hace urgente comenzar el proceso constituyente en que participemos todos los sectores, dejando de lado una democracia excluyente que ya ha explotado ante el descontento ciudadano"". https://t.co/dbmdIhhxTS",1,4,4,0,es,,,,1048017273284386818,UltimaPalabraCL,,2018-10-05 01:09:23+00:00,169,"Santiago, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189535053954650112,2019-10-30 13:30:32+00:00,Congreso dio por iniciado el proceso constituyente - https://t.co/ftlOH9oJCV https://t.co/nJGmnqMDfX,0,1,2,0,es,,,,284533961,LaPrensAustral,Twitter oficial de La Prensa Austral. El diario de Magallanes. Infórmate por La Prensa,2011-04-19 13:23:09+00:00,28331,Punta Arenas,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189534603968765954,2019-10-30 13:28:44+00:00,"A Chile le toca expulsar tremenda podredumbre nivel geopolítico, no sólo nacional. Si no entiendes q te han estado.mintiendo sobre la asamblea constituyente venezolana, no podrás organizarte y reclamar un proceso constituyente genuinamente democrático en chile. #NuevaConstitucion",0,0,0,0,es,,['NuevaConstitucion'],,774071,pepa,mi lobi yu 📣,2007-02-15 17:03:49+00:00,2067,,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189534057035644930,2019-10-30 13:26:34+00:00,"@felrocca @OriAlmonacid Comenzó proyecto para realizar proceso constituyente amparado por el frente amplio y pc,que está información circule,revise aquí porque desean los cambios.
https://t.co/DsB8HJWPS7",0,0,0,0,es,,,"[User(username='felrocca', id=614743219, displayname='Felipe ♉️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OriAlmonacid', id=89054628, displayname='Ori✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105019788,yocy83,,2010-01-15 03:08:52+00:00,26,santiago de Chile,False,1189514710397456384,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189533554360930304,2019-10-30 13:24:34+00:00,"@DannEscalante Ahora el congreso discutirá, x fin, llevar a cabo un proceso constituyente hacer mucho ruido con ello sumado a una agenda que aborde AFP y pensiones, Sename, sueldo ético y #40horas, mejorar salud publica, condonar deuda x CAE y q se furme acuerdo de Escazú y protección glaciares",0,0,1,0,es,,['40horas'],"[User(username='DannEscalante', id=36006957, displayname='D🅰️niel. 🍀🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",85216998,HalunkeValnor,"Antipatriarca, de izq, de @AHumanistaCL @nucleojk y @ComunDignidad. Bachiller y licenciatura en Sociología @uchile. Bregando siempre x + democracia. Elle/Elles",2009-10-26 02:14:29+00:00,12210,Chile,False,1189498901100933121,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189533528406532096,2019-10-30 13:24:28+00:00,"@OriAlmonacid Comenzó proyecto para realizar proceso constituyente amparado por frente amplio y pc,revise aquí y entenderá pq desean cambiar nuestra constitución. Que circule está información.
https://t.co/DsB8HJWPS7",0,0,0,0,es,,,"[User(username='OriAlmonacid', id=89054628, displayname='Ori✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105019788,yocy83,,2010-01-15 03:08:52+00:00,26,santiago de Chile,False,1189506464072830978,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189532029718847488,2019-10-30 13:18:30+00:00,"#DebateLT | Paulina Núñez (RN) sobre un nuevo proceso constituyente: ""Hay unos que plantean una cuestión mixta, formada por parlamentarios, pero también por la sociedad civil. Siento que por ahí nos vamos a inclinar un poco"". https://t.co/w1jnvHJ840",2,1,3,1,es,,['DebateLT'],,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2129109,"Santiago, Chile",True,1189530452547297280,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189531406298468352,2019-10-30 13:16:02+00:00,Nuestros aburguesados parlamentarios piensan que comenzar un proceso constituyente es la primera prioridad para resolver la crisis.. ¿Estás de acuerdo?,0,1,0,0,es,,,,79608100,oehenriquez,"Chileno de corazón y empresario para multiplicar, no acumular, convencido de que es el mejor camino para mejorar la calidad de vida de todos.",2009-10-04 01:00:49+00:00,138,Chile,False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189530041971101697,2019-10-30 13:10:37+00:00,"@Hugo_Gutierrez_ ha presentado una indicación al proyecto de ley q modifica el capítulo XV de la Constitución, para agregar un plebiscito de entrada al proceso constituyente. Parece una iniciativa q podría dar solución a proceso q se vive en Chile, espero que estemos a la altura",0,0,0,0,es,,,"[User(username='Hugo_Gutierrez_', id=169979854, displayname='Hugo Gutiérrez G.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",68336501,Nicolas_Mallea,"En búsqueda de un Chile justo y solidario en el marco de una Latinoamérica integrada. 
Abogado 
Estudiante de Magister en @derechouv",2009-08-24 05:28:41+00:00,1846,"Valparaíso, Chile",False,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189528964538290177,2019-10-30 13:06:20+00:00,"@locorafa69 No leyó lo que le mandé del apoyo de @mjossandon a conversar una nueva constitucion. Lo mas importante, no se preocupe..un proceso constituyente no destituye al presidente. Por el contrario, Gobierno tiene la gran oportunidad de conducirlo. Y el apoyo es bien transversal.  Slds https://t.co/IaCP4KiIgV",1,0,1,0,es,,,"[User(username='locorafa69', id=143937149, displayname='RAFAEL VARGASMIRANDA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mjossandon', id=185748219, displayname='Manuel José Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",19848554,lucialopezchile,Periodista. Conductora en @DNewsok @directv para Latinoamérica; #HablemosdeChile de @Canal_13C y @MediaUC y @agendagenero. En MSc Com. Pública. @climatereality.,2009-02-01 05:53:45+00:00,368331,,False,1189527653004517377,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189528478254804998,2019-10-30 13:04:24+00:00,@crojascaro1823 @Louis_Boulanges @24HorasTVN En esta nueva constitución tu miedo deberá ser escuchado. De eso se trata un proceso constituyente en una Asamblea. Todos los sectores participan. Con miedos y demandas. Se trata de equiparar un modelo en dónde siempre prima la propiedad privada por sobre las personas. No más.,0,0,0,0,es,,,"[User(username='crojascaro1823', id=3388443466, displayname='Claudia RC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Louis_Boulanges', id=834855047800483840, displayname='Louis Boulanges', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='24HorasTVN', id=90227660, displayname='24 Horas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",182452336,BetoCapanga,"Abogado. Diplomado en D° del Trabajo, Derecho del Fútbol y Periodización Táctica. Hincha y socio de Colo-Colo. Tenimesista oxidado.",2010-08-24 16:45:19+00:00,5308,Chile,False,1189527356110725121,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189528367911067648,2019-10-30 13:03:57+00:00,"@AoLaonline pero si el cambio de constitución no ha sido aprobado..!!!
No tiene sentido hacerlo hoy y gastar recursos para algo que si se llega a concretar será en varios años más.
Ya lo vimos con el proceso constituyente de bachelet, hoy nadie se acuerda de ello.",0,1,1,0,es,,,"[User(username='AoLaonline', id=339075956, displayname='Diario AO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",65386821,losandes_03,"Conversemos con respeto, sino pase de largo.
Guitarrista frustrado y en decadencia.
Colo-Colo, el Rock/Metal y ahora las galletas de salvado son mi copiloto...",2009-08-13 15:21:23+00:00,248,Los Andes,False,1189524235099742208,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189527887365464065,2019-10-30 13:02:03+00:00,"@AlvarezRossel @el_dinamo @javiparada Haga circular está información,ya comenzó proyecto en las cámaras para iniciar proceso constituyente. Aquí explica pq no nos conviene realizar cambio a la constitución.
https://t.co/DsB8HJWPS7",0,0,0,0,es,,,"[User(username='AlvarezRossel', id=1171463375043223553, displayname='Manuel Rossel Alvarez🇨🇱🇮🇱🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='el_dinamo', id=197473435, displayname='El Dínamo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javiparada', id=54418077, displayname='javiera parada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",105019788,yocy83,,2010-01-15 03:08:52+00:00,26,santiago de Chile,False,1189215195786371072,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189527000098189312,2019-10-30 12:58:31+00:00,"Gran columna de @tomasjordanD uno de los que han trabajado en serio para un nuevo #ProcesoConstituyente democrático, participativo e institucional; antes y ahora.",6,2,2,0,es,,['ProcesoConstituyente'],"[User(username='tomasjordanD', id=440762151, displayname='Tomás Jordán D.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",103259570,matiaswalkerp,Abogado. Senador de la República por la Región de Coquimbo. Presidente Comisión de Constitución del Senado. #DemócratasChile,2010-01-09 12:29:35+00:00,69953,,True,None,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189526417631039488,2019-10-30 12:56:12+00:00,"Pero este hilo, y especialmente este punto. Peor que binominal. La vía constitucional para el #procesoconstituyente termina dependiendo de los legisladores de Derecha. Si actúan como ha actuado hasta ahora el Gobierno de Piñera, esto no terminará bien: https://t.co/gn6hSD1qGk",0,1,1,1,es,,['procesoconstituyente'],,2108531,ignace,"📡 IoT & tactical satcomms for risk reduction @Globalsat┋B4: @LaTercera, @DatosProtegidos.┋Home is where you remove your 😷┋No DMs, please prefer @SignalApp.",2007-03-24 14:43:35+00:00,33299,,False,1189339096046542854,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
1189524846511906819,2019-10-30 12:49:58+00:00,@rosarioxstgo @JVBarrioYungay @UnidadSocialCh .Mi cabildo vecinal también se declaró en #ProcesoConstituyente 🇨🇱 Vamos con todo: #Plebiscito #AsambleaConstituyente #AC #NuevaConstitucion  #OtroChileSiEraPosible #FueraPiñera,0,0,2,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')","['ProcesoConstituyente', 'Plebiscito', 'AsambleaConstituyente', 'AC', 'NuevaConstitucion', 'OtroChileSiEraPosible', 'FueraPiñera']","[User(username='rosarioxstgo', id=711619298, displayname='Rosario Carvajal Concejala por Santiago', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JVBarrioYungay', id=1154802672, displayname='Junta de Vecinos Barrio Yungay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UnidadSocialCh', id=1185590903488024576, displayname='Unidad Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",866974772,DafneConchaF,"Concejala xStgo.Compañera Gladys Marín, ORG
He sido parte del mov. social por la educación, presidenta de @SomosCorpade. 
Mi corazón rojo y a la izquierda ✊🏻❤️",2012-10-07 21:14:47+00:00,7600,Chile,False,1189523696165249025,Proceso_Constituyente_2019_Q4.csv,Proceso_Constituyente
