id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1174083472031457280,2019-09-17 22:11:27+00:00,"@AdaColau @sanchezcastejon Para que salvar unas instituciones corruptas franquistas y patriarcales? No será mejor ir a un proceso constituyente?
¿cual es tu papel?",0,0,0,0,es,,,"[User(username='AdaColau', id=102095809, displayname='Ada Colau 💜🌈🔻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sanchezcastejon', id=68740712, displayname='Pedro Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",879068903435112449,piensa_lucha,,2017-06-25 20:08:53+00:00,168,,False,1174038441253883904,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174079321616670721,2019-09-17 21:54:58+00:00,"@IEscursell Pues es un ejercicio imposible, de bajarse de la expectativa creada por un proceso constituyente, de una nueva nación política. Una continuidad de la huída hacia adelante.....",0,0,0,0,es,,,,2311822667,zubillag26,"“Al mirar la Tierra desde lejos te das cuenta de que es demasiado pequeña para el conflicto y lo suficientemente grande para la cooperación.”

Yuri Gagarin.",2014-01-29 12:18:43+00:00,466,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174078065468747776,2019-09-17 21:49:58+00:00,"@putababilonia @ladypalo Sí, la ha cagado mil veces y peca de narcisismo, pero de momento no se ha entregado al régimen bipartidista y para los que creemos en un proceso constituyente y no en un gobierno de turno es lo más digno que hemos visto en política parlamentaria, como mínimo desde Anguita.",2,0,1,0,es,,,"[User(username='putababilonia', id=721067126, displayname='Hola', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ladypalo', id=2993789903, displayname='ladypalo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",347812586,Satur11,"Lucha para vivir, vive para luchar. Proceso Constituyente por Soberanía Popular.",2011-08-03 11:59:36+00:00,627,,False,1174072951999799299,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174073543832801281,2019-09-17 21:32:00+00:00,"Un callejón sin salida para el contubernio de intereses que gobierna los dineros del Pueblo. Un proceso constituyente cada 40 años. Es el ciclo sin fin... Cosas de la lucha de clases, majestad!
🔻💜🐟💜🔻 https://t.co/9NBM2sKhlQ",0,0,0,0,es,,,,1169611064612413440,OropezHernandez,"""Si queremos construir plenamente nuestra Libertad, necesitaremos Ser plenamente conscientes de la naturaleza de nuestra Esclavitud.""",2019-09-05 13:59:55+00:00,142,Islas Canarias,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174072540211359745,2019-09-17 21:28:01+00:00,@Rafa_Japon Queda muy bien el tweet pero de fondo carece de todo sentido. Tiene más sentido el no asalariar hasta culminar el proceso constituyente de las cámaras.,1,0,0,0,es,,,"[User(username='Rafa_Japon', id=428936769, displayname='Rafa Japón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",143047739,artu_garsan,"Fútbol: viendo, analizando (aquí) y comentando en @canalsurcordoba / @copecordoba / #PizarraBlanquiverde
Ver, oir y aprender.
RRHH, ahora Portugal.",2010-05-12 12:54:08+00:00,1242,"Córdoba, España",False,1173993901138554883,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174061504745918465,2019-09-17 20:44:10+00:00,"@RosaMar6254 @AntonioMaestre @Sonya_Back_ Es normal, el sentido común de PSOE-SURESNES es el de la dictadura de clase borbona y su cinismo campechano. PSOE-Suresnes está cavando su tumba en su lucha por prevalecer. Votemos, pues!! Votemos Proceso Constituyente!!🔻👿😈🔻",0,0,1,0,es,,,"[User(username='RosaMar6254', id=830507792998027266, displayname='Rosa💜🔻🌈☂️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AntonioMaestre', id=94208950, displayname='AntonioMaestre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sonya_Back_', id=61351207, displayname='Sonya Back', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1169611064612413440,OropezHernandez,"""Si queremos construir plenamente nuestra Libertad, necesitaremos Ser plenamente conscientes de la naturaleza de nuestra Esclavitud.""",2019-09-05 13:59:55+00:00,142,Islas Canarias,False,1174053976440037381,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174054882942365696,2019-09-17 20:17:51+00:00,"Es momento para ser generos@s con la militancia disidente del PSOE-Suresnes; son y están, y les pueden dar un susto a la baronía sociata a sueldo de la dictadura de clase borbona. Y los borbones lo saben muy bien. Las luces están en rojo en Palacio. Proceso constituyente!
🔻",0,0,0,0,es,,,,1169611064612413440,OropezHernandez,"""Si queremos construir plenamente nuestra Libertad, necesitaremos Ser plenamente conscientes de la naturaleza de nuestra Esclavitud.""",2019-09-05 13:59:55+00:00,142,Islas Canarias,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174054742433157120,2019-09-17 20:17:18+00:00,"@MonederoJC Es momento para ser generos@s con la militancia disidente del PSOE-Suresnes; son y están, y les pueden dar un susto a la baronía sociata a sueldo de la dictadura de clase borbona. Y los borbones lo saben muy bien. Las luces están en rojo en Palacio. Proceso constituyente!🔻",0,2,0,0,es,,,"[User(username='MonederoJC', id=108670198, displayname='Juan Carlos Monedero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1169611064612413440,OropezHernandez,"""Si queremos construir plenamente nuestra Libertad, necesitaremos Ser plenamente conscientes de la naturaleza de nuestra Esclavitud.""",2019-09-05 13:59:55+00:00,142,Islas Canarias,False,1174054102113902593,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1174020254047068161,2019-09-17 18:00:15+00:00,¡El techo es un derecho y no un privileigo! #ProcesoConstituyente #RepúblicaYa #AlmeriaRepublicana https://t.co/MJmnX7GU8i,0,0,0,0,es,,"['ProcesoConstituyente', 'RepúblicaYa', 'AlmeriaRepublicana']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173987352018075648,2019-09-17 15:49:31+00:00,@Safrawa12 @Zaldizoro @espvizca @AsierUrkizu @nafarnia @ander1909 @Arraindoni_4_30 Bueno. En mi opinión España debería delegar en las CCAA la facultad de ratificar su adhesión en un proceso constituyente real.,1,0,1,0,es,,,"[User(username='Zaldizoro', id=1711377890, displayname='Zaldizoro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='espvizca', id=1066988598170460160, displayname='Español de Vizcaya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AsierUrkizu', id=160596590, displayname='Asier Urkizu Fake', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nafarnia', id=1142324863224426497, displayname='Las Crónicas de Nafarnia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ander1909', id=301436135, displayname='Utica', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",609822461,aztibegia,Txapela buruan 'ta ibili munduan,2012-06-16 08:44:39+00:00,757,,False,1173986901931560960,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173979811452207105,2019-09-17 15:19:33+00:00,@AlvaroBernad La abstención activa propugnada desde el https://t.co/jSdAe5m9nk tiene como fin la DESLEGITIMACIÓN de un gobierno LEGALMENTE constituido dentro de un régimen donde no existe DEMOCRACIA sino partidocracia. Es el 1 paso para un proceso constituyente de una Democracia auténtica.,2,0,0,0,es,,,"[User(username='AlvaroBernad', id=564760842, displayname='Álvaro Bernad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",257883613,00Bohr,"#Hodler💪#Bitcoin since 2017  #KavaNetwork⚡#Chainlink 🔗.
#RedRepúblicos🌍🏛️mcrc.diarioerc.com.  
#CovidEstáenelAire 🗣💨🦠😷",2011-02-26 12:09:10+00:00,565,San Cristóbal de La Laguna ,False,1173977637842296832,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173969115138220032,2019-09-17 14:37:02+00:00,"@EspadadeSimon @Mariah1950Q @ucvista109 @NuevaTec47 Un proceso constituyente consta de 3 procesos electorales:
1) Referendum consultivo (para aprobar o no la iniciativa)
2) Elección de constituyentes
3) Referendum aprobatorio (para aprobar o desaprobar el nuevo texto constitucional)",0,0,0,0,es,,,"[User(username='EspadadeSimon', id=1100073540236296194, displayname='Simon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mariah1950Q', id=850727582354079744, displayname='MariaH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ucvista109', id=1403998794, displayname='Gabriel Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NuevaTec47', id=1449375612, displayname='Adriana Moran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",46317948,RxndRoll,Loca total con momentos lúcidos. Me automedíco con Syrah. Jamás he ido a terapia. Kiwiómana (porque la electrónica no es un melón),2009-06-11 04:52:56+00:00,1066,,False,1173967222689148935,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173963071515222016,2019-09-17 14:13:02+00:00,"@RxndRoll @ucvista109 @Mariah1950Q @NuevaTec47 La constitucion solo da al presidente la facultad de iniciar el proceso constituyente, como es eso que dices que NM sustituye al pueblo si el pueblo organiza y escoge a los constituyentistas, y de paso va a decidir cuando este lista si entra en vigencia o no la nueva constitucion",3,0,0,0,es,,,"[User(username='RxndRoll', id=46317948, displayname='Rocio Perez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ucvista109', id=1403998794, displayname='Gabriel Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mariah1950Q', id=850727582354079744, displayname='MariaH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NuevaTec47', id=1449375612, displayname='Adriana Moran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1100073540236296194,EspadadeSimon,Nadie es libre impunemente (Bolivar),2019-02-25 16:42:25+00:00,463,,False,1173961737638436865,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173956475439525888,2019-09-17 13:46:49+00:00,@FerAranguren @EstTarteciqa Es lo que tiene el régimen del 78. Se unen como una piña para así impedir una ruptura democrática . E impedir un proceso constituyente.,0,1,0,0,es,,,"[User(username='FerAranguren', id=293646665, displayname='Fernando Aranguren 💔💜', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1073644279090868224,pce_ana,Militancia del PCA Bormujos.,2018-12-14 18:21:58+00:00,525,,False,1173677471419568130,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173769574132715522,2019-09-17 01:24:08+00:00,"@sebasantanders proceso constituyente? , con recomendaciones a ultima hora?? jajajaja,  educación gratuita??? con desmunicipalización entrampada?? di que además cerró punta peuco y te creo ,? y de paso te acuerdas de la operación Huracan y la vista gorda a los desfalcos en carabineros y ejercito",0,0,4,0,es,,,"[User(username='sebasantanders', id=204058629, displayname='Seba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",372428986,efantilef,"Warriache, profe de Inglés y cultura mapuche,autor de libros en verso y prosa, flautista de micros y calles,pifilkafe de Nguillatunes y padre primerizo",2011-09-12 19:16:24+00:00,2318,santiago y villarrica,False,1173720487454826498,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173763882386624512,2019-09-17 01:01:31+00:00,"@MrBurns48934264 @sebasantanders Represión a los estudiantes el 2006, Matías Catrileo, LGE que negociada con la derecha, carrera docente neoliberal, proceso constituyente trucho, etc.",0,0,0,0,es,,,"[User(username='MrBurns48934264', id=1073084967926804485, displayname='Mr.Burns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebasantanders', id=204058629, displayname='Seba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",195796746,Leo_Aguilo,"“Estoy seguro de que la cumbre es un breve segundo, un destello instantáneo, y no hay derecho a prórrogas”",2010-09-27 16:06:40+00:00,3142,,False,1173762376841216000,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173721128512229384,2019-09-16 22:11:38+00:00,"Nostalgias de un proceso constituyente que solo existió en sus cabezas y que, sin embargo, tuvo efectos materiales: arrumbar la izquierda realmente existente.",2,15,32,0,es,,,,2413234485,sacedator,Omnia sunt communia!,2014-03-15 17:39:58+00:00,15866,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173720487454826498,2019-09-16 22:09:05+00:00,"Lo he dicho en más de una oportunidad. Mi apoyo a Bachelet es por todo lo realizado en sus gobiernos. Ví como miles estudiaban gratis, proceso constituyente, ley de inclusión laboral y escolar, aborto 3 causales, unión civil y mucho más. #BacheletEstoyContigo https://t.co/cE2rygeoc6",6,70,205,4,es,,['BacheletEstoyContigo'],,204058629,sebasantanders,"26 🔋 - Aguante la Cumbia, el perreo intenso 🕺🏻,  la 🍺 y el pisco sour - Militante Bacheletista",2010-10-17 20:41:29+00:00,19087,Santiago de Chile,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173659798136664064,2019-09-16 18:07:56+00:00,"Y xq no mejor 1avalancha callejera en movilización y desobediencia civil con el fin de q anulemos actual constitucionalidad y demos así inicio a proceso CONSTITUYENTE POPULAR Y SOBERANO para q refundemos,desde ella, esta RD sumida en este desorden generalizado institucionalizado",0,0,0,0,es,,,,1029462759480721408,adalara75298681,,2018-08-14 20:20:23+00:00,68,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173653275293433857,2019-09-16 17:42:00+00:00,"¡AH, OKEY! Jesús Santrich propone instaurar un “proceso constituyente” para la conformación de “la nueva Colombia” (+Video) #16Sep #Venezuela  https://t.co/HjIDAEcfeh",0,1,2,0,es,,"['16Sep', 'Venezuela']",,1409068826,maduradascom,"El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.",2013-05-07 00:42:20+00:00,285191,"Caracas, Distrito Capital",True,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173651810663489547,2019-09-16 17:36:11+00:00,"Remember y como siempre acertado.. Anguita propone un ""proceso constituyente"" hacia una ""república federal, plurinacional y solidaria"" https://t.co/IhMBg63ktx a través de @eldiarioes",0,1,1,0,es,,,"[User(username='eldiarioes', id=535707261, displayname='elDiario.es', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2898232762,donate62,"@donate@mastodon.world
Militante de Podemos
CCM-Hospitalet(2015)-cuenta secundaria @SDG675106704",2014-11-29 21:53:10+00:00,10238,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173634155596394496,2019-09-16 16:26:02+00:00,"@AlaricJoan @pacorru1958 Pacorru es trevijanista. Yo comparto esa filosofía. En España no hay democracia como tal porque no hubo proceso constituyente, no puedes votar al político que quieras... pero es profundizar mucho porque formalmente estamos reconocida como una democracia occidental.",1,0,0,0,es,,,"[User(username='AlaricJoan', id=1059911430403690498, displayname='Joan Pujol garbo Alaric 🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pacorru1958', id=1074818562, displayname='Homo Sapiens Indomitus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",407582063,sanchezfornet,"Desertor del arado. Policía(R). Ex secretario general del mayor sindicato policial (1992-2013). Mi trinchera, derechos humanos. España, siempre. Socialdemócrata",2011-11-08 08:04:54+00:00,10662,Mi casa,False,1173630182760038404,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173631803699212294,2019-09-16 16:16:41+00:00,"Además, Venezuela no necesita renovar ese CNE. Venezuela necesita disolver la ANC, llamar a un nuevo proceso Constituyente y reformar TODO el Estado.",0,1,0,0,es,,,,18438572,alexval,21st Century Schizoid Man,2008-12-29 01:07:53+00:00,5085,Venezuela,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173587740727881729,2019-09-16 13:21:36+00:00,"Hasta siempre Ascensión tu ejemplo y lucha es un ejemplo para todos los que creemos en que en España habrá algún día democracia de verdad y se hará justicia con los crímenes de lesa humanidad cometidos por el franquismo.

Proceso Constituyente

¡¡¡ A por la república  !!",1,0,0,0,es,,,,246256626,veranoaz,"""Cueste lo que cueste hay que olvidar el miedo y salir a luchar.
Cruzarse de brazos en una situación como la que tenemos es una indignidad ""
✊de la main gauche",2011-02-02 13:10:27+00:00,2934,,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173552482909347840,2019-09-16 11:01:30+00:00,Estos son los principios básicos de Alternativa Republicana. ¿Nos ayudas a conseguirlos? #ProcesoConstituyente #RepúblicaYa https://t.co/68TGOgCMoj,0,2,2,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,2850019383,ALTER_Almeria,,2014-10-29 16:37:02+00:00,912,Almería,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173547732205785088,2019-09-16 10:42:37+00:00,"@__Gonzalos__ @sano_es @pedro13494 Para el 2  tambien hay que modificar la constitucion, como muy bien dices Proceso constituyente 
3 y 4 seguro que con algo de tiempo se terminaran haciendo",0,0,0,0,es,,,"[User(username='__Gonzalos__', id=1147717680, displayname='Gonzalo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sano_es', id=976561822919774209, displayname='Pensar es sano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pedro13494', id=282573550, displayname='Rojo colorao.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1224629365,jvbotella,"http://ALICANTINO,MÉDICO-PEDIATRA ,JUBILADO,SOCIALISTA ,SIGO SIENDO ""ROJO"" Y TODAVÍA NADIE ME HA PUESTO COLORADO.",2013-02-27 12:06:05+00:00,822,Alicantino en Valencia,False,1173546234574987269,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173546234574987269,2019-09-16 10:36:40+00:00,"@jvbotella @sano_es @pedro13494 2. Para superar el obsoleto régimen del 78: 
   Referéndum Monarquía-República y Proceso Constituyente.
3. Derogación Reforma Laboral del PP.
4. Derogación Ley Mordaza.",3,0,1,0,es,,,"[User(username='jvbotella', id=1224629365, displayname='Jose Vicente Botella Soria/🇪🇸❤️🌹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sano_es', id=976561822919774209, displayname='Pensar es sano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pedro13494', id=282573550, displayname='Rojo colorao.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1147717680,__Gonzalos__,Socialdemócrata y por tanto de Podemos   … lo q más me preocupa es el silencio de los buenos.,2013-02-04 11:23:08+00:00,16326,Es ahora.,False,1173546124042547200,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173542960115408901,2019-09-16 10:23:39+00:00,"“Pacto de Estado”, otro concepto que ya es patrimonio del pensamiento mágico. No hay problema que no se “solucione” invocando un Pacto de Estado. ¿En qué consistiría concretamente? Nunca se sabe. El como el famoso “proceso constituyente”.",3,19,37,0,es,,,,84427144,ciudadfutura,diseño gráfico • ciencia y tecnología • análisis de medios y redes,2009-10-22 21:21:42+00:00,33339,"Madrid, España 🌍",False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173520482467012609,2019-09-16 08:54:20+00:00,"@Apapell Eso es una trampa antidemocratica, que no respeta la voluntad popular.
Lo que habría que hacer es cambiar la Constitución entera, fruto del franquismo, y hacer un proceso constituyente democrático.
A que eso no lo defiende?",0,0,0,0,es,,,"[User(username='Apapell', id=58761547, displayname='Antonio Papell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",705926977,tgomezlimon,"Psicóloga, feminista, republicana, defensora de los derechos humanos y que intenta ser buena persona",2012-07-19 22:46:05+00:00,792,,False,1173201829188001792,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
1173518132075327488,2019-09-16 08:45:00+00:00,Pon la tricolor en tu balcón. ❤️🧡💜 Campaña de visibilidad republicana. #ProcesoConstituyente #RepúblicaYa https://t.co/jocKouqRGZ,1,1,4,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,64975450,ALTER_info,"Alternativa Republicana (ALTER) #República  #Izquierda #Federal #Laicismo #Ecologismo #Feminismo #Iberismo  ¡Salud y República!
🟥🟥🟥🟥
🟨🟨🟨🟨
🟪🟪🟪🟪",2009-08-12 07:55:46+00:00,50786,República de España,False,None,Proceso_Constituyente_2019_Q3.csv,Proceso_Constituyente
