id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1208217985309192198,2019-12-21 02:49:49+00:00,@PaolaAndreaCZ No puede creer lo que el mismo Boric celebró cuando le ocurrió a otros?... usted es ingenua o está buscando un cupo si es que llega a realizar la convención constituyente?,2,1,0,0,es,,,"[User(username='PaolaAndreaCZ', id=259553665, displayname='𝑃𝑎𝑜𝑙𝑎 𝐶𝑎𝑏𝑒𝑧𝑎𝑠 𝑍𝑢ñ𝑖𝑔𝑎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106249718,tio_Moscha,"uso suspensores, #Melipass es mi pastor y hago columnas",2010-01-18 23:48:56+00:00,3464,Chile,False,1208188369416728576,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208209468657414144,2019-12-21 02:15:59+00:00,"@sosahumberto1 @Andrea_Ugalde_P @vladomirosevic @gabrielboric y dale con la tontera. Sabe cuantas veces he subido el estudio del PNUD donde se describe cada cambio de constitución? cada asamblea o comisión o convención constituyente? 20, 30 veces...pero no, alguien dijo ""no es lo mismo"" y listo, repiten, repiten",1,0,0,0,es,,,"[User(username='sosahumberto1', id=2411031662, displayname='Humberto Sosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Andrea_Ugalde_P', id=39890623, displayname='Andrea.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",104575381,MattyLL,"VAM ve ri fi ca da antes de Musk
Aprobé
Asociada a @pensapenalchile
No todo es delito ni todo delito merece cárcel.
Seguimos y será hermoso.",2010-01-13 19:09:04+00:00,56428,,True,1208208890233589771,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208206482627538947,2019-12-21 02:04:07+00:00,"¿Cuál fue el origen del la. Convención Constituyente? Una amenaza militar. No nace del poder constituyente originario en diálogo con el poder derivado como es el Congreso y los PP.
Sin apuros pero con ritmo, podremos hacer nuestra #AsambleaConstituyente sin pedir permiso.",1,1,0,0,es,,['AsambleaConstituyente'],,55058384,FCordovaE,Latinoamericano. Estudio Ciencia Política y Sociología en la UNC 🇦🇷. Otrora dentista 🇨🇱 de la UdeC. Idealista democrático. Tecnopolítica/Música/Cine,2009-07-08 22:52:42+00:00,5613,,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208202165128454145,2019-12-21 01:46:58+00:00,@paulinanu @gabrielboric y son las barras bravas que tendran uds en la convencion constituyente,0,0,1,0,es,,,"[User(username='paulinanu', id=75895791, displayname='Paulina NuñezUrrutia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",278875849,pavekoen,"Admirador de la cultura Japonesa y su concepto de honor y deber, seguidor del Bushido. Por el Derecho a Vivir en Paz  #ComunismoNefasto",2011-04-08 04:19:26+00:00,2207,Ultimo honesto en Chile,False,1208198065024389120,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208196812823257090,2019-12-21 01:25:42+00:00,@fchahin Porque habla de Convención Constituyente es la Asamblea Constituyente Totalitaria disfrazada o no. #NoalaAsambleConstituyente#Rechazo,0,0,0,0,es,,,"[User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",107766323,yayy21,,2010-01-23 17:17:44+00:00,2842,,False,1208031548404109314,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208196558954598401,2019-12-21 01:24:41+00:00,De convención constituyente a colegio con inclusión,0,0,0,0,es,,,,202188611,shagotwit,"Libertad Primero, Estado de Derecho después
Se cierran las puertas del desarrollo y se abren las de la Miseria. Saluden a Chile que se va..",2010-10-13 14:03:21+00:00,3655,,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208189252669980672,2019-12-21 00:55:39+00:00,@KarolCariola Y que te importa si votaste en contra de la convención constituyente?,0,0,1,0,es,,,"[User(username='KarolCariola', id=104020962, displayname='Karol Cariola Oliva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",373123756,Rebolledovm,Abogado. Doctor en Derecho. Todo hombre tiene derecho a ser persona.,2011-09-14 01:23:31+00:00,1874,La Serena,False,1208009544321908737,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208186427604951040,2019-12-21 00:44:26+00:00,"QUE NO MIENTAN, NO SON LOS MISMO 😒
🚫Convención constituyente: las reglas están preestablecidas para los delegados.
✅Asamblea constituyente: los electos fijan las nuevas reglas para hacer la constitución.",0,1,0,0,es,,,,159973277,CrisMardonesd,"Chileno, Escritor - Periodista. Sigue nuestro movimiento SOMOS twitter.com/Somos_lafuerza",2010-06-26 20:55:29+00:00,2812,Santiago - Buenos Aires,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208186376048566278,2019-12-21 00:44:13+00:00,"@RicardoLilloL @Pa__tty Esta lucha incluye mejorar la educacion.
Tenemos fe que en el nuevo Chile esto tipo de cosas no sucederan
Por ahora todos los que pariciparon en la cocina del ""acuerdo de paz"" y ""convencion constituyente"" seran considerados traidores del pueblo
#AsambleaConstituyenteoNada",1,0,1,0,es,,['AsambleaConstituyenteoNada'],"[User(username='RicardoLilloL', id=213701867, displayname='Ricardo Lillo Lobos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pa__tty', id=57955465, displayname='Patty Muñoz García', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320920426,jmguerino1,,2013-04-01 18:37:56+00:00,512,,False,1208184196533047297,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208182326515163136,2019-12-21 00:28:08+00:00,"@IwenP @AldoPeran Por ejemplo, el comité técnico incorporó norma que hace que la convención constituyente mo pueda revisar ningún fallo ni ningún tratado internacional.

Sugiero investigar más y cacarear menos.",1,0,0,0,es,,,"[User(username='IwenP', id=111786078, displayname='Iwen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AldoPeran', id=1525129340177895425, displayname='AldoPeran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",439607903,ivan_vitta,"Repudio toda dictadura, salvo la del proletariado. Hobby: historia de las matemáticas y de la computación. Me gustan los árboles",2011-12-18 00:26:30+00:00,2372,Chile,False,1208181886775898114,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208177426368516096,2019-12-21 00:08:39+00:00,#UnVioladorEnTuCamino primer acuerdo de la convención constituyente: reformular la policía.,0,0,2,0,es,,['UnVioladorEnTuCamino'],,2952083001,Lobosphinctes,Geo ⛏Tío Chocho #ElMachismoMata 🚭 🏊🏻‍♂️ 🚵🏻‍♂️🌳,2014-12-30 23:39:17+00:00,2805,Santiago,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208176232359251968,2019-12-21 00:03:55+00:00,"La Cámara de Diputados de #Chile aprobó las  cuotas de género e integración paritaria tras la conformación de la Convención Constituyente, organismo gestado para la posterior modificación de la Constitución Nacional 
@svenskkubanska @suecocubana #21dec 

https://t.co/X3xAGfvmVA",0,0,0,0,es,,"['Chile', '21dec']","[User(username='svenskkubanska', id=972897760876916737, displayname='Svensk-Kubanska Föreningen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='suecocubana', id=1085683382741278720, displayname='SuecoCubana Stockholm', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1085683382741278720,suecocubana,"Svensk-Kubanska Föreningen, Stockholms avdelning. Asociacion Sueco Cubana, sección Estocolmo",2019-01-16 23:41:04+00:00,56,,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208176203527528448,2019-12-21 00:03:48+00:00,"La Cámara de Diputados de #Chile aprobó las  cuotas de género e integración paritaria tras la conformación de la Convención Constituyente, organismo gestado para la posterior modificación de la Constitución Nacional 
@svenskkubanska @suecocubana #21dec 

https://t.co/O5jTEr2DRO",0,0,0,0,es,,"['Chile', '21dec']","[User(username='svenskkubanska', id=972897760876916737, displayname='Svensk-Kubanska Föreningen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='suecocubana', id=1085683382741278720, displayname='SuecoCubana Stockholm', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",849052825,rolo54se,,2012-09-27 10:47:43+00:00,54,,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208175415430389764,2019-12-21 00:00:40+00:00,@SebaDepolo @gabrielboric Estamos claros que existe una crisis pero lo único que han hecho es hablar de la Convención Constituyente que es un joyita para ustedes (como movimiento). Cuando hablamos de Agenda Social?,0,0,2,0,es,,,"[User(username='SebaDepolo', id=54642294, displayname='Sebastián Depolo Cabrera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",409591553,DanPeralta79,"Colocolino de ♥.
Född i Santiago de Chile men mitt hjärta är 100% skåning. Assisterande tränare U19 - Ariana FC.",2011-11-10 23:36:14+00:00,1506,"Malmö, Sverige",False,1208170011963117568,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208173759250743297,2019-12-20 23:54:05+00:00,"@PazFemininja No es cierto lo q afirmas. Si el pueblo no se hubiese alzado el 18 de octubre seguirían cómodamente sentados en la Constitución del dictador. X otro lado,confundir al pueblo y afirmar q su invento de convención constituyente es lo mismo q una asamblea libre y soberana es un error",1,1,4,0,es,,,,94599096,jennimundak,"#AprueboxSeguridadSocia
#AprueboxElAgua 
#FinALasAFP
#ValoraElLitio
#EducaciónDeCalidadYAccesible
#SerSustentablesYSostenibles
#PAttaHoyri #Antofagasta #Calama",2009-12-04 17:17:08+00:00,784,Abya Yala,False,1208172690852499456,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208172771475382276,2019-12-20 23:50:10+00:00,@vladomirosevic Resulta que ahora se creen heroes. Confunden y meten eufemismo diciend9 que su invento de convención constituyente es lo mismo que una asamblea libre y Sobera constituyente. ¿ya hablaron con pu mapuche si es lo que quieren escaños reservados? Lo dudo. #FalsosHeroes,0,0,1,0,es,,['FalsosHeroes'],"[User(username='vladomirosevic', id=14989742, displayname='Vlado Mirosevic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",94599096,jennimundak,"#AprueboxSeguridadSocia
#AprueboxElAgua 
#FinALasAFP
#ValoraElLitio
#EducaciónDeCalidadYAccesible
#SerSustentablesYSostenibles
#PAttaHoyri #Antofagasta #Calama",2009-12-04 17:17:08+00:00,784,Abya Yala,False,1207851087455301633,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208170750965882880,2019-12-20 23:42:08+00:00,"Algunos no se deciden entre si quieren paridad o representatividad. En una eventual convención constituyente me gustaría que sus miembros me representen con mis ideas, no con mi género",1,0,8,0,es,,,,716315707521241092,asupoblete,En Derecho y @solidaridaduc.  J.K.Rowling stan.,2016-04-02 17:25:47+00:00,722,"Santiago, Chile ",False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208166760098258944,2019-12-20 23:26:16+00:00,"@Karen19832139 @Chete_delRio @tv_monica A todo esto, desvíe la conversación pensando en la convención constituyente, creo que a eso te refieres",1,0,2,0,es,,,"[User(username='Karen19832139', id=1053031502, displayname='Karen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tv_monica', id=38002872, displayname='Mónica Rincón González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1186053241571856385,MartaRamirez_g,wherever,2019-10-20 23:00:10+00:00,17,"Viña del Mar, Chile",False,1208166247264862210,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208162939968118787,2019-12-20 23:11:06+00:00,"Vayan viendo lo que nos espera los próximos meses. Afiebrados antidemócratas van a estar sentados en la Convención Constituyente, les cabe alguna duda. Esto debería tipificarse como delito @CamaraDiputados @Senado_Chile @gblumel",1,0,1,0,es,,,"[User(username='CamaraDiputados', id=1451611008456343553, displayname='camara diputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GBlumel', id=1291431880135507968, displayname='Gomero Blumel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",145348821,dabancens,"Coach Ejecutivo, Agente de Compras & Filoalegre (Executive Coach, Buying Agent & Phylohappy) #votoobligatorioenChileahora",2010-05-18 19:12:29+00:00,186,Chile,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208160902337351680,2019-12-20 23:03:00+00:00,"#Chile aprobó las cuotas de género e integración paritaria tras la conformación de la Convención Constituyente

Luego de este anuncio se despacha a segundo trámite para que sea evaluado y aprobado por el Senado de la República de Chile https://t.co/JqIBRMn8d9 https://t.co/9gf9bdkbLY",0,14,12,0,es,,['Chile'],,45013575,teleSURtv,"Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina",2009-06-05 22:21:49+00:00,2093949,Caracas,True,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208147356627218433,2019-12-20 22:09:10+00:00,"@elliberocl Todos los cambios políticos y sociales son producto de la presión de las fuerzas políticas,incluidos los grupos de presión(caída del Muro de Berlín,caso sudafricano,Brexit,etc.)El momento de la deliberación republicana se dará en las urnas y luego en la Convención Constituyente.",0,1,3,0,es,,,"[User(username='elliberocl', id=2699217710, displayname='El Líbero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1029333625,jaimesponda,"Abogado, porteño, católico, MSC.en Docencia Universitaria.DDHH,migraciones, Historia de Chile,música y eclesiología. Retuit no significa acuerdo con contenido.",2012-12-22 21:46:05+00:00,6591,Santiago de Chile,False,1208145225404825602,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208146316439818241,2019-12-20 22:05:02+00:00,"[Columna de Javiera Errázuriz y Ximena Illanes] Paridad de género e infancia: Visibilizando a niñas, niños y adolescentes en la Convención Constituyente  https://t.co/TPhN11yeAv",1,4,5,0,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160104,Chile,True,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208142165219500032,2019-12-20 21:48:33+00:00,"#Opinión [Columna de Javiera Errázuriz y Ximena Illanes] Paridad de género e infancia: Visibilizando a niñas, niños y adolescentes en la Convención Constituyente https://t.co/OAoa28EHXW TeSigoDeVuelta https://t.co/uWNck004rm",0,0,0,0,es,,['Opinión'],,1155502314083536897,rodrigoanti,"Ingeniero / Humanista / Revolución.

El amor es lo único que somos capaces de percibir que trasciende las dimensiones del tiempo y del espacio.",2019-07-28 15:36:34+00:00,126,"Las Condes, Chile",False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208137219833241602,2019-12-20 21:28:53+00:00,"@CoteJackson2 @Pata_hernandez @lcruzcoke @HernanLarrain @CamaraDiputados @pepe_auth @jbellolio @FelipeWard @Panchoundurraga @andresmolinam Y ahora las hace llorar con este tipo de declaraciones, te apuesto que voto en contra de la paridad de mujeres en la votación  de la convención constituyente!!!!",1,0,1,0,es,,,"[User(username='CoteJackson2', id=1107693769338601475, displayname='Cote Malkhovic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pata_hernandez', id=324514207, displayname='La Revolución es ORDEN 👽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lcruzcoke', id=114838214, displayname='Luciano Cruz-Coke - SENADOR RM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HernanLarrain', id=7909072, displayname='Hernan Larrain M.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CamaraDiputados', id=1451611008456343553, displayname='camara diputados', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JBellolio', id=1357073143760879623, displayname='Jose Luis Aiquel Bellolio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FelipeWard', id=353832345, displayname='Felipe Ward', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panchoundurraga', id=103871286, displayname='Francisco Undurraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andresmolinam', id=153585302, displayname='Andrés Molina Magofke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",899719389758533638,Jurocar1974,,2017-08-21 19:46:33+00:00,147,"Santiago, Metropolitana de San",False,1207707497072648193,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208135781950394369,2019-12-20 21:23:11+00:00,"Idea para la campaña del plebiscito:
“Convención Constituyente, ¿qué importa el nombre?”",2,3,20,0,es,,,,541374995,martinbaezar,"Periodista en @DFinanciero. 
Wanderino, ormeñista y viudo de Méndez.
Cuenta certificada por @diegojosemunoz_.",2012-03-31 05:05:38+00:00,664,,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208131181763551234,2019-12-20 21:04:54+00:00,"Dicen que si te pasas más de 3 dias tratando de explicar que Convención Constituyente con la derecha es lo mismo que Asamblea Constituyente de las y los trabajadores, la oligarquía renuncia a sus privilegios y los concede a tu política moderada.",0,0,0,0,es,,,,139743000,OscarVargasC,"Humano, americano, chileno, santiaguino y bosquino.",2010-05-03 14:57:51+00:00,734,Santiago de Chile,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208124513109630978,2019-12-20 20:38:24+00:00,"@PatoFdez Todavia la posición del PC tiene sentido. Fíjate que todavía se habla de Convención Constituyente, órgano que carece de soberanía, estamos a mitad de camino para llegar a una Asamblea Constituyente.",0,0,0,0,es,,,"[User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",85473763,drmzayas,"Médico Familiar, CESFAM Sol de Septiembre 
Los seres humanos somos unicos e irrepetibles pero iguales en dignidad y derechos.",2009-10-27 01:54:50+00:00,124,Curicó,False,1208006208776540160,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208118858797764608,2019-12-20 20:15:56+00:00,Con el voto de Ossandón y de Felipe Kast ya estarían los votos para aprobar en el Senado la paridad de género en la convención constituyente 🤔,0,0,0,0,es,,,,4461577049,MRebolledoA,Quiero todo en la medida de lo posible. Fueron los mejores 30 años en la historia de Chile 💛 🌹 🍃,2015-12-12 17:36:18+00:00,1394,Corea del Centro,False,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
1208115603782766592,2019-12-20 20:03:00+00:00,"#Chile aprobó las cuotas de género e integración paritaria tras la conformación de la Convención Constituyente

Luego de este anuncio se despacha a segundo trámite para que sea evaluado y aprobado por el Senado de la República de Chile https://t.co/JqIBRMn8d9 https://t.co/7ABiYg7wHl",0,6,12,1,es,,['Chile'],,45013575,teleSURtv,"Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina",2009-06-05 22:21:49+00:00,2093949,Caracas,True,None,Convencion_Constituyente_2019_Q4.csv,Convencion_Constituyente
