id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1329148478648410112,2020-11-18 19:44:26+00:00,Independientes comienzan a organizarse para presentar candidatos a la Convención Constituyente https://t.co/pPgDXqhhPB,0,1,2,0,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86530,Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329147441984245762,2020-11-18 19:40:19+00:00,"📢#Independientes comienzan a organizarse para presentar candidatos a la #ConvencionConstituyente. #LevantaChile, conformado por la @MultigremialN, @ASECH_ag  y Fundación @DesafioChile, ya confirmó a sus primeros 11 candidatos. Los detalles aquí 👉https://t.co/0heXEhpCpM https://t.co/0NSBxaEZiE",0,0,0,0,es,,"['Independientes', 'ConvencionConstituyente', 'LevantaChile']","[User(username='MultigremialN', id=2758977274, displayname='Multigremial Nacional de Emprendedores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ASECH_ag', id=382840662, displayname='ASECH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DesafioChile', id=121780540, displayname='Desafío Levantemos Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3068193015,infogatecl,"#Periodismo responsable e independiente. Nuestro compromiso: “Informar, Analizar y Anticipar”.",2015-03-03 17:17:25+00:00,12975,Santiago de Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329145494367559681,2020-11-18 19:32:34+00:00,"Cansados de Piñera y sus sinvergüenzuras.
Cansados de los senadores que dejaron libreta al Carnicero Pérez, amigui de los camioneros.
Cansados de que traten de hacer pasar como normal la trampa de los 2/3 en la Convención Constituyente:
HOY 17 Hrs. #TodosALaMoneda
#ChileDespertó https://t.co/OkbLIRAmYp",1,51,81,3,es,,"['TodosALaMoneda', 'ChileDespertó']",,139699855,Piureman,"""Navegar es necesario. Vivir, no es necesario.""
Pompeyo Magno",2010-05-03 12:14:09+00:00,11116,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329142712164085762,2020-11-18 19:21:31+00:00,"@camila_vallejo clarifica su proyecto de discusión de quórum en la propia Convención Constituyente.”no se trata de imponer sino poner la idea en discusión”. 

Tanta critica desde la derecha &amp; Asociados reafirma que está en lo correcto.",0,1,1,0,es,,,"[User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",311569847,bigzamo,,2011-06-05 17:36:09+00:00,547,Santiago CHILE,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329125611554697221,2020-11-18 18:13:34+00:00,"@ximerincon @MichelDeLHerbe @IgualesChile Y los independientes tendrán las mismas posibilidades que los partidos políticos para participar en la convención constituyente, la soberanía decide con el 80%, los demás son una ínfima minoría política perdedora
@PiensaPrensa
@plaza_de
@rvfradiopopular
@tv_piola
@FrenteRebeldes",0,0,0,0,es,,,"[User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MichelDeLHerbe', id=132231005, displayname=""Michel De L'Herbe"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgualesChile', id=319301541, displayname='Fundación Iguales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='plaza_de', id=1230726389420232704, displayname='Radio Plaza de la Dignidad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rvfradiopopular', id=352141933, displayname='Radio Villa Francia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tv_piola', id=76429730, displayname='Señal 3 La Victoria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FrenteRebeldes', id=1251900797819944960, displayname='Frente Rebeldes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2610695552,2007UC,,2014-07-08 00:07:02+00:00,1132,"Arica y Parinacota, Chile",False,1329088882730618880,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329118179319287809,2020-11-18 17:44:02+00:00,"@chahuan Impresentable que alguien que mintió tanto ahora sea el dueño de convención constituyente, si voto rechazo no participe entonces, sea consecuente 👇

https://t.co/9RLjEi0X8o",0,1,5,0,es,,,"[User(username='chahuan', id=41381528, displayname='Francisco Chahuán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",228864700,jac436,"#nuevaconstitucion
#renunciapiñera
#carcelpaloscorruptos
#nomasparaisosfiscales",2010-12-20 22:07:08+00:00,5399,"Viña del Mar, Chile",False,1328699543949545473,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329117828943843330,2020-11-18 17:42:38+00:00,"@joannaperezolea No. Yono voté x los 2/3. Yo solo voté y convencion constituyente. Hagamos plebicito para los 2/3, vemos quién gana?",0,0,0,0,es,,,"[User(username='joannaperezolea', id=317515432, displayname='Joanna Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1203458191453048837,GricelTango,,2019-12-07 23:36:26+00:00,3478,,False,1328729235276566535,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329117650149122048,2020-11-18 17:41:56+00:00,"Lautaro Carmona remarcó que el acuerdo de noviembre pasado, atenta directamente contra la soberanía popular que debe expresarse en una Convención Constituyente.",0,0,0,0,es,,,,2170297575,ConejerosIngrid,"Mujer mapuche, educadora, dirigenta social, tejedora en Witxal.",2013-11-06 03:34:23+00:00,1352,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329115167435747337,2020-11-18 17:32:04+00:00,"@Daryaxac1 @PiensaPrensa Sigue entonces viviendo en un sistema con 0 derechos sociales, por lo que veo la convencion constituyente se formo de la nada 🤡 y sin presiones, consejo: deja los medicamentos",0,0,0,0,es,,,"[User(username='Daryaxac1', id=1218601106496020481, displayname='Daryaxac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2295093660,Cristobal_Vaca,💬 Persona,2014-01-16 22:21:55+00:00,963,Chile ,False,1329114361240096771,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329115039756902402,2020-11-18 17:31:33+00:00,"@chahuan Estimado pero En agosto, la bancada de la UDI presentó un proyecto para cambiar la segunda papeleta del plebiscito y reemplazar la opción de la Convención Constituyente por la del Congreso Nacional (boletín 13711).

Ahí no importó tanto el acuerdo de noviembre de 2019.
Que pasó?",0,0,0,0,es,,,"[User(username='chahuan', id=41381528, displayname='Francisco Chahuán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",553174824,Marco_Lloncon,"Trabajador-Estudiante, Casado con la mujer mas Hermosa y padre de 3 hijos, Soñador de un MUNDO MEJOR...  Folio 3.1",2012-04-13 23:41:32+00:00,80,"Osorno, Chile",False,1328699543949545473,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329112900506628104,2020-11-18 17:23:03+00:00,"@WladimirPulgar @m_belen_v @SoyNacha1 No fue a puertas cerradas, las condiciones de la eventual Convención Constituyente estaban en una ley que cualquiera puede leer, y que se presumía conocida por todos. Que no hayan hecho la pega es otra cosa, pero venir a alegar que no aprobaron los 2/3 es mentir descaradamente.",0,0,4,0,es,,,"[User(username='WladimirPulgar', id=1048770494101696512, displayname='Arquitectura CURICÓ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='m_belen_v', id=315627892, displayname='BelenVH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",511090119,IgTobar,"De La Araucanía y @evopoli. Cruzado y proyecto de abogado. Medio futbolero y medio político, entre alguna que otra cosa.",2012-03-02 00:20:31+00:00,831,"Temuco, Chile",False,1329108460462608385,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329109821984022528,2020-11-18 17:10:49+00:00,Yo tampoco (b) voté por eso. Sólo por cambiar la constitución y con convención constituyente. Todo lo demás es cocina entre 4 paredes.,0,0,1,0,es,,,,119809173,Coyostein,"Las montañas son catedrales de mi religión. A la izquierda-no dogmatico. Budista con tendencias nudistas. Weon, pero no tanto. Dunning-Kruger es mi copiloto.",2010-03-04 18:20:08+00:00,1252,En la punta del cerro,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329109146407489537,2020-11-18 17:08:08+00:00,"Matías Walker y proyecto de Vallejo que cambia quórum en Convención Constituyente: ""Es absolutamente inviable"" | Publimetro Chile https://t.co/rrABU6u6nd",0,0,0,0,es,,,,69028635,guillermobustos,Sureño - Cruzado - Liberal - Quiero un país más justo y en paz ✌️! Publicar un link con noticias no me hace parte de ellas ! 🇨🇱,2009-08-26 16:40:25+00:00,2188,"Concepción, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329104958017376256,2020-11-18 16:51:30+00:00,@camposulloa Nadie debería tener escaños reservados. El pueblo votó Convención Constituyente con un número determinado de constituyentes.,0,0,0,0,es,,,"[User(username='camposulloa', id=265991174, displayname='Sergio Campos Ulloa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2226596922,jconcha5,,2013-12-02 12:38:04+00:00,22,,False,1328866842774032384,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329104883690201091,2020-11-18 16:51:12+00:00,UDI emplazó a oposición a rechazar proyecto que busca cambiar quórum de la Convención Constituyente https://t.co/o3Ov0Z6jyK https://t.co/3kFkusXiib,2,1,1,3,es,,,,7668952,Cooperativa,"También en @CooperativaPod, fb.com/Cooperativa e instagram.com/Cooperativa | Tu nota de voz al WhatsApp +56978880770",2007-07-23 22:31:14+00:00,3440051,"Santiago, Chile",True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329104006950612997,2020-11-18 16:47:43+00:00,"@Orrego Ustedes, tomaron un acuerdo s/ consultar a ciudadania, los 2/3 xq no se preguntó en el PLEBISCITO? Solo nos preguntaron quieren cambiar la Constitución (SI/NO) y como quieren que se redacté con Convención Constituyente o Mixta. Nada más. No somos abogados para saber.",0,0,0,0,es,,,"[User(username='Orrego', id=15049365, displayname='Claudio Orrego L.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1194134609933611009,visal3832,Hartas Lunas he vivido...,2019-11-12 06:08:29+00:00,1159,Chile,False,1328836956520898560,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329103352232169473,2020-11-18 16:45:07+00:00,"Tengo una pregunta... Si la convención constituyente decide por 2/3 que todas sus otras decisiones sean por 1/2+1, no sería equivalente al proyecto del PC? Creo que la Convención Constituyente no es de la clase política, de ningun color, y eso creo que el Congreso no lo entiende",2,1,1,0,es,,,,13790232,mapc,"Oscillating. Sociotechnical. 土 龍.
- HC SVNT DRACONES",2008-02-21 21:28:47+00:00,4426,Asteroide K-22. ,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329098387761868801,2020-11-18 16:25:23+00:00,@joannaperezolea Yo vote por una convencion constituyente donde estubiesen los independientes no por politiqueros ...no vote por un quorum determinado.,0,0,0,0,es,,,"[User(username='joannaperezolea', id=317515432, displayname='Joanna Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1003687490568540163,robles_astorga,"Asistente de la educacion ,con mi corazon a la izq.divorciado 2 hijos y agradecido de la vida...siganme los buenos , los demas pasen de largo.",2018-06-04 17:18:40+00:00,713,,False,1328729235276566535,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329097469272141825,2020-11-18 16:21:44+00:00,Convención constituyente: Lista única o tumba única  https://t.co/nJcdqrvXcC,0,0,0,0,es,,,,97040280,anipso245876,"""EL DESTINO NOS DESTROZA COMO SI FUÉRAMOS DE CRISTAL,
Y NUESTROS PEDAZOS NUNCA MÁS VUELVEN A UNIRSE""",2009-12-15 19:07:30+00:00,142,BOGOTA COL,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329095924182896642,2020-11-18 16:15:36+00:00,"""Futura Convención Constituyente y propiedad intelectual"", la columna de Rodrigo León para @DFinanciero. 
https://t.co/tYWgUQZJZ0 @raleonu @silva_pi",0,1,1,0,es,,,"[User(username='DFinanciero', id=63805938, displayname='Diario Financiero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='raleonu', id=59242189, displayname='Rodrigo León', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='silva_pi', id=964422042, displayname='Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1201960854,MarcelOppliger,"Periodista. Editor de Opinión y ""Conexión a China"" en @DFinanciero. Cursando magíster en @ieiuchile. Autor de ""La revolución fallida"" y ""Los chilenos olvidados""",2013-02-20 19:40:30+00:00,2686,Santiago de Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329095182420160517,2020-11-18 16:12:39+00:00,"Ahora ""Organizaciones sociales"" en marchas como la de hoy enarbolan frases que desconocen o pretenden cambiar reglas de la convención constituyente. Que ""Concidencia""con el PC, ojalá nadie sea tan mal pensado que crea que los gremios de servicios públicos estan tomados por el PC.",0,0,0,0,es,,,,596645293,Fisnisimo,"Papá de Magda, me creo ciclista Pro, Azul... muy azul",2012-06-01 17:23:44+00:00,2212,Santiago- Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329093069967339521,2020-11-18 16:04:15+00:00,"#Columna ✍️  | Si Chile fuera 155 personas, y la Convención Constituyente fuera representativa ¿cómo sería? https://t.co/iWtByfvXXg",0,2,5,3,es,,['Columna'],,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2159978,Chile,True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329092429874565120,2020-11-18 16:01:43+00:00,"Si te lo perdiste, compartimos el link del segundo capítulo de #AgendaDeGéneroConstituyente: pueblos originarios y Derechos Humanos en la Convención Constituyente.

@AgendaGenero va todos los martes a las 9 PM en FB Live de Radio Usach y @lucialopezchile 

https://t.co/cZpj0cC9PV",3,2,9,0,es,,['AgendaDeGéneroConstituyente'],"[User(username='AgendaGenero', id=814645459390185472, displayname='Agenda De Género', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucialopezchile', id=19848554, displayname='Lucía López 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",237299699,radiousach,"Actualidad, cultura, educación y ciencia. Medio de @usach Acompáñanos en 📻 94.5 FM | diariousach.cl | 📲Appstore RadioUsach |",2011-01-12 14:45:44+00:00,64294,www.santiagotelevision.cl,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329089887882989577,2020-11-18 15:51:37+00:00,Chileno Republicano: Convención Constituyente: La Derecha tiene que amp... https://t.co/fUMYyUh7SM,0,1,1,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27959,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329087336336957444,2020-11-18 15:41:28+00:00,@Andres_Pablo_cm @AnaMariaGazmuri Y es por eso que la convención constituyente con independientes es tan urgente,1,0,1,0,es,,,"[User(username='Andres_Pablo_cm', id=893206942205849600, displayname='Andrés Moreno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AnaMariaGazmuri', id=299406163, displayname='Ana María Gazmuri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",900181548972089344,igmardonesb,Maipucino. mueblista autodidacta en formación,2017-08-23 02:23:00+00:00,162,"Santiago, chile",False,1329085718988169219,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329083655361232902,2020-11-18 15:26:51+00:00,"@kebensperger Karin, Chile la necesita en la Convención Constituyente....",0,0,1,0,es,,,"[User(username='kebensperger', id=264220902, displayname='Karin Ebensperger Ahrens', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1247605657215393795,BernardoCacer20,"Nacionalista y liberal
Solo te sigo si me sigues.
En algún lugar de Chile lindo",2020-04-07 19:22:37+00:00,11340,NO ME AGREGUES EN GRUPOS,False,1329045521001033732,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329081179971100676,2020-11-18 15:17:01+00:00,"Desafío Levantemos Chile presenta candidatos a la Convención Constituyente

18/11/2020
Reúnen ciudadanos independientes y entre ellos, además de tener paridad de género, hay emprendedores, agricultores, representantes de regiones y del pueblo mapuche.  https://t.co/dTBg1v79eC",0,0,0,0,es,,,,1081039554310795265,AraucaniaDiario,"Medio de comunicación Regionalista, ciudadano y pluralista.
Noticias de La Araucanía, Chile y el mundo
Información de calidad y sin costo para nuestros lectores",2019-01-04 04:08:09+00:00,5438,"Región de La Araucanía, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329077104571416581,2020-11-18 15:00:49+00:00,"Más allá de lo inviable de reformar la regla de los dos tercios en la convención constituyente, me sorprende el exceso de confianza en los independientes. Si la CC estuviese llena de independientes y reglada por un quorum simple, sería una bolsa de gatos",0,0,1,0,es,,,,417461012,cfr__ramos,"Abogado UCh.
Socio del @CSDColoColo.
Retwiteo, me quejo y opino a veces",2011-11-20 23:50:13+00:00,766,"La Granja, Santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329076618623549441,2020-11-18 14:58:53+00:00,"Ahora en 📡#Conectados con @AgriculturaFM 📻@chechohirane conversa con Cristián Goldberg 
@CGoldbergv de Desafio Levantemos Chile @DesafioChile sobre el lanzamiento del movimiento ciudadano #LevantaChile para la convención constituyente. https://t.co/pzPTAbNUSJ",2,8,8,0,es,,"['Conectados', 'LevantaChile']","[User(username='AgriculturaFM', id=36409216, displayname='Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chechohirane', id=1609693944526282758, displayname='Cristian Ortiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CGoldbergv', id=1059172931950010368, displayname='Cristián Goldberg Valenzuela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DesafioChile', id=121780540, displayname='Desafío Levantemos Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",704674586391093248,conectados921,"Dos horas donde la radio y la gente se conectan para discutir la actualidad, conversar y entretenerse. Con análisis del acontecer nacional e internacional.",2016-03-01 14:28:08+00:00,35033,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329075626230251522,2020-11-18 14:54:56+00:00,"@Alo__arellano @udipopular Más encima los mismos que querían eliminar la convención Constituyente! 
Son muy cara duras",1,0,9,0,es,,,"[User(username='Alo__arellano', id=1292849394899877893, displayname='Alondra Arellano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='udipopular', id=43422471, displayname='UDI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",214330284,pgselles,Profesor | Persona con discapacidad| @la_convergencia,2010-11-11 04:05:15+00:00,12049,Santiago,False,1329074857586221058,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329070411443695619,2020-11-18 14:34:13+00:00,"AHORA en #MeganoticiasAlerta @BenitoBaranda, Vicepresidente @americasolidari se refiere a la Convención Constituyente a un año del acuerdo del 15 de noviembre.
 https://t.co/v4yXwS3iqo https://t.co/Rvr0D9lnfH",0,1,0,0,es,,['MeganoticiasAlerta'],"[User(username='americasolidari', id=32449177, displayname='América Solidaria CL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1053408136319635456,MegaPlusCL,"Una señal de vanguardia de @mega. Twitter oficial.
Canal 26 y 736 HD, @VTRChile. También en instagram.com/megapluscl.",2018-10-19 22:10:45+00:00,4025,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1329070034224705544,2020-11-18 14:32:43+00:00,"En agosto, la bancada de la UDI presentó un proyecto para cambiar la segunda papeleta del plebiscito y reemplazar la opción de la Convención Constituyente por la del Congreso Nacional (boletín 13711).

Ahí no importó tanto el acuerdo de noviembre de 2019.",48,792,1757,65,es,,,,294703041,espinozacuellar,Papá. Libre. Pensador. Veo las películas dobladas. Reincidente. Errático. No uso corbata. No milito. (Espacio de expresión personal),2011-05-07 16:21:54+00:00,28288,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
