id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1254592899406352385,2020-04-27 02:07:11+00:00,#YoApruebo #NuevaConstitucionParaChile #ConvencionConstituyente https://t.co/WRFQYEeQce,0,0,0,0,qme,"Place(id='0028bc6e26ddf8ff', fullName='Puerto Varas, Chile', name='Puerto Varas', type='city', country='Chile', countryCode='CL')","['YoApruebo', 'NuevaConstitucionParaChile', 'ConvencionConstituyente']",,209255007,jandrea2004,"SIempre luchando por un Chile mas justo  y por pensiones dignas #NoMasAFP #TrabajadoraSocial
#YoAprueboNuevaConstitucion",2010-10-28 20:47:25+00:00,474,"Puerto Varas, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254592430030098432,2020-04-27 02:05:19+00:00,"Es hora de derrumbar los últimos vestigios de la dictadura asesina de Pinochet. Es hora de tener un país con más y mejores oportunidades para todxs. Por un país con más justicia social. El 25 de octubre a votar. #YoApruebo
 #ElBosqueAprueba
#ConvencionConstituyente https://t.co/5Lfw5mwv8a",0,12,19,0,es,,"['YoApruebo', 'ElBosqueAprueba', 'ConvencionConstituyente']",,1133894243200786432,Jonathanbravo89,,2019-05-30 00:33:49+00:00,121,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254592037699104769,2020-04-27 02:03:45+00:00,"Queremos que la convención constituyente sea el reflejo del Chile diverso que somos: mujeres, hombres, comunidad LGBTI+, personas con movilidad reducida, pueblos originarios, militantes, independientes, dirigentes estudiantiles, de los barrios, de las poblaciones! #NosotrxsAhora https://t.co/V5MiCUisTY",0,4,4,0,es,,['NosotrxsAhora'],,161146170,sabisqmaschao,"🌈Lesbiana. Ella/La. Zurdeke. Estuve del lado correcto de la historia, aprobé. No soy na'moneita de oro. La T de cobre me estafó. Superviviente en Chile.",2010-06-30 03:07:42+00:00,1921,Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254591722287443969,2020-04-27 02:02:30+00:00,"No se moja el poto 
No dice si Convención Mixta o Convención Constituyente 
#PlebiscitoSimbolicoEnLiena 
#ElPeorPresidenteDeLaHistoria",0,0,0,0,es,,"['PlebiscitoSimbolicoEnLiena', 'ElPeorPresidenteDeLaHistoria']",,3433054378,JKPolloProgre,"Amante de la musica  Dance electro, pop House hasta cumbianchero cebollero viejo verde 
Detesto la corrupcion país de donde sea su origen derecha o izquierda jk",2015-08-20 16:46:42+00:00,2455,Chilezuela comuna de Macondo ,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254591553412177920,2020-04-27 02:01:50+00:00,"@rembru Te cuento? Vote APRUEBO Y CONVENCIÓN CONSTITUYENTE. Voté NO pal plebiscito, nobleza obliga, espero las correspondientes disculpas, en tu caso te sirven pa no seguír quedando de aweonáo.",0,1,2,0,es,,,"[User(username='rembru', id=18684871, displayname='Danilo Hidalgo 🌳🇨🇱 ❁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",901294651533123584,lam_roxany,En estado contemplativo .,2017-08-26 04:06:04+00:00,13857,"Iquique, Chile",False,1254590312497938433,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254590467917914114,2020-04-27 01:57:31+00:00,"Apruebo Convención Constituyente, ¡ahora y siempre!",0,0,1,0,es,,,,67944587,DCastilloGuaita,Ciudadano. No sé preparar café y no entiendo de fútbol. Fui al bosque para aliviarme de ti. Trabajador. Viudo de @MBachelet CPO. Insert CV.,2009-08-22 18:03:48+00:00,630,"Copiapó, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254589691057377280,2020-04-27 01:54:26+00:00,Casi se me olvidaba.... #Apruebo #AprueboNuevaConstitucion #ConvencionConstituyente #AprueboSinMiedo #contodosinopaque,0,0,7,0,es,,"['Apruebo', 'AprueboNuevaConstitucion', 'ConvencionConstituyente', 'AprueboSinMiedo', 'contodosinopaque']",,952713241410535426,BioCastaneda,Integrative biologist (physiology+ecology+evolution) and assistant professor @uchile / proud dad x 3 / metal fan 🤟 / eternal learner.,2018-01-15 01:25:12+00:00,1582,Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254589357853487104,2020-04-27 01:53:06+00:00,"#Apruebo ayer #Apruebo hoy y #Apruebo mañana y #Apruebo la convención constituyente desde el 18O q se hace más claro y urgente cambiar el sistema el #COVIDー19 lo ha confirmado nuestro sistema es horroroso, nefasto y asesino. #ElPeorPresidenteDeLaHistoria lo demustra yo #Apruebo https://t.co/KcgS1bNofN",0,0,4,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')","['Apruebo', 'Apruebo', 'Apruebo', 'Apruebo', 'COVIDー19', 'ElPeorPresidenteDeLaHistoria', 'Apruebo']",,2997300599,maxdeka_,"RTwittero Zero influyente El Flaco del 38%
#apruebo hasta q la dignidad se haga Constitución
#mono 
#caserite
#pasajero
RT RT RT RT RT",2015-01-25 05:53:30+00:00,1200,Fiyi,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254588322179092482,2020-04-27 01:48:59+00:00,"#Apruebo cuando sea! La pandemia ha demostrado que necesitamos un Estado #garantista y no #subsidiario. 

En Octubre, #ConvencionConstituyente https://t.co/MyIR1fQ6dC",0,1,8,0,es,"Place(id='0177fcb947770473', fullName='Arica, Chile', name='Arica', type='city', country='Chile', countryCode='CL')","['Apruebo', 'garantista', 'subsidiario', 'ConvencionConstituyente']",,2432637968,paolo_yevenes,Cientista Político con especialización en Gobierno y Gerencia Pública. Director de Desarrollo Comunitario Arica @Dideco_ima.,2014-04-07 22:00:17+00:00,1594,"Arica, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254587610397360128,2020-04-27 01:46:10+00:00,"#Apruebo 
#ConvenciónConstituyente",0,0,0,0,qht,,"['Apruebo', 'ConvenciónConstituyente']",,486724550,alvarocastro18,"Fútbol, Literatura, Artes y Cultura Rock.  Director de Sostenibilidad @huellalocal",2012-02-08 16:03:20+00:00,235,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254585643432382471,2020-04-27 01:38:21+00:00,"Obvio, para esto nací

#apruebonuevaconstitucion 
#convencionconstituyente 
#mueretepiñeraculiao
#tevamosavolarlaraja https://t.co/MEfym4YeCI",0,0,0,0,es,,"['apruebonuevaconstitucion', 'convencionconstituyente', 'mueretepiñeraculiao', 'tevamosavolarlaraja']",,835087951088472064,GHuequelef,"Piñera asesino
#asambleaconstituyenteahora",2017-02-24 11:24:17+00:00,157,"San Miguel, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254585089696153601,2020-04-27 01:36:09+00:00,"A
P
R
U
E
B
O

CONVENCIÓN CONSTITUYENTE",0,0,0,0,es,"Place(id='010af3a83e5ba035', fullName='Recoleta, Chile', name='Recoleta', type='city', country='Chile', countryCode='CL')",,,24472562,rodrigopg69,"Futbolero a morir, cruzado, amante de la buena mesa, padre de un hijo maravilloso !!",2009-03-15 02:26:31+00:00,170,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254584778726178816,2020-04-27 01:34:54+00:00,Hoy 26 de abril o en octubre yo #Apruebo #ConvencionConstituyente https://t.co/PqbphrcTFT,0,0,1,0,es,,"['Apruebo', 'ConvencionConstituyente']",,204010046,lras1974,"Pto. Varas, GAY y trabajador. Tengo pocos y buenos amigos. Mi vida es menos entretenida de lo que quisiera pero me gusta. Unfollow solo si te pones weon.",2010-10-17 18:26:02+00:00,1111,Puerto Varas,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254583523324899328,2020-04-27 01:29:55+00:00,"@coquimbo_pat @malahierba84 No gastaría plata en botox. Voto APRUEBO y CONVENCIÓN CONSTITUYENTE. Pa q no me sigas ofendiendo, aprende a interpretar una ironía, los brutos están en la  derecha, o al menos eso creía, hasta hoy.",1,0,6,0,es,,,"[User(username='coquimbo_pat', id=74655176, displayname='patricia sepulveda ♥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='malahierba84', id=53709633, displayname='#Mala Hierba🇨🇱🌈🦁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",901294651533123584,lam_roxany,En estado contemplativo .,2017-08-26 04:06:04+00:00,13857,"Iquique, Chile",False,1254582484735533056,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254583380605272064,2020-04-27 01:29:21+00:00,"@nicolasyanez Blumel con campaña rechazo, a cargo de pinochetista Cubillos, con represión y eslogan criminal, ""los mataremos a todos""

HOY VOTACIÓN VIRTUAL HOY
                  26 abril 2020
VOTO ➕APRUEBO 
                  100% CIUDADANÍA 
VOTO➕CONVENCIÓN 
                CONSTITUYENTE",0,0,0,0,es,,,"[User(username='nicolasyanez', id=1537766742520373248, displayname='Nicolás Yáñez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1041832427948306432,19ilonauj,,2018-09-17 23:33:01+00:00,194,"Las Condes, Chile",False,1254482057423736832,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254582956200472576,2020-04-27 01:27:40+00:00,"@CarlosA61158702 Patetico eres tu ...crees que la realidad no existe y solo es verdad lo que tu piensas 
El apruebo arrasara con apruebo y convencion constituyente para tener una vida digna para todos y no solo para unos pocos",0,0,1,0,es,,,,386855675,miguel_guzman_n,,2011-10-08 01:31:53+00:00,76,Santiago de Chile,False,1254549943194464256,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254582063623221248,2020-04-27 01:24:07+00:00,#Apruebo #ConvencionConstituyente cerros de Copiapó.. 💪 https://t.co/nJqTipBaaB,0,0,0,0,es,,"['Apruebo', 'ConvencionConstituyente']",,1193238944432959491,HectorS83701226,"Amo mi profesión, aunque mucha injusticia... 😞 
enamorado del amor 😍",2019-11-09 18:48:44+00:00,92,"Copiapó, Atacama ",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254582001975414784,2020-04-27 01:23:52+00:00,Ohhhhhh Chile despertó! #Apruebo #ConvencionConstituyente https://t.co/YegtxiYrwL,1,0,2,0,es,,"['Apruebo', 'ConvencionConstituyente']",,138574161,Cocosturera,(Ella) #Paridad “Encanto es lo que tienen algunos hasta que empiezan a creérselo” SDB,2010-04-29 23:13:35+00:00,3396,Santiago,False,1254577161954041857,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254581965090705409,2020-04-27 01:23:44+00:00,@marcatuvoto Todo el rato APRUEBO ✔️ CONVENCIÓN CONSTITUYENTE Mierda ✊🙋🏻‍♀️ https://t.co/U24mo477Rv,0,0,0,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')",,"[User(username='marcatuvoto', id=1179325141, displayname='Marca AC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",130240528,PattylaVida,"🌻Skywalker, self-existent Star, eternal lover of Mother Earth and the Arts, Humble healer of vocation,Dancer barefoot of feeling,Female subtle cadence latin.🐌",2010-04-06 18:56:52+00:00,801,"Santiago, Chile",False,1254469687896944645,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254581847364980736,2020-04-27 01:23:16+00:00,#Apruebo y #ConvencionConstituyente todo el rato!!!,0,0,2,0,es,,"['Apruebo', 'ConvencionConstituyente']",,305838570,HctorFloresV,"Soy un gran necio,
un estupido engreído,
egoi­sta y caprichoso,
un payaso vanidoso,
inconsciente y presumido,
falso, enano, rencoroso,
que no tiene corazon!!!",2011-05-26 21:35:01+00:00,354,"Los Ángeles, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254581668108800002,2020-04-27 01:22:33+00:00,"Cacelorozos en La Florida, esto no ha terminado.
#YoApruebo 
#ConvencionConstituyente 
#26Abril https://t.co/j01RNwzixm",0,1,1,0,es,,"['YoApruebo', 'ConvencionConstituyente', '26Abril']",,2617754383,Kassandra9510,Profe de Historia y Geografía. Fútbolera. Colocolina. #Votosinmiedo ❤️ Meu coração e Vermelho.,2014-07-11 17:34:44+00:00,589,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254580698503135235,2020-04-27 01:18:42+00:00,#Cacerolazo aparte del #RenunciaPiñera también se escucha a esta hora #RenunciaMaduro ¡La democracia será completa o no será! #AprueboSinMiedo #ConvencionConstituyente,0,0,0,0,es,,"['Cacerolazo', 'RenunciaPiñera', 'RenunciaMaduro', 'AprueboSinMiedo', 'ConvencionConstituyente']",,158561246,melipiIIano,Moreno. Informático. Soñador. Promaucae descendiente. Chileno. Suramericano. Cazador recolector. Disidente. #BajateDelPonyMoral #CC #VotoElectronicoEsFraude,2010-06-23 01:18:27+00:00,2242,"Comuna Libre Melipilla, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254580517883740160,2020-04-27 01:17:59+00:00,"#Apruebo
#ConvencionConstituyente 
Piñera por lejos #ElPeorPresidenteDeLaHistoria #ElpeorPresidentedelMundo",0,0,0,0,es,,"['Apruebo', 'ConvencionConstituyente', 'ElPeorPresidenteDeLaHistoria', 'ElpeorPresidentedelMundo']",,1697132694,fyanezc,"Papá de Magdalena ♥️ e Inti 💙🌞. Trabajo de psicólogo, por ahora…",2013-08-24 18:40:29+00:00,340,"Talca, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254580447297798144,2020-04-27 01:17:42+00:00,"Apruebo
Convención Constituyente",0,0,0,0,es,,,,1308988105,LoretrizMorales,"Psicóloga clínica infantil UC. Mg UAH.
Mi Revolución está en la crianza y lo cotidiano, porque cada gesto cuenta para construir una sociedad mejor.",2013-03-28 00:24:10+00:00,6,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254579836556886017,2020-04-27 01:15:16+00:00,"Con toda la #actitud apoyamos el #apruebo, en el gran paso que daríamos hoy en #abril pero será triunfal en #octubre.
#sipohapruebo #convencionconstituyente #chile música por los amigos de @lamalasenda https://t.co/p99t5VRyIM",0,2,2,0,es,,"['actitud', 'apruebo', 'abril', 'octubre', 'sipohapruebo', 'convencionconstituyente', 'chile']","[User(username='lamalasenda', id=74586781, displayname='La Mala Senda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",788460678470393856,medu1a,"Estudio de Branding, Diseño & Comunicación Visual / Branding, Design & Visual Communication Studio",2016-10-18 19:24:09+00:00,283,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254577173786132480,2020-04-27 01:04:41+00:00,"YO APRUEBO
Convención Constituyente https://t.co/LuZIBHTTLj",0,0,0,0,es,,,,1231335945846317056,Elisa51123543,"A seguir trabajando por nuestros sueños desde los territorios, sólo así tendremos un Chile digno y será hermoso!",2020-02-22 21:53:02+00:00,3189,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254577161954041857,2020-04-27 01:04:38+00:00,#ñuñoa #Apruebo #ConvencionConstituyente #Cacerolazo https://t.co/QQ2rI5eepZ,1,6,16,0,qme,,"['ñuñoa', 'Apruebo', 'ConvencionConstituyente', 'Cacerolazo']",,138574161,Cocosturera,(Ella) #Paridad “Encanto es lo que tienen algunos hasta que empiezan a creérselo” SDB,2010-04-29 23:13:35+00:00,3396,Santiago,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254577115573424128,2020-04-27 01:04:27+00:00,"En esta noche de domingo ya debería estar listo el conteo de votos ya tendríamos las opciones #apruebo y #convencionconstituyente como ganadoras.

#chile #apruebas

No al #retraso",0,0,1,0,es,,"['apruebo', 'convencionconstituyente', 'chile', 'apruebas', 'retraso']",,709732911839363072,ValerioBrunno,"Miembro de la iglesia de Jesucristo SUD.
Ingeniero Civil Industrial, basquetbolista amateur, amante de la buena comida y la buena compañia.",2016-03-15 13:28:07+00:00,17,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254577065950621697,2020-04-27 01:04:16+00:00,"@thecliniccl @KarlaEnAccion eirresponsable es abrir los mall, es enviar a niños al colegio, es sacar cuarentenas de comunas populares, 
...es tu fascista.‼️

NADA ACALLARÁ A CHILE ‼️

VOTAREMOS 
➕APRUEBO 100%CIUDADANÍA 
➕CONVENCIÓN CONSTITUYENTE 

ELIMINAREMOS Constitución pinochetista",0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarlaEnAccion', id=59145115, displayname='Karla Rubilar Barahona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1041832427948306432,19ilonauj,,2018-09-17 23:33:01+00:00,194,"Las Condes, Chile",False,1254528643725959168,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254576928994058241,2020-04-27 01:03:43+00:00,@tv_mauricio Apruebo convencion constituyente!,0,0,0,0,es,,,"[User(username='tv_mauricio', id=37978929, displayname='Mauricio Bustamante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1248722326062956544,Engel29618645,#AprueboUnaNuevaConstitucion 🧐Por un Pais Digno. Para que mi abuelo con más de 78 años no tenga que seguir trabajando por necesidad.,2020-04-10 21:20:01+00:00,133,,False,1254104874318467072,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254576181703213056,2020-04-27 01:00:45+00:00,Y gano el apruebo y convencion constituyente? #Apruebo,1,2,4,0,es,,['Apruebo'],,51281111,Hernansotocl,"Persona, coleccionista de billetes, monedas, medallas, y otras cosas, amante de la lectura, los animales, algunas personas. Balmacedista, Dios es mi piloto",2009-06-26 23:58:22+00:00,720,Santiago - Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254575734213021696,2020-04-27 00:58:58+00:00,"Mediante la Ley Nacional n°23775, sancionada el 26 de Abril de 1990, creandose la Provincia de Tierra del Fuego, Antártida e Islas del Atlántico Sur. 

La constitución provincial se sancionó en 1991 en convención constituyente. El 1 de Junio de ese año, en la ciudad de Ushuaia...",1,1,0,0,es,,,,765519075967729664,ReFEM_2065,Red Federal de Estudios sobre Malvinas ReFEM 2065. Consejo Federal de Estudios Internacionales CoFEI. Fundada en el año 2012.,2016-08-16 12:02:25+00:00,924,Argentina,False,1254575732090699776,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254575207249035264,2020-04-27 00:56:52+00:00,"@Erny87946641 Cadem es el sastre de las encuestas... a medida de quién las paga

Por ese tipo manipulaciones yo:

#Apruebo
#ConvenciónConstituyente
✊🏿✊🏾✊🏽✊🏼✊🏻✊",0,1,1,0,es,,"['Apruebo', 'ConvenciónConstituyente']","[User(username='Erny87946641', id=1196477668046360577, displayname='Transparencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2773468795,pau_monzu,"Arauco tiene una pena
Q no la puedo callar
Son injusticias de siglos
Q todos ven aplicar
Nadie le ha puesto remedio
Pudiendolo remediar
Levantate Huenchullan",2014-08-27 14:36:59+00:00,1186,,False,1254566748206116864,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254575054618267648,2020-04-27 00:56:16+00:00,"quelafloridadecida #YoAprueboCuandoSea
Con un 95,2% el #Apruebo y 88,7% La convención constituyente Porque hoy más que nunca sabemos que necesitamos una Constitución hecha en democracia que nos proteja y nos garantice derechos para una vida digna, vamos por el #Apruebo https://t.co/UusIRVmBdm",0,5,5,0,es,,"['YoAprueboCuandoSea', 'Apruebo', 'Apruebo']",,1055159490,RDLaFlorida,Twitter oficial de Revolución Democrática La Florida. #TomaPartido,2013-01-02 13:57:22+00:00,1943,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254574403075149824,2020-04-27 00:53:41+00:00,"@FuerzaComunCL @nanostern MILLONES VOTAREMOS 

➕APRUEBO 100%CIUDADANÍA 
➕CONVENCIÓN CONSTITUYENTE",0,0,0,0,es,,,"[User(username='FuerzaComunCL', id=1228051995757600777, displayname='Fuerza Común', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nanostern', id=188496328, displayname='Nano Stern', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1041832427948306432,19ilonauj,,2018-09-17 23:33:01+00:00,194,"Las Condes, Chile",False,1254525534580674560,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254573694141243397,2020-04-27 00:50:52+00:00,"@mlobosg SEREMOS MILLONES

Ni un Blumel lo evitará.
Ni un Laroulet lo evitará.
Ni un Piñera lo evitará.
Ni los grupos económicos dueños de Chile lo evitaran‼️

➕APRUEBO 100%CIUDADANIA 
➕CONVENCIÓN CONSTITUYENTE",0,0,0,0,es,,,"[User(username='mlobosg', id=354523118, displayname='Manuel Lobos G🌱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1041832427948306432,19ilonauj,,2018-09-17 23:33:01+00:00,194,"Las Condes, Chile",False,1254495224035975168,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254573591745769472,2020-04-27 00:50:27+00:00,#Apruebo #ConvencionConstituyente https://t.co/nwDkRESO7O,0,3,4,0,qme,,"['Apruebo', 'ConvencionConstituyente']",,260848834,mikedechile,Artista Digital y observador del firmamento.,2011-03-04 18:49:11+00:00,207,Burbuja Local @ Brazo de Orión,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254572391801462787,2020-04-27 00:45:41+00:00,"#PlebiscitoSimbolicoEnLinea
APRUEBO + convención constituyente",0,0,0,0,es,"Place(id='00c4b64e7affea25', fullName='Las Condes, Chile', name='Las Condes', type='city', country='Chile', countryCode='CL')",['PlebiscitoSimbolicoEnLinea'],,117767227,rickycas,,2010-02-26 15:03:25+00:00,41,santiago,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254572225254043651,2020-04-27 00:45:01+00:00,#Apruebo #ConvencionConstituyente corta...,0,1,1,0,pt,,"['Apruebo', 'ConvencionConstituyente']",,117620377,DoddyAlbo,Colocolino 100% igxal ke el 98% de mi familia.,2010-02-26 02:53:42+00:00,478,Chile,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254572075085422592,2020-04-27 00:44:26+00:00,#Apruebo #ConvencionConstituyente 🙌🏻❤️,0,1,1,0,und,,"['Apruebo', 'ConvencionConstituyente']",,1216084067558608896,SGF76717518,la felicidad❤️ está en las cosas simples de la vida 💫🎈😋🐾🏔 Siempre camino por la vereda de la izquierda 😉✊🏻Patipelá alienígena 👽 k-pop😌 soy 38%🙌🏻,2020-01-11 19:47:11+00:00,1790,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254571704665477122,2020-04-27 00:42:57+00:00,@hugoguionista #Apruebo ✊🏻❤️ #ConvencionConstituyente #contodosinopaque,0,0,1,0,und,,"['Apruebo', 'ConvencionConstituyente', 'contodosinopaque']","[User(username='hugoguionista', id=3289368694, displayname='Hugo Morales 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1216084067558608896,SGF76717518,la felicidad❤️ está en las cosas simples de la vida 💫🎈😋🐾🏔 Siempre camino por la vereda de la izquierda 😉✊🏻Patipelá alienígena 👽 k-pop😌 soy 38%🙌🏻,2020-01-11 19:47:11+00:00,1790,,False,1254455418283102208,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254571693714165760,2020-04-27 00:42:55+00:00,"Por esto y otros ABUSOS, yo:
#Apruebo
#ConvenciónConstituyente
✊🏿✊🏾✊🏽✊🏼✊🏻✊",0,1,0,0,es,,"['Apruebo', 'ConvenciónConstituyente']",,2773468795,pau_monzu,"Arauco tiene una pena
Q no la puedo callar
Son injusticias de siglos
Q todos ven aplicar
Nadie le ha puesto remedio
Pudiendolo remediar
Levantate Huenchullan",2014-08-27 14:36:59+00:00,1186,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
1254571340868259840,2020-04-27 00:41:31+00:00,"#AprueboNuevaConstitucion  y Convención Constituyente 25 oct. 
@sisa_sand",0,1,1,0,es,,['AprueboNuevaConstitucion'],"[User(username='sisa_sand', id=545743437, displayname='M.ARTinS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2720909729,juli_hip,,2014-07-22 17:34:45+00:00,433,,False,None,Convencion_Constituyente_2020_Q2.csv,Convencion_Constituyente
