id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1275000575646511104,2020-06-22 09:40:00+00:00,Pon la tricolor en tu balcón. ❤️🧡💜 Campaña de visibilidad republicana. #ProcesoConstituyente #RepúblicaYa https://t.co/jocKouqRGZ,0,2,4,0,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,64975450,ALTER_info,"Alternativa Republicana (ALTER) #República  #Izquierda #Federal #Laicismo #Ecologismo #Feminismo #Iberismo  ¡Salud y República!
🟥🟥🟥🟥
🟨🟨🟨🟨
🟪🟪🟪🟪",2009-08-12 07:55:46+00:00,50786,República de España,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274984580240543749,2020-06-22 08:36:26+00:00,"@AlanBarrosoA Por eso hay que exigirlo. Ahora bien, con diputados a cortes constituyentes, de abajo a arriba. No con un proceso constituyente como en el 78, de arriba a abajo.

https://t.co/TZzgjjozKp",0,1,1,0,es,,,"[User(username='AlanBarrosoA', id=1624130744, displayname='Alán Barroso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1379538816,adrian_garal,HAY QUE DERROCAR EL ESTADO AUTONÓMICO DE PARTIDOS,2013-04-25 14:15:08+00:00,2592,"Oviedo, España",False,1274751880300765185,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274973305808850944,2020-06-22 07:51:38+00:00,"@matthewbennett Yo también lo creo. No se deje sobornar o presionar por nadie. Ante todo, independencia. Todos los partidos de esta partidocracia son la misma basura tiránica. España carece de una #democraciaformal y necesita un verdadero #procesoconstituyente.",0,0,0,0,es,,"['democraciaformal', 'procesoconstituyente']","[User(username='matthewbennett', id=14236470, displayname='Matthew Bennett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",18047541,0TRANADA,"No soy nada.
Nunca seré nada.
No puedo querer ser nada.
Aparte de esto, tengo en mí todos los sueños del mundo.

❤/T/RT/enlisted≠endorse",2008-12-11 13:58:09+00:00,2779,"Barataria, LA",False,1274650941279567872,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274957617589346309,2020-06-22 06:49:18+00:00,De repente se filtran muchos escándalos de la Casa Real. Es como un complot. Espero equivocarme y que no haya un proceso constituyente (de institución a institución) porque sería una tomadura de pelo a todos. #LibertadConstiyente conseguida por la ciudadanía.,0,0,0,0,es,,['LibertadConstiyente'],,594241656,Dan_Ginak,"𝙽𝚘 𝚟𝚊𝚖𝚘𝚜 𝚎𝚗 𝚋𝚞𝚜𝚌𝚊 𝚍𝚎 𝚕𝚊 𝚕𝚒𝚋𝚎𝚛𝚝𝚊𝚍, 𝚕𝚊 𝚕𝚒𝚋𝚎𝚛𝚝𝚊𝚍 𝚟𝚒𝚎𝚗𝚎 𝚎𝚗 𝚗𝚞𝚎𝚜𝚝𝚛𝚊 𝚋𝚞𝚜𝚌𝚊.",2012-05-30 00:29:33+00:00,1030,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274949199784742915,2020-06-22 06:15:51+00:00,"@BEHISTUN1972 Ya dijo el genocida dictador que dejaba todo atado y bien atado. Hace 45 años que murió y todavía tenemos a la judicatura, las fuerzas y cuerpos de seguridad del Estado y la iglesia infectando las instituciones. Urge un proceso constituyente.",0,2,3,0,es,,,,1216062667762343937,Paco5168,"Médico, músico, me gusta la fotografía, la lectura, el deporte y viajar.",2020-01-11 18:22:11+00:00,1175,"Valladolid, España",False,1274841164324241412,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274900635213877248,2020-06-22 03:02:52+00:00,"@jschaulsohn Apuesto 100 a 1 que se privilegiará el plebiscito/proceso constituyente por sobre la recuperación económica.
Y los dos años siguientes la crisis se agudizará.",0,0,0,0,es,,,"[User(username='jschaulsohn', id=20594284, displayname='jschaulsohn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",92773551,vdurano,,2009-11-26 15:21:12+00:00,131,,False,1274661796499070976,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274889542626131968,2020-06-22 02:18:47+00:00,"@bacigalupe Toda la razón,  a esta altura se puede pensar cualquier cosa....incluso lo hacen a propósito para evitar proceso constituyente, no me cabe duda q son capaces d eso para defender con uña y dientes constitución actual...realmente son unos criminales y deben responder a la justicia",1,4,33,0,es,,,"[User(username='bacigalupe', id=12808192, displayname='Bacigalupe 🐘', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2391841875,Perrocool40E,,2014-03-07 19:48:56+00:00,399,"Santiago, Chile",False,1274884638578814976,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274888412106022914,2020-06-22 02:14:18+00:00,"@TheDirtyWord1 @juanrallo Cuando Lenin dió el golpe de estado el zar Nicolas II ya había abdicado en su hermano que tb lo había hecho previamente el golpe violento de lenin y el país estaba en un proceso constituyente hacía una socialdemocracia, que fue truncada por las armas para imponer su dictadura",0,0,10,0,es,,,"[User(username='TheDirtyWord1', id=1558421816015695872, displayname='The Dirty Word', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanrallo', id=112796335, displayname='Juan Ramón Rallo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1246825235262910467,progrecracia,"Libre, libre quiero ser, yo quiero, quiero ser libre",2020-04-05 15:41:29+00:00,75,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274848273312907269,2020-06-21 23:34:48+00:00,Gobierno gasta $120 millones para informar sobre Proceso Constituyente https://t.co/DuLRyx8e1p,0,3,6,1,es,,,,66191901,Juan_Luis16,"Que a tu canal favorito le vaya mal, no me hace feliz.Yo escribo de TV, espectáculo y demases. Contacto info@elfiltrador.com",2009-08-16 20:59:15+00:00,66588,Chile,True,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274843625713733633,2020-06-21 23:16:20+00:00,"etcétera”. Este segundo círculo, bastante reducido en la actualidad, estaría más a la “izquierda”… Más a la izquierda y más derrotado porque sus principales aspiraciones: reformas estructurales del sistema económico, arrumbamiento de la casta y proceso constituyente parecen",1,0,0,0,es,,,,246256626,veranoaz,"""Cueste lo que cueste hay que olvidar el miedo y salir a luchar.
Cruzarse de brazos en una situación como la que tenemos es una indignidad ""
✊de la main gauche",2011-02-02 13:10:27+00:00,2933,,False,1274843544382038017,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274835252758884357,2020-06-21 22:43:04+00:00,"Un proceso constituyente en estos tiempos de aguante y apriete de cinturón, unido al aumento de incertidumbre en todo ámbito, explica como #ElRechazoCrece en el sentido común colectivo de los Chilenos. @superanonimos @DerechaTuitera_ @AntofagastaDes1 @lucyanaah @supernova_alive https://t.co/MHlOHsvwI9",0,1,1,0,es,,['ElRechazoCrece'],"[User(username='superanonimos', id=1593520843631509504, displayname='superanonimos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='derechatuitera_', id=1197952246367051777, displayname='Derecha Tuitera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucyanaah', id=104304391, displayname='Lucy Ana Avilés de Walton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",702201536,ronnycore2022,"Padre, Esposo, Ingeniero Comercial, Empresario, Patriota #Rechazo",2012-07-18 02:32:14+00:00,730,"Antofagasta, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274834743306129409,2020-06-21 22:41:02+00:00,@patricionavia Cuál hubiese sido un proceso constituyente bien diseñado para ti?,0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2301394709,lacanianoalpeo,"Analista de hijes. Psicoanalista de profesión, socioanalista de vocación. Soy de los que quiere un Chile más igualitario. año 158 DF",2014-01-24 12:35:45+00:00,377,,False,1274731353209278465,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274828003822968834,2020-06-21 22:14:15+00:00,"📣📣 Producto de la pandemia y el Estado de excepción, @contodxs @FuerzaComunCL @PAFeminista y @MOVPCD no han podido avanzar en sus trámites para conformarse legalmente como nuevas fuerzas políticas y participar en el proceso constituyente 👀
https://t.co/NrNi088KXj",0,4,5,0,es,,,"[User(username='contodxs', id=1222291856261894147, displayname='ConTodxsoficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FuerzaComunCL', id=1228051995757600777, displayname='Fuerza Común', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MOVPCD', id=1203757117821374471, displayname='Por una Constituyente Democrática', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",27313649,disordernews,El equipo de prensa de disorder.cl. Destapando escándalos en 140 caracteres.,2009-03-28 21:35:07+00:00,11964,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274819511414329344,2020-06-21 21:40:31+00:00,"🚨 El Ejecutivo canceló $120 millones a una empresa publicitaria para que de inicio, una vez que levante el #EstadoDeExcepcion, a la campaña comunicacional del #ProcesoConstituyente. Los detalles 👇🏻

https://t.co/BxbMyxaTKd",0,2,0,0,es,,"['EstadoDeExcepcion', 'ProcesoConstituyente']",,762299613332340736,ElfiltradorCl,Portal especializado en noticias de TV e industria de los medios. FB: cutt.ly/EbpD0K2 | IG: cutt.ly/obpFiN8 | Mail: info@elfiltrador.com,2016-08-07 14:49:25+00:00,16512,Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274806295325839361,2020-06-21 20:48:00+00:00,"Este jueves tendremos la última charla del ciclo sobre el Chile pospandemia, organizado por el @ieschile @horizontalchile @NodoXXI y @REDDemocracia_. El tema central esta vez será nada menos que el proceso constituyente. 

👉🏼 Inscripciones y más info aquí:
https://t.co/08CXb7JEtU https://t.co/V8SKh9KSU4",0,3,2,0,es,,,"[User(username='ieschile', id=50327696, displayname='IES Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='horizontalchile', id=273568304, displayname='Horizontal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NodoXXI', id=900061189, displayname='Fundación Nodo XXI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",50327696,ieschile,Centro de estudios independiente dedicado a la investigación en temas públicos y a la articulación de un debate político basado en la dignidad del ser humano.,2009-06-24 15:00:20+00:00,11661,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274802727441309697,2020-06-21 20:33:49+00:00,@dsegoviaatienza Precisamos proceso constituyente.,0,0,0,0,es,,,"[User(username='dsegoviaatienza', id=255154174, displayname='🏳️\u200d🌈𝔻𝘼𝕍𝙄𝔻 𝙎𝔼𝙂𝕆𝙑𝕀𝘼🔻💜🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",283597403,jsancargui,Maestro de pueblo y psicólogo.,2011-04-17 16:22:20+00:00,794,Villarta de San Juan. ,False,1274688533777854464,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274788797528637440,2020-06-21 19:38:28+00:00,"@patricionavia Terminamos en mal proceso constituyente porque los comunistas qlios le lloraron al mundo que era un gob opresor, torturador y llamaron a la watona qlia inoperante para que metiera las charchas. Si no hubo la mano dura necesaria para acabar con todo de una, es por culpa del pc",0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",16273768,chatodetodo2019,"Chilenista forever. Políticamente incorrecto.
Viva Chile hasta el final y nunca antes.
Si no te gusta, cagaste!!!",2008-09-13 17:29:48+00:00,132,Chile,False,1274731353209278465,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274775801901318145,2020-06-21 18:46:50+00:00,"Para ahorramos toda la plata y peleas que traerá el proceso constituyente, mejor hacemos un plebiscito para copiar una
De qué país nos gustaría temer la constitución?",3,3,1,0,es,"Place(id='0034f8903f0001bc', fullName='Lautaro, Chile', name='Lautaro', type='city', country='Chile', countryCode='CL')",,,3536982622,yanolescreonada,"“Lo que está mal, está mal aunque lo haga todo el mundo. Lo que está bien, está bien aunque no lo haga nadie…”",2015-09-03 19:11:48+00:00,1521,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274768512649695232,2020-06-21 18:17:52+00:00,"@melnicksergio @MansillaXimena La polarización en el año 80 fue peor, y la Constitución actual fue redactada con odios, mentiras y fanatismos...Así que no busquemos excusas ridículas para no hacer el proceso constituyente....Otra cosa es que algunos saben que el rechazo perderá por paliza..",20,1,14,0,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MansillaXimena', id=633808774, displayname='Ximena Mansilla 💚 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",172175903,Rodolfo_Lopez_E,"Emprendedor. Libertad, prosperidad y justicia. No más parásitos del Estado. No más abusos. No a la inmigración ilegal. No más corrupción. No al Comunismo.",2010-07-29 02:26:43+00:00,4338,SI INSULTAS TE BLOQUEO,False,1274763604005355521,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274761802333773824,2020-06-21 17:51:12+00:00,"@Matias35243740 @CoordinadoraCh1 @mcubillossigall Si no somos capaces de respetar la institucionalidad, quien asegura q se respete lo q del proceso constituyente salga? Mientras los ciudadanos no entendamos q el respeto a la institucionalidad es un valor intransable para la democracia, una nueva constitución no lo resolverá",0,0,1,0,es,,,"[User(username='Matias35243740', id=1248323403049730048, displayname='Matias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2778968741,patibarri,Mamá de 4 hijos maravillosos. Convicción del trabajo colaborativo. Asesoría en procesos de transformación y gestión de cambio. Ingeniera Civil UCh. Deportista,2014-09-21 13:34:30+00:00,824,,False,1274555623938629633,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274757420263358464,2020-06-21 17:33:47+00:00,"@jschaulsohn Amigo, ud. Todavía cree que se puede parar el proceso constituyente.",0,0,0,0,es,,,"[User(username='jschaulsohn', id=20594284, displayname='jschaulsohn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",40816168,pezskye,Nadie tiene razón.,2009-05-18 04:49:40+00:00,185,Baires/Brasilia/Stgo,False,1274661796499070976,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274750726569426944,2020-06-21 17:07:11+00:00,"@patricionavia El Gobierno de derecha es defensor del modelo económico y por ende responsable del estallido social.
El Gobierno es responsable d la fracasada estrategia para enfrentar la Pandemia.
El proceso Constituyente es una demanda histórica que enfrenta una inflexión durante el estallido.",1,3,14,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",111996704,jaran_13,"...caminante, no hay camino, se hace camino al andar...",2010-02-06 22:19:21+00:00,10847,Buin - Chile,False,1274731353209278465,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274741368414515206,2020-06-21 16:30:00+00:00,"Qué debates abre el caso de Attilio y sus dos mamás desde el punto de vista del proceso constituyente es lo que responde @claudiorar en este reportaje de #Re:Constitución de @latercera 

https://t.co/5rfrYcbpaH",0,1,1,0,es,,['Re'],"[User(username='claudiorar', id=163481922, displayname='Claudio Alvarado R.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",50327696,ieschile,Centro de estudios independiente dedicado a la investigación en temas públicos y a la articulación de un debate político basado en la dignidad del ser humano.,2009-06-24 15:00:20+00:00,11661,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274737884109713410,2020-06-21 16:16:09+00:00,El Gobierno está maquinando un proceso constituyente https://t.co/seqTo6xSqk vía @ElDiestro_,0,0,0,0,es,,,"[User(username='ElDiestro_', id=4869882473, displayname='El Diestro #ED👍🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1266130388558233606,Luna02014348,decepcionada,2020-05-28 22:13:31+00:00,25,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274735294596685827,2020-06-21 16:05:52+00:00,"@sergioulloa1 @fuchetas Después de la media cagada económica y desempleo, habría que estar muy desquiciado para pensar más encima en ir a un proceso Constituyente que generará años de incertidumbre adicionales. No lo quise antes ahora menos...!!!",1,0,1,0,es,,,"[User(username='sergioulloa1', id=331257093, displayname='Una nueva consciencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",760986817986519045,EnriqueFarias60,Ingeniero Electrónico (UdeC) e Ingeniero Industrial. Siempre por 🇨🇱 y la República.,2016-08-03 23:52:50+00:00,2723,,False,1274723441355239432,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274732148831014914,2020-06-21 15:53:22+00:00,"En casi 20 años de vida institucional, han demostrado incapacidad e ineficiencia. Replantear el proceso de descentralización y de regionalización en nuestro país, pasa por un proceso constituyente.",1,0,0,0,es,,,,200850973,Davico55,"Vicente David Rojas Paico - Reg. CAH 049
Experiencia con Gobiernos Municipales y Regionales, Asociaciones, Corporaciones, entre otros grupos sociales de interés",2010-10-10 12:58:54+00:00,129,Huacho Peru,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274731353209278465,2020-06-21 15:50:12+00:00,"Gob no es responsable de estallido social o coronavirus. Pero en ambos casos, respuesta del gob agravó la crisis. En el estallido social, gob le echó acelerante al fuego y terminamos en mal diseñado proceso constituyente. En la pandemia, vamos en 7000 muertos. Todo mal.",394,395,1206,110,es,,,,11061482,patricionavia,"Political scientist & columnist.  Liberal Studies, NYU  PoliSci, UDP. Opinions here. Academics ORCID 0000-0001-9398-8393 scholar.google.com",2007-12-11 20:34:19+00:00,482271,Chile/USA,True,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274725739607228416,2020-06-21 15:27:54+00:00,"Felipe Borbón y Letizia Ortiz.
Viaje de “Luna de miel” de súper lujo, pagado en gran parte con dinero negro de un testaferro de Juan Carlos Borbón.
La Jefatura del Estado no puede ejercerla una monarquía corrupta
#ProcesoConstituyente
#RepúblicaYa https://t.co/IQ6Ftz35Vz",20,176,268,5,es,,"['ProcesoConstituyente', 'RepúblicaYa']",,322577469,PilarHLuc,"Feminista Radical. Mu/jer. Descreída. HARTA de posmolerdos, posmolerdas y acunapenes. No me voy a callar por mucha transmordaza que quieran imponernos.",2011-06-23 12:01:25+00:00,23158,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274722388593213441,2020-06-21 15:14:35+00:00,"@10encina @clarroulet ¿Sabes lo que va a pasar en el proceso constituyente? ¿qué desiciones tomarán los inversionistas ante la amenaza a la prop. privada? ¿Cuál va a ser el texto final de la nc? Responde. El plebiscito de salida es a fines de 2021, ahí veremos si todo salió conforme a tus certezas. https://t.co/ptyJzqwAgn",0,0,0,0,es,,,"[User(username='10encina', id=819122431, displayname='Cristian®', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='clarroulet', id=114795734, displayname='Cristián Larroulet Vignau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185416733592604672,CheloMardonesP,"Que haya paz y prosperidad en Chile en base al estado de derecho, la libertad y la economía de mercado. ¡¡Reducción del tamaño del Estado!!",2019-10-19 04:46:07+00:00,202,"Arica, Chile",False,1274712345709871106,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274722322746834944,2020-06-21 15:14:19+00:00,"@Danizamira +1!!

Hasta com ver varios paneles de seminarios y conversatorio, incluidos los relativos al proceso constituyente, hay muchos en donde son sólo hombres!!! Habiendo tremendas especialistas mujeres!",0,0,0,0,es,,,"[User(username='Danizamira', id=41923656, displayname='Dani Zaror Miralles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",68882559,RoRiversL,"Abogado; Mg. D. Ambiental U. de Chile, proyecto de profe e invest.; 100 % azul; mamá d León y d Begoña; @OrlandoVergara, mi copiloto; @CCCTDF.",2009-08-26 02:48:38+00:00,1021,"Stgo, Chile",False,1274707507521499137,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274719691546689536,2020-06-21 15:03:52+00:00,"@SergiEnGriego El problema de la Transición es precisamente ese, que el proceso constituyente no fijó las compencias y la organización territorial del Estano, sino que se lo dejó a la política y al transcurso de los juegos de poder habituales. Es necesario zanjar el tema de una vez.",0,0,1,0,es,,,"[User(username='SergiEnGriego', id=1058474048496263168, displayname='Σέργιος: Sergi En Griego 📚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1190273332366708738,SrIberista,Iberismo. Hispanismo. Europeísmo. Humanismo. Unionismo.,2019-11-01 14:24:17+00:00,864,"Madrid, Unión Hispánica",False,1274716532153729024,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1274697224396713984,2020-06-21 13:34:35+00:00,"¿Ustedes están conscientes de que, al no tener los votos para la reforma constitucional que derribe el proceso constituyente, lo único que les queda para evitar la nueva constitución es el golpe de Estado, cierto? ¿Y de que ya lo han hecho antes, también, cierto?",1,0,2,0,es,,,,90279527,hugodiazm,"Más talones que talento. Vivo en la frontera con WallMapu. Ancien élève, ex UV.",2009-11-16 00:04:15+00:00,1490,Valle La Mocha,False,1274696388190879744,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
