id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1341956768906166272,2020-12-24 04:00:00+00:00,Después del fallo del 10%: Cómo ha pensado el TC defenderse ante la Convención Constituyente https://t.co/TKuXW02zgI https://t.co/HqLEEmHLqt,9,2,9,3,es,,,,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2128870,"Santiago, Chile",True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341911814490230786,2020-12-24 01:01:22+00:00,"ya elegí mi candidata para la Convención Constituyente. es la grosa @travesia77 y ahora necesita firmas para la inscripción. si gusta, apoye por acá! https://t.co/j518EUS1ZA",1,12,44,0,es,,,,339532716,luis_barrales,Dramaturgo y director teatral chileno. Hijo Ilustre de la República Popular de Laja.,2011-07-21 07:44:29+00:00,15348,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341908877164601347,2020-12-24 00:49:42+00:00,"Senador Huenchumilla urge por unidad en la oposición de cara a la Convención Constituyente

23/12/2020
El parlamentario DC pidió a la oposición solucionar sus diferencias en base a dos ejes: encontrar ""un mínimo común de coincidencias..."".
https://t.co/VW6tEfxl8P",0,0,0,0,es,,,,1081039554310795265,AraucaniaDiario,"Medio de comunicación Regionalista, ciudadano y pluralista.
Noticias de La Araucanía, Chile y el mundo
Información de calidad y sin costo para nuestros lectores",2019-01-04 04:08:09+00:00,5438,"Región de La Araucanía, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341903746079608833,2020-12-24 00:29:19+00:00,#NoNeutrales #AprueboLuegoFirmo #convencionconstituyente https://t.co/3TtXe7eUfp,0,0,0,0,qme,,"['NoNeutrales', 'AprueboLuegoFirmo', 'convencionconstituyente']",,165995330,TheWildPalta,,2010-07-13 02:08:53+00:00,74,Entre Chad y China,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341900928648151048,2020-12-24 00:18:07+00:00,"Publicación de la Ley de escaños reservados, momento histórico, que asegura la participación de 17 representantes de los Pueblos Originarios en la Convención Constituyente.
@karlaenaccion @amillanao @cmonckeberg @MujeresRN https://t.co/inYOshkcAa",0,0,4,0,es,,,"[User(username='KarlaEnAccion', id=59145115, displayname='Karla Rubilar Barahona', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amillanao', id=73205484, displayname='Ana Millanao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cmonckeberg', id=29053014, displayname='Cristián Monckeberg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MujeresRN', id=3433312313, displayname='Mujeres RN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",940414039708061696,MeryCayuman,"Mujer mapuche- Profesora e Ingeniera, Magister en Educación.",2017-12-12 02:52:33+00:00,37,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341895836389826562,2020-12-23 23:57:53+00:00,@patricionavia @kennethbunker @exantecl En #50másUne queremos que esa discusión esté en la Convención Constituyente.,0,1,1,0,es,,['50másUne'],"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kennethbunker', id=133468187, displayname='kenneth bunker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='exantecl', id=1298680144496939008, displayname='Ex-Ante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1332403618327236610,50masune,Queremos un Congreso donde saber dialogar y lograr acuerdos que nos incluyan a todos sea una virtud. Revisar el sistema electoral en la Convención es esencial.,2020-11-27 19:19:49+00:00,275,,False,1341872152623128577,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341895179645628423,2020-12-23 23:55:16+00:00,"Esperamos que esta sea la primera de muchas entrevistas a deportistas que tomaron la decisión de postularse para ser parte de la Convención Constituyente.

https://t.co/3zwbsdWTE8",0,0,0,0,es,,,,1067898617913053185,RevistaObdulio,Deporte en rebeldía. Revista digital.,2018-11-28 21:50:45+00:00,952,"Santiago, Chile",False,1341895177909248000,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341874483209129987,2020-12-23 22:33:02+00:00,"🔴🔴 En este momento con Ricardo Neumann, Director Ejecutivo FPP. Abogado, y pre-candidato a Convencional por el distrito 16! #LiberalesAnónimos #ConvenciónConstituyente 👇👇👇 
https://t.co/0daomY8dcx",0,0,1,0,es,,"['LiberalesAnónimos', 'ConvenciónConstituyente']",,943618468116684802,paz_charpentier,Directora Ejecutiva de Juntos +Libres 🇨🇱,2017-12-20 23:05:49+00:00,14449,"Concepción, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341869689828495360,2020-12-23 22:13:59+00:00,"¿Qué necesitamos en la Convención Constituyente?: Dirigentes sociales que tengan trabajo de base y estén conectades con la realidad de nuestras poblaciones. Aquí vamos por el Distrito 12. Su nombre es César Pizarro: de La Pintana a la Nueva Constitucón. 

https://t.co/JkZl0GdNl7",3,0,0,0,es,,,,953231725601181696,gallegosgambino,"Abogado, comunista y colocolino. Magíster en Ciencias de la Comunicación.",2018-01-16 11:45:28+00:00,927,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341863272262340610,2020-12-23 21:48:29+00:00,Ya tengo mi independiente patrocinado para la convención constituyente. https://t.co/qaEQo3cHxv,1,0,5,0,es,,,,134940266,artiagoitia,"Ingeniero Industrial, casado 5 hijos, católico y Liberal a la Popper. Lector de todo lo que se me cruza,. #LET",2010-04-19 22:22:05+00:00,2697,"santiago, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341862406918721547,2020-12-23 21:45:03+00:00,@mabaires Eperamos las acciones o los cambios de funcionarios en su defecto. El poder judicial no existe. Esto que lo suple es otra cosa muy sucia que destruye la democracia. Hay que hacerlo de nuevo mediante una convención constituyente.,0,0,1,0,es,,,,185410681,alexner2010,,2010-08-31 22:49:43+00:00,266,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341861128339673090,2020-12-23 21:39:58+00:00,@barci_2010 Pero esperamos las acciones o los cambios de funcionarios en su defecto. El poder judicial no existe. Esto que lo suple es otra cosa muy sucia que destruye la democracia. Hay que hacerlo de nuevo mediante una convención constituyente.,0,0,1,0,es,,,"[User(username='barci_2010', id=186912015, displayname='Cacho Cuervo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",185410681,alexner2010,,2010-08-31 22:49:43+00:00,266,,False,1341812225456164865,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341859351892520960,2020-12-23 21:32:54+00:00,"@DanteForesi No va a pasar nada si no hay huevos. No alcanza una reforma judicial.  Está tan podrido este Poder Judicial, hoy ocupado por por una estructura mafiosa que será necesaria una convención constituyente para reemplazarlo.",0,0,0,0,es,,,"[User(username='DanteForesi', id=86574872, displayname='Dante López Foresi 🇦🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",185410681,alexner2010,,2010-08-31 22:49:43+00:00,266,,False,1341771624907943937,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341853200685670405,2020-12-23 21:08:28+00:00,"HOY📣Nuestra querida Directora de Relación con el Medio Nacional e Internacional, @NatividadLlanq3 lanzará su pre-candidatura como una de las representantes mapuche a la #ConvenciónConstituyente.💬‍¡Súmate al trawün! 19:00 horas en https://t.co/P9V1AE05uv https://t.co/33lk5kpxXv",0,6,6,0,es,,['ConvenciónConstituyente'],"[User(username='NatividadLlanq3', id=1044616716066738178, displayname='Natividad Llanquileo P. Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",555670698,CIDSUR,Grupo Autónomo de Defensa de Derechos Humanos desde Arauco hasta Los Rios. Especializados en la defensa de aquellos criminalizados por la protesta social,2012-04-17 01:58:55+00:00,2695,Temuco,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341843522215821312,2020-12-23 20:30:00+00:00,#LaTerceraPM | Después del fallo del 10%: Cómo ha pensado el TC defenderse ante la Convención Constituyente https://t.co/TKuXW02zgI https://t.co/d3XKgcUDap,1,0,0,0,es,,['LaTerceraPM'],,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2128870,"Santiago, Chile",True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341839865365876738,2020-12-23 20:15:28+00:00,"Que la convención Constituyente elimine la mala Formula de Politica Representativa.
Los Territorios son Protagonistas empujemos la democracia Directa.
Plebiscitos 
Iniciativas de ley Populares 
Participación vinculante 
Creación de decretos y ordenanzas 
#ConsultaPopular",0,0,3,0,es,"Place(id='011f2c6413f71744', fullName='Cabildo, Chile', name='Cabildo', type='city', country='Chile', countryCode='CL')",['ConsultaPopular'],,490261610,PanketaCc,Ecofeminista #Tens en Salud  Diplomada de Gestión Ambiental 🌵💗💦 🌊🏔🏜🌾💚💜cuenta personal,2012-02-12 11:26:38+00:00,5502,Provincia de petorca ,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341836726784942084,2020-12-23 20:03:00+00:00,"HOY 19 HRS.
PRESENTACIÓN PÚBLICA DE LA 
PRECANDIDATA A LA CONVENCIÓN CONSTITUYENTE
NATIVIDAD LLANQUILEO. https://t.co/zOQDyxQkiE",0,3,5,0,es,,,,139699855,Piureman,"""Navegar es necesario. Vivir, no es necesario.""
Pompeyo Magno",2010-05-03 12:14:09+00:00,11116,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341825067903295489,2020-12-23 19:16:40+00:00,"@latercera Care raja wn estos hueones han destruido las instituciones y tienen la patudez, de querer hacer lobby a la Convención Constituyente....",0,1,1,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",289695887,gustaguilera,,2011-04-29 02:19:17+00:00,281,,False,1341793189112516608,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341822188849164293,2020-12-23 19:05:14+00:00,"#23Dic Le tocó presidir la Convención Constituyente de Valencia de 1858, donde se aprobó una Constitución centro-federal y las primeras elecciones con derecho al voto popular en el país https://t.co/uhVRKo9f7O #SolidaridadYCooperación  #FelizMiercoles",0,3,0,0,es,,"['23Dic', 'SolidaridadYCooperación', 'FelizMiercoles']",,1127752185301876737,DIARIOVEAHOY,Premio Nacional de Periodismo Aníbal Nazoa 2022. En la calle desde el 2 de septiembre de 2003. Con el espíritu antiimperialista de Simón Bolívar y Hugo Chávez,2019-05-13 01:47:28+00:00,3580,Venezuela. Caracas. Parroquia San Agustín. Entre Cristo y Arismendi.,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341815807983104000,2020-12-23 18:39:53+00:00,Después del fallo del 10%: Cómo ha pensado el TC defenderse ante la Convención Constituyente - La Tercera https://t.co/rrgks6ZT44,0,3,2,0,es,,,,541139859,etoledog,,2012-03-30 19:06:35+00:00,35891,Santiago de Chile ,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341814862473801732,2020-12-23 18:36:07+00:00,"¿En otros países donde la gente arranca habrán aglomeraciones en las tiendas y en todos los comercios y también tacos en las carreteras? por favor no cambio Chile y ojalá no nos lleven a ser iguales que los fracasados,mucho ojo con la Convención Constituyente.",8,53,118,1,es,,,,1270722908,RafaelCumsille,"Chileno,nacido en Placilla,Colchagua,Región del Libertador,hijo de Palestinos,Padre y Madre,llegaron de Beith Sahour,Provincia de Belén,dedicado al comercio.",2013-03-15 21:13:15+00:00,19136,Ciudad de San Fernando,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341811662119170055,2020-12-23 18:23:24+00:00,Lo primero que debe aparecer en la convención constituyente es eliminar esta basura! 👇,2,4,10,0,es,,,,126799636,chucaraperez,"Tan solo yo... Facho que leo, facho que bloqueo!",2010-03-27 01:39:42+00:00,12697,Santiago,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341798508488232966,2020-12-23 17:31:08+00:00,😂😂😂 Una convención constituyente en pandemia: ¿Se debería considerar como población prioritaria para la vacuna a los convencionales? #Emol https://t.co/GIU4l9rCfn a través de @emol,0,0,0,0,es,,['Emol'],"[User(username='Emol', id=146087611, displayname='Emol.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",21121637,cultrun,Madrileño de Osorno. Vi caer dos (¿3?) democracias: Chile y Vzla. Gitano es mi corazón. Aquí hablo como ciudadano. Como periodista en @abc_es y @pauta_cl,2009-02-17 19:39:07+00:00,83159,MAD/SCL/ZOS,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341797420192182274,2020-12-23 17:26:49+00:00,"@pcayuqueo Pedro ojala hayan hartas listas de derecha, centro y de izquierda. Si hay tres derechas y tres izquierdas el elector sea opositor u oficialista tiene derecho a elegir exactamente como quiere verse representado en esta Convencion Constituyente NO la unidad! SI la representatividad",1,0,0,0,es,,,"[User(username='pcayuqueo', id=229935065, displayname='Pedro Cayuqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2436141037,MarceloOmerReco,Desempleado esperanzado,2014-04-09 22:42:02+00:00,977,Recoleta,False,1341795894887391233,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341796167810727938,2020-12-23 17:21:50+00:00,📰 [PRENSA] Los Diarios @elsurcl @AustralTemuco @austral_losrios @austral_osorno destacan mensaje del Director Nacional de CONADI sobre la ley que establece que la Convención Constituyente debe contar con escaños reservados para los pueblos indígenas 🇨🇱 https://t.co/ox7MHwPGrA,0,2,8,0,es,,,"[User(username='elsurcl', id=40603936, displayname='Diario El Sur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AustralTemuco', id=34302005, displayname='Diario El Austral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='austral_losrios', id=71575142, displayname='Diario Austral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='austral_osorno', id=77268837, displayname='diarioaustralosorno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",293032909,CONADI_Gob,Twitter oficial de la Corporación Nacional de Desarrollo Indígena,2011-05-04 17:00:43+00:00,50431,Línea Gratuita 800 452 727,True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341793537696870400,2020-12-23 17:11:23+00:00,@latercera Después del fallo del 10%: Cómo ha pensado el TC defenderse ante la Convención Constituyente https://t.co/JKtHbUKEWo,0,0,0,0,es,,,"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",834046064,victorzuigazamo,"felizmente casado, dos hijos maravillosos,  siempre por la derecha. no a los extremos ni a los ultras utopicos ,no a la prensa amarilla.",2012-09-19 20:08:31+00:00,1933,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341793189112516608,2020-12-23 17:10:00+00:00,🔴#LaTerceraPM | Después del fallo del 10%: Cómo ha pensado el TC defenderse ante la Convención Constituyente https://t.co/TKuXVZKYpa https://t.co/OE2wz7sumK,57,31,33,56,es,,['LaTerceraPM'],,3222731,latercera,Más que un diario 📲📰,2007-04-02 15:22:14+00:00,2128870,"Santiago, Chile",True,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341789859711758339,2020-12-23 16:56:46+00:00,La Convención Constituyente tiene pocos asientos para tanto ego tras ellos,1,1,13,0,es,,,,237703230,Super_8mm,"Raúl Camargo 🇯🇴
Il capo della programmazione. 
Anarco-Empirista. Esposo de la Gaby 😍",2011-01-13 12:43:47+00:00,6207,Valdivia,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341789027951915009,2020-12-23 16:53:28+00:00,"¡Día histórico! Hoy se publicó la Ley de Escaños Reservados, que además de garantizar 17 cupos a representantes indígenas en la Convención Constituyente, permite avanzar en el merecido reconocimiento a la diversidad cultural y la identidad de los 10 Pueblos Originarios de Chile. https://t.co/2PnxT9rtET",6,12,24,0,es,,,,73205484,amillanao,"Periodista, dog lover, amante del deporte la naturaleza y la familia.",2009-09-10 19:59:24+00:00,1550,,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341782115201986568,2020-12-23 16:26:00+00:00,Lo pueden hacer con su Clave Única. Aquí los candidatos de Convención Constituyente hasta la fecha en #LosRios. #ValdiviaCL https://t.co/x0nuu1CBch,2,0,1,1,es,,"['LosRios', 'ValdiviaCL']",,319217439,jonysatie,#Science #TrailRunning #Outdoors #Politics,2011-06-17 19:09:19+00:00,689,Valdivia,False,1341777586121306112,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341779312987529218,2020-12-23 16:14:51+00:00,Hola. Les pido su apoyo para poder representar a los independientes en la convención constituyente. ¡¡Vamos distrito 6!! A meterse a https://t.co/DwGm4vuvtl con clave única y rut me puedes patrocinar a mi o a otros candidatos de @NoNeutrales https://t.co/fpjZEekwSi,0,2,2,0,es,,,"[User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",313990793,daldoney,"Psicóloga, Dra en Desarrollo Humana. Investigo cómo madres y padres pueden contribuir al desarrollo positivo de niños y niñas",2011-06-09 14:54:06+00:00,560,"Santiago Metropolitan Region, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341770705818578944,2020-12-23 15:40:39+00:00,"La @CONADI_Gob habilitó una sitio web para que quienes aún no estén inscritos en el padrón indígena puedan hacerlo fácilmente, y queden habilitados para elegir a sus representantes en la Convención Constituyente

Con @s_villarrealb los invitamos a ver más👉🏼https://t.co/KEIIRMsQfc https://t.co/oD9SC3Z1vP",1,6,12,0,es,,,"[User(username='CONADI_Gob', id=293032909, displayname='CONADI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='s_villarrealb', id=966354828766142466, displayname='Sebastián Villarreal Bardet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",996355098,evopoli,"Partido Político Nacional. Trabajamos para construir un Chile libre, inclusivo y justo.",2012-12-08 03:37:30+00:00,87192,Alberto Magno 1428 Providencia,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341767579136831489,2020-12-23 15:28:14+00:00,"Por un lado lamento q una d las mentes más lucidez y palabras más locuaces se retire del parlamento como @GarinDiputado (aunq me molesta su soberbia)

Pero por otro lado celebro q esa lucidez llegue a la Convención Constituyente. Espero le vaya bien en esa lides",0,0,0,0,es,,,"[User(username='GarinDiputado', id=1348772005181599745, displayname='no soy garin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",263733354,ReneSquellaSoto,"Latinoamericano. Psi. Amb. Comunitario. Profe. Investigador. Ecologista @AirePuroValpo. Radialista. Eve ❤️, Papá d Paloma y Facu",2011-03-10 16:48:48+00:00,4454,"Valparaíso, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341759658026000384,2020-12-23 14:56:45+00:00,"¡Participa en la elección de tus representantes ante la Convención Constituyente!

Acreditar tu calidad indígena en línea en https://t.co/Y5uSFQGJXx o a través de una declaración jurada ante el SERVEL.

#EscañosReservadosIndígenas https://t.co/ck5YE2zKt0",0,0,0,0,es,"Place(id='000af2920fcd0d30', fullName='Temuco, Chile', name='Temuco', type='city', country='Chile', countryCode='CL')",['EscañosReservadosIndígenas'],,338047436,EduardoYanezR,"Ingeniero Agrónomo, Universidad de La Frontera.",2011-07-19 00:19:28+00:00,473,"Temuco, Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341756950170767363,2020-12-23 14:46:00+00:00,"¡Desviaron harto tiempo la atención de la población con la pandemia, el 10% de las AFP, las vacunas, etc., y, ahora, con la delincuencia, la migración y la presencia policial! 
¿Por qué no los matinales informan sobre la Convención Constituyente o la aprobación de Piñera?",0,0,0,0,es,,,,1022654774464991232,J_Gutierrez_P,Estudié Pedagogía en Filosofía y Licenciatura en Educación con Políticas de Inclusión/Exclusión Educativas y Filosofía en la Enseñanza Básica en la UMCE o Peda.,2018-07-27 01:27:53+00:00,908,"Coquimbo-Santiago, Chile.",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341746011149008905,2020-12-23 14:02:32+00:00,"#EDInforma 🔴A esta hora conversamos con Arístides Benavente, empresario y candidato a la Convención Constituyente por la región de Aysén
https://t.co/ODgA28jXBZ",0,0,1,0,es,,['EDInforma'],,323247028,ddivisadero,28 años al servicio de la comunidad de la región de Aysén. Solo noticias regionales.,2011-06-24 14:19:35+00:00,13908,Coyhaique - Patagonia - Chile,False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341738591798628352,2020-12-23 13:33:03+00:00,"@carlos59munoz @Torrejilla @Turcolibanes1 @elfrente_amplio Y cual es mi ""sistema de mierda""? Te recuerdo que aun no se conforma la Convención Constituyente. Ellxs definirán esos temas, pero si tienes poderes para adivinar el futuro allá tú. No discuto con adivinos",0,0,0,0,es,,,"[User(username='Torrejilla', id=45853338, displayname='Chile es su gente!! 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Turcolibanes1', id=125672336, displayname='😬😬🧐🧐🤨🤨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",104201714,_jcgarrido,"🌳Historiador, entre otras cosas. Coleccionista de PDFs
Voté por el Boris y soy del 38%
Militando en @disidenciascs 🌈
uchile.academia.edu/JuanCarlosGarr",2010-01-12 16:14:27+00:00,632,"Rancagua , Chile",False,None,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
1341734493510660096,2020-12-23 13:16:46+00:00,@valiantduck @gene_llerena La convención constituyente .... es de suponer.😎,0,0,1,0,es,,,"[User(username='valiantduck', id=65797236, displayname='Semper Paratus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gene_llerena', id=3116064845, displayname='Gene F. Llerena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",101288063,EduardoOrchard,"De la Lealtad : « Lealtad,lealtad,tu eres matriz y compañera inseparable de la Libertad Política ».",2010-01-02 18:55:14+00:00,3980,CHILE,False,1341727609785344000,Convencion_Constituyente_2020_Q4.csv,Convencion_Constituyente
