id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1287148591077904385,2020-07-25 22:11:52+00:00,@ll_servicios @TheGhostNMaiden @p_sentis @migbq @Sonidodeola Perfecto... supongo que sabes que existe como opción la convención constituyente??? En ella podrás votar por personas que consideres “idóneas”,0,0,0,0,es,,,"[User(username='p_sentis', id=74508830, displayname='Pablo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='migbq', id=2255373318, displayname='Miguel Lopez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sonidodeola', id=180616514, displayname='mirando el mar 💚💚💚 soy #LA RESISTENCIA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",758686885,safm_m,,2012-08-15 05:55:20+00:00,1154,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287147223004913664,2020-07-25 22:06:26+00:00,A las 7pm estoy de bateador emergente por @angelmatos en el panel político de @WKAQ580 con @joellagoroman @rodrzaguilo13 y @denismarquezpip analizando los eventos de la semana en la guerra civil del PNP y dando algunos apuntes históricos sobre la Convención Constituyente de 1952. https://t.co/5BSUUko1xD,0,1,9,0,es,,,"[User(username='angelmatos', id=36080181, displayname='Angel Matos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WKAQ580', id=356963281, displayname='WKAQ 580', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joellagoroman', id=430875094, displayname='Joel Lago Román', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rodrzaguilo13', id=2799063026, displayname='Rodriguez Aguilo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='denismarquezpip', id=451094087, displayname='Denis Márquez Lebrón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",36767037,luisvegaramos,"Puertorriqueño, Popular y Soberanista. Comprometido con el servicio público.",2009-04-30 20:44:06+00:00,29072,Puerto Rico,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287122676163776518,2020-07-25 20:28:54+00:00,@juanpabloswett @patricionavia Oye Juan Pablo pero tú crees que alguien se va a leer el documento que salga de la convención constituyente antes de votarlo? así como cuantos crees tú que se han leído la actual Constitución antes del plebiscito?,0,0,1,0,es,,,"[User(username='juanpabloswett', id=30219958, displayname='Juan Pablo Swett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",303478306,ThorAzul11,,2011-05-22 23:08:47+00:00,291,Chile,False,1287091618101760000,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287110459783557121,2020-07-25 19:40:21+00:00,"Que esperas @felipekast 

Todo @evopoli por el rechazo

Recapacita por 🇨🇱🇨🇱🇨🇱🇨🇱!!

Ya viste de lo son capaces en la izquierda con la ayuda de los tontos utiles DC @matiaswalkerp  van por todo!

No existe Convención Constituyente se tomarán el Congreso.",1,0,0,0,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='evopoli', id=996355098, displayname='Evópoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='matiaswalkerp', id=103259570, displayname='Matías Walker Prieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",41265316,Gironi1969,,2009-05-20 01:35:36+00:00,1992,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287106989844201475,2020-07-25 19:26:34+00:00,"Para entregarle su propia plata a la gente= 2/3

Para pasarle nuestra plata a las grandes empresas = 50% más 1

La importancia de no sacar a ninguno de estos delincuentes para la convención constituyente.",1,1,1,0,es,,,,1144368984382459905,Tobarsaurio,"Anarquía es la única vía 

Figura pública y revolucionario de RRSS.",2019-06-27 22:16:42+00:00,10868,Checoslovaquia,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287091955160186880,2020-07-25 18:26:49+00:00,@AndresAguirre78 Tenemos que lograr no sólo el Apruebo sino la Convención  Constituyente,0,1,7,0,es,,,"[User(username='AndresAguirre78', id=783375000149581825, displayname='Andrés Aguirre Castillo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",263839542,emi_iturriaga,Nacida y criada en PAC Creo en un proyecto de transformación real #AprueboDeSalida Feminista -ColoColina de 🖤🤍🖤🤍🖤🤍,2011-03-10 21:02:10+00:00,5537,Chile,False,1286853735285653504,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287083334464679942,2020-07-25 17:52:34+00:00,"La adopción de la Constitución de Puerto Rico en 1952 fue un evento trascendental en nuestra historia. 68 años más tarde, ya toca invocar su Art. VII Sec. 2 para convocar una Convención Constituyente que haga una revisión completa de la Constitución. 

🇵🇷🇵🇷",0,4,21,2,es,,,,69729177,jjlamas,"Abogado de revoluces, derecho de seguros, puertorriqueño, caribeño, bohemio, rockanrollero 🇵🇷",2009-08-28 23:48:01+00:00,2288,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287082322492260354,2020-07-25 17:48:33+00:00,"El 25 de octubre yo #APRUEBO
El 25 de octubre yo elijo #CONVENCIONCONSTITUYENTE 
Faltan solo 3 meses https://t.co/9NYLD28DtU",0,2,2,0,es,,"['APRUEBO', 'CONVENCIONCONSTITUYENTE']",,68705720,Danoleal,"Pisador de hojas secas, espadachín, escritor y abogado. Autor de Emilio de Castbaleón, Tres balas en la pampa, #Sorren y Los Navegantes",2009-08-25 14:26:11+00:00,381,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287079145848143873,2020-07-25 17:35:55+00:00,"Compitas 

No inflen caravanas de wnes 

Recuerden esta belleza 

Hoy se cumplen 9 meses 

Y al aniversario va a ganar APRUEBO y Convención  Constituyente

Fin del comunicado 

🌶🌶🌶🌶🌶🌶🌶 https://t.co/8qozZNhzte",2,31,78,0,es,,,,981634276759343104,RadioUmbral,"PARA TODOS , TODO 

PARA NOSOTROS 
LA ALEGRE REBELDÍA",2018-04-04 20:47:04+00:00,14370,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287078781056954368,2020-07-25 17:34:28+00:00,Inaceptable!!! Mis ahorros no son para financiar empresas que han destruido el MMAA de Chile. Antes deben preguntarme. Y yo digo NO!!! Por eso le temen tanto a la democracia.  Fuera estos corruptos!!! Por eso yo #Apruebo #ConvencionConstituyente @contodxs,0,5,2,1,es,,"['Apruebo', 'ConvencionConstituyente']","[User(username='contodxs', id=1222291856261894147, displayname='ConTodxsoficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",299292701,gmedinavogel,"Médico Veterinario, PhD en Manejo y Conservación de Fauna Silvestre, investigó en Salud de Ecosistemas. Opiniones personales",2011-05-15 20:41:27+00:00,1507,Santiago,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287078186686115841,2020-07-25 17:32:07+00:00,@Pando20201 No igual convención constituyente,0,0,0,0,es,,,"[User(username='Pando20201', id=1280310595821150208, displayname='Pandora2020', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",127930807,TOFIGHT,no es sequía es saqueo,2010-03-30 17:05:45+00:00,353,"Nueva York, USA",False,1286773474803974144,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287070136143351808,2020-07-25 17:00:07+00:00,"Es difícil que una convención constituyente respete las reglas del juego que le impuso un Congreso que no respeta la actual Constitución.

#RECHAZOCRECE",0,2,4,0,es,,['RECHAZOCRECE'],,807947936705429505,mundpretzel,"| 🤖 del 44% | 🇨🇱  | Programming 👨🏻‍💻 | Whatever they tell you, Do the opposite |",2016-12-11 13:59:33+00:00,6375,"La Serena, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287064853274861568,2020-07-25 16:39:08+00:00,"@pepe_auth @Panchoundurraga @andresmolinam Los que voten rechazo van a participar en la Convención Constituyente, o se les impedirá participar?",0,0,1,0,es,,,"[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panchoundurraga', id=103871286, displayname='Francisco Undurraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andresmolinam', id=153585302, displayname='Andrés Molina Magofke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",231897464,FDuber,Crxzado tetracampeón,2010-12-29 19:27:44+00:00,148,,False,1287002868541685760,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287064000493232130,2020-07-25 16:35:44+00:00,"@pepe_auth @Panchoundurraga @andresmolinam Por es necesario votar por una convención constituyente en la que elijamos a los participantes. Por eso es importante hacer un llamado a la ciudadanía e incentivarla a participar, porque un voto hace la diferencia.",0,0,0,0,es,,,"[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panchoundurraga', id=103871286, displayname='Francisco Undurraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andresmolinam', id=153585302, displayname='Andrés Molina Magofke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",104721899,josegardo,"♎️ papá del Borjita regalón, un gato tuxedo 😺🎩",2010-01-14 05:24:28+00:00,190,"Concepción, Chile",False,1287002868541685760,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287051100009504768,2020-07-25 15:44:29+00:00,"@IkaEly7 @JulioNaldonado Hay  que evitar a toda costa que ningún corrupto con  el perfil de harboe, Lagos weber, Pepe auth, Pizarro, etc integren las listas de la convención CONSTITUYENTE",1,5,20,0,es,,,"[User(username='IkaEly7', id=815539071279775745, displayname='Ika🌳 38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JulioNaldonado', id=1030987923234213889, displayname='julio,la historia la hacen los pueblos.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185585882734235650,Agustin00324448,,2019-10-19 15:58:10+00:00,784,,False,1287050384914227200,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287014525758308352,2020-07-25 13:19:09+00:00,"Ya cabros, respetando la distancia física, con su mejor mascarilla y los ojitos brillantes de emoción. 

El 25 de octubre nos jugamos por una vida nueva.

#APRUEBO

#CONVENCIÓNCONSTITUYENTE",0,2,2,0,es,,"['APRUEBO', 'CONVENCIÓNCONSTITUYENTE']",,1186226476309471232,Semper_Viridis_,"Aquí se dan color.

#NuncaVencimos",2019-10-21 10:23:39+00:00,1222,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287000668692258816,2020-07-25 12:24:05+00:00,"@OscarFlorezO 
#Apruebo &lt;br&gt;
#NuevaConstituciónparaChile &lt;br&gt;
#Antifascista&lt;br&gt;
#ConvenciónConstituyente &lt;br&gt;
Te sigo. Sígueme, para fortalecer el #Apruebo 
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻",0,0,0,0,pt,,"['Apruebo', 'NuevaConstituciónparaChile', 'Antifascista', 'ConvenciónConstituyente', 'Apruebo']","[User(username='OscarFlorezO', id=2604450863, displayname='Oscar Flórez ✊🏾💦🌳📚🇨🇴', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1898000436,EstadoSocialYDD,"¡🅰️pruebo nueva Constitución!
Recurriendo al truco infalible d no contarle a nadie, los planes q me he propuesto, he logrado fracasar sin q nadie se dé cuenta",2013-09-23 18:17:33+00:00,2202,Santiago Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1287000386369400832,2020-07-25 12:22:58+00:00,"@Isabelzara98 
#Apruebo &lt;br&gt;
#NuevaConstituciónparaChile &lt;br&gt;
#Antifascista&lt;br&gt;
#ConvenciónConstituyente &lt;br&gt;
Te sigo. Sígueme, para fortalecer el #Apruebo 
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻",0,0,1,0,pt,,"['Apruebo', 'NuevaConstituciónparaChile', 'Antifascista', 'ConvenciónConstituyente', 'Apruebo']","[User(username='Isabelzara98', id=1076645703596867584, displayname='Rocío Zarach🇵🇾', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1898000436,EstadoSocialYDD,"¡🅰️pruebo nueva Constitución!
Recurriendo al truco infalible d no contarle a nadie, los planes q me he propuesto, he logrado fracasar sin q nadie se dé cuenta",2013-09-23 18:17:33+00:00,2202,Santiago Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286985886022995968,2020-07-25 11:25:20+00:00,"@RevistaSemana Esa espada no significa nada. El dictador “En su carta desde Jamaica (1815) y en la Convención Constituyente de Angostura (1819), postula un sistema político con presidente vitalicio, una cámara de senadores hereditarios integrada por los generales de la independencia. QEPD.",1,0,0,0,es,,,"[User(username='RevistaSemana', id=18079284, displayname='Revista Semana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1276127451165401089,IdarragaAugusto,Un campesino amante del tango,2020-06-25 12:18:02+00:00,14,,False,1286834965301399554,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286969593983111169,2020-07-25 10:20:36+00:00,"@chrollo_luc @Troperopatagon7 @PeterPa51748089 @gonzalowinter @jvanbiobio Y crees que lograrás una convención constituyente sin los políticos actuales? De verdad no te parece sospechoso que derecha e izquierda quiera modificar la constitución? Eso de que ""el pueblo"" escribirá la NC es una mentira, adivina como se eligiran a los constituyentes....",0,0,0,0,es,,,"[User(username='chrollo_luc', id=1369446712180412418, displayname='chrollo luc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Troperopatagon7', id=1246286119588835329, displayname='Luis Gallardo🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gonzalowinter', id=61524459, displayname='Gonzalo Winter 🌳🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",97451736,Ruty__,"#YoRechazo la mentira de que hay que cambiar la constitución para mejorar pensiones, educación, etc. Amo demasiado mi Chile ❤ para arriesgarlo al comunismo.",2009-12-17 14:22:30+00:00,419,Chile,False,1286783629528641536,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286923416465965058,2020-07-25 07:17:07+00:00,"@_sybill_ 
#Apruebo 
#NuevaConstituciónparaChile 
#Antifascista
#ConvenciónConstituyente 
Te sigo. Sígueme, para fortalecer el #Apruebo 
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻💪🏻",0,0,0,0,es,,"['Apruebo', 'NuevaConstituciónparaChile', 'Antifascista', 'ConvenciónConstituyente', 'Apruebo']",,1898000436,EstadoSocialYDD,"¡🅰️pruebo nueva Constitución!
Recurriendo al truco infalible d no contarle a nadie, los planes q me he propuesto, he logrado fracasar sin q nadie se dé cuenta",2013-09-23 18:17:33+00:00,2202,Santiago Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286882741213179904,2020-07-25 04:35:29+00:00,@JamesHamiltonCL @antropomemoria Exacto... a cuidarse para ir a votar #YoApruebo #ConvencionConstituyente el 25 de octubre y cambiar esta lacra de políticos corruptos lacayos del empresariado que llevan 30 años enriqueciéndose co el sudor de nuestra frente ...💪🏻 #NiPerdónNiOlvido,0,0,0,0,es,,"['YoApruebo', 'ConvencionConstituyente', 'NiPerdónNiOlvido']","[User(username='JamesHamiltonCL', id=303423273, displayname='James Hamilton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='antropomemoria', id=50347559, displayname='Adriana Goñi Godoy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",765591702270779392,sbsalass,"Dra en Didáctica de las Matemáticas. ""La ignorancia mata a los pueblos, por eso es preciso matar la ignorancia (...)"". José Martí",2016-08-16 16:51:00+00:00,289,Chile,False,1286853229234577411,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286879757636861952,2020-07-25 04:23:37+00:00,"Estos chuchesumadres 
Nos CONTAGIARÁN
Tomaremos casi muertos de covid19 para f patrias

PERO VOTAREMOS IGUAL
#apruebo
#convencionconstituyente 
#NuevaConstitucionParaChile 
#renunciapiñeractm #metoo #",0,0,0,0,es,,"['apruebo', 'convencionconstituyente', 'NuevaConstitucionParaChile', 'renunciapiñeractm', 'metoo']",,863471821391355905,wrangler9949994,,2017-05-13 19:11:39+00:00,196,"Peñalolén, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286875903847538688,2020-07-25 04:08:19+00:00,que lleve a la práctica de inmediato lo acordado en la convención constituyente.,0,0,1,0,es,,,,824442585724882944,merydomeykop,"No entrego democracia, ni libertad, ni propiedad privada. “Los q niegan la libertad a otros no la merecen para ellos mismos”.(A. Lincoln)",2017-01-26 02:23:24+00:00,8798,Chile,False,1286875901616181250,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286828204183953410,2020-07-25 00:58:46+00:00,"Bien empieza a salir el sol  SOBRE EL HORIZONTE de CHILE, el SERVEL y GOBIERNO ACUERDAN que el PLEBISCITO del 25 de octubre será en 1 sólo día, vamos por el APRUEBO Y CONVENCIÓN CONSTITUYENTE, qué EL PUEBLO MANDÉ",0,1,0,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,151916607,josebarracampos,Me gusta la justicia social más que la caridad y la solidaridad tiene más que ver con ponerse en el lugar del otro para ayudarlo a levantarse...,2010-06-04 15:40:54+00:00,2097,Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286827374781304832,2020-07-25 00:55:28+00:00,"Apoderados de mesa por el #AprueboGanaEnOctubre y #ConvenciónConstituyente a reactivar el trabajo! 

Otro Chile es posible",0,0,0,0,es,,"['AprueboGanaEnOctubre', 'ConvenciónConstituyente']",,887467601575727104,PapaGato_yera,"Padre de una mágica mujer.

Aunque sea invierno, no me puedo negar a un helado.  No más piscolas hasta salir de la Pandemia.  Siempre es cumbia en mi corazón.",2017-07-19 00:22:19+00:00,328,"En mi casa, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286815609746006017,2020-07-25 00:08:43+00:00,"@Piperspicaz @Isidora______ @javiercarden Si, deberías tener razón, lamentablemente hemos sido testigos de cómo grupos políticos no respetan reglas básicas democráticas, y votan por presiones y por miedo, ¿Por qué sería diferente una convención constituyente? ¿Por qué respetarían las reglas?",1,0,0,0,es,,,"[User(username='Piperspicaz', id=470836697, displayname='Felipe Diaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Isidora______', id=1538023016, displayname='Isidora', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javiercarden', id=96650390, displayname='Javier Cárdenas N.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",26896646,villanix,"Temuquense punto, la violencia es el último recurso del incompetente. ¡La vida sin música sería un error!",2009-03-27 00:08:07+00:00,1885,Santiago de Chile,False,1286807739923075073,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286813989285122048,2020-07-25 00:02:17+00:00,"@elmostrador No se para que hacemos plebiscito, empecemos mejor a elegir ya la convención constituyente, o alguien cree que no ganará el apruebo por masacre...",0,0,0,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",200698726,Maiv61PET_TPM,"Rock-Metal,Géminis,Chuncho,Comunista.𝙐𝙣𝙤 𝙣𝙤 𝙚𝙨 𝙥𝙤𝙗𝙧𝙚 𝙥𝙤𝙧 𝙡𝙤 𝙦𝙪𝙚 𝙣𝙤 𝙩𝙞𝙚𝙣𝙚,𝙨𝙞𝙣𝙤 𝙥𝙤𝙧 𝙡𝙤 𝙦𝙪𝙚 𝙥𝙞𝙚𝙣𝙨𝙖.Animalover",2010-10-10 00:38:32+00:00,2299,"Maip🤘, Chile",False,1286785028496797702,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1286805024417492997,2020-07-24 23:26:40+00:00,9. Les dejo una nota de opinión de quién presidiera la Convención Constituyente de 1994  publicada en Infobae el 11.11.2016 👇 (Sigue) https://t.co/Cy3FsjLj1I,1,2,5,0,es,,,,1205307902,elgerardoluis,"Peronista.✌
Mis amigos son mis amigos en tanto piensen políticamente  como  yo.
Al amigo todo, al enemigo ni justicia.",2013-02-21 15:58:27+00:00,14139,,False,1286804981140652032,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
