id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1300116770829807620,2020-08-30 17:02:47+00:00,👏👏👏👏👏Por eso #Apruebo #ConvencionConstituyente,0,2,1,0,es,,"['Apruebo', 'ConvencionConstituyente']",,463178402,bernardita_isa,"Mujer, Mamá, familia, Educación. El campo me espera siempre 🌷 Aquí se lee a l@s mejores. #NoMasAFP  Humor 😂 remedio infalible.",2012-01-13 20:26:02+00:00,3462,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300116433377071106,2020-08-30 17:01:27+00:00,"Por favor, los del #Apruebo y #ConvencionConstituyente , a cuidarse!!, cada contagiado será un voto menos para nuestra victoria. Juntos somos más!!!!",0,0,0,0,es,,"['Apruebo', 'ConvencionConstituyente']",,1285034979152535553,Zurda_forever,"Pese a todo, apuesto por un Chile de todas y todos, si no lo creemos, jamás sucederá.",2020-07-20 02:13:18+00:00,84,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300116383645265920,2020-08-30 17:01:15+00:00,"Eliminemos el #Plebiscito , asumiendo que de efectuarse triunfaria el Apruebo y la Convención constituyente ,  manteniendo la agenda para el resto del proceso.
Esto permitiría intensificar el debate sobre el contenido de las reformas. Y evitar.los contagios de #coronavirus",0,0,1,0,es,,"['Plebiscito', 'coronavirus']",,1209502912919019525,cabezas_landry,"adulto mayor , clase media , ñuñoino .    Amante de Chile , orgulloso de su historia , preocupado de su porvenir.",2019-12-24 15:56:06+00:00,3,"Ñuñoa, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300116142766403584,2020-08-30 17:00:18+00:00,"Estamos claros que el #apruebo ya es ganador lejos, lo importante es que sea con #ConvencionConstituyente . Hagamos un país más justo y democrático,  vamos atrévete!!!!💪💪",0,0,0,0,es,,"['apruebo', 'ConvencionConstituyente']",,1245414899083173892,CarrozaClaudio,"Un chileno común y corriente que detesta las injusticias.
YO APRUEBO !!!👍👍👍👍",2020-04-01 18:17:17+00:00,13,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300115874666418176,2020-08-30 16:59:14+00:00,Hermoso Pedro !!! Tu lucha inagotable. Un ejemplo de resistencia!!! Y en ese honor votaremos 25/10 Apruebo Convención Constituyente !✊🏽,0,1,1,0,es,,,,3432273885,vivisotoaranda,"Académica U.Chile. Socia fundadora Red pedagogía en contexto carcelario y exclusión social (redpece.cl) Pedagogía, Sociología,Infancia y Cárcel.",2015-08-20 02:40:57+00:00,538,Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300113106266394629,2020-08-30 16:48:14+00:00,"@patricionavia Y quien dijo que no iba a ser así. Es cosa de ver como se hizo el procedimiento electoral para la convención constituyente. Una copia del sistema que elige el congreso. Lo único nuevo es la hoja en blanco, por eso la izquierda ya ganó",0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2164937353,jsosa5_g,Ingeniero Comercial. Magister Ingeniera Industrial,2013-10-30 15:04:48+00:00,23,"Talcahuano, Chile",False,1300041672978558976,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300112587758149634,2020-08-30 16:46:10+00:00,"@rod_herrera Exacto ahí va la pelea, Convención Constituyente o Mixta.",0,0,1,0,es,,,"[User(username='rod_herrera', id=49797282, displayname='ROD HERRERA 🦊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2721266260,potenciafarias,Hay que tener paletas si quieres jugar ping pong,2014-07-23 00:28:25+00:00,29,,False,1300068933572100096,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300112295301992450,2020-08-30 16:45:00+00:00,"El distrito de San Bernardo, por donde quiere postular Pablo Longueira a la Convención Constituyente, es el 14. Incluye también Buin, Paine, Calera de Tango, Talagante, Peñaflor, El Monte, Isla de Maipo, Melipilla, María Pinto, Curacaví, Alhué, San Pedro y Padre Hurtado",1,0,1,0,es,,,,65444367,Delecuna,"Discreto. Sereno, complaciente, equilibrado.",2009-08-13 19:26:00+00:00,443,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300110570247647234,2020-08-30 16:38:09+00:00,@barbarajara4 Siguiendo y Aprobando #YoApruebo #ConvencionConstituyente,0,0,1,0,es,,"['YoApruebo', 'ConvencionConstituyente']","[User(username='barbarajara4', id=481189938, displayname='Bárbara Jara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",349281555,maldocris76,Zurdo/músico/folclorista/trabajador/hijo de obrero y de cobreloa. Comprometido con la causa social #NoMasDerecha #NoMasAfp,2011-08-05 21:18:50+00:00,2954,Punta Arenas Chile,False,1299913738796052483,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300110470024699905,2020-08-30 16:37:45+00:00,"@EPInforma @LaZonaCero2 jajajjajaja.  ojo que ahora todos votaran apruebo pero serán constituyentes.

siempre quisimos Asamblea, nos van a hacer pico en el ojo con la Convención Constituyente.",0,1,1,0,es,,,"[User(username='EPInforma', id=1040731263169114113, displayname='𝔼𝕝 ℙ𝕦𝕖𝕓𝕝𝕠 𝕀𝕟𝕗𝕠𝕣𝕞𝕒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaZonaCero2', id=1259697873274515457, displayname='La Zona Cero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",42689203,mamichanchi,"casada con Alvaro Villalon Mussons, madre de Amelia y Laura",2009-05-26 18:47:44+00:00,851,Las Condes,False,1300110107435503619,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300110362939994113,2020-08-30 16:37:20+00:00,Con cuidado y protección!!! A la calle compañeros #Apruebo #ConvencionConstituyente No pasarán!!!!! https://t.co/9YO9f8IQF1,2,5,18,1,es,,"['Apruebo', 'ConvencionConstituyente']",,1201749206832238592,valiuskalira,"Profesional de Ciencia y Conciencia graduada en Cuba . 
trabajo con niños y niñas en condición TEA

Dpto Salud Recoleta
ex candidata a Senadora .",2019-12-03 06:25:38+00:00,14894,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300109907803471873,2020-08-30 16:35:31+00:00,"Apruebo + CONVENCIÓN 
CONSTITUYENTE 

La constituyente es el verdadero triunfo .",0,0,0,0,es,,,,158835821,psandovalveloso,"Chiloe, X Region, Chile. Digo garabatos , sorry.APRUEBO. pésima ortografía.",2010-06-23 19:49:07+00:00,932,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300109144465252355,2020-08-30 16:32:29+00:00,Hoy la tarea es jugar con las 2 piernas: Apruebo y Convención Constituyente.,0,0,0,0,es,"Place(id='00a20d2d51b91b78', fullName='Colina, Chile', name='Colina', type='city', country='Chile', countryCode='CL')",,,957970221339480064,Rodrigo07866735,,2018-01-29 13:34:33+00:00,239,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300108226525097987,2020-08-30 16:28:50+00:00,El paro de camioneros ha servido para que mucha más gente vote por el apruebo y convención constituyente.,0,0,0,0,es,,,,58393038,sergioeliseo,Profesor con la esperanza de una educación de calidad y gratuita. Abuelo orgulloso de mi nieta. Solitario....,2009-07-20 04:49:35+00:00,952,santiago de chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300107998883438593,2020-08-30 16:27:56+00:00,"@patricionavia @delaunoy2 No votes por Longueira en la Convención constituyente. Fin del problema. (Navia, haste un favor y deja de dar pena..)",0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='delaunoy2', id=132596774, displayname='Jaime Peña y Lillo D', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2883481540,yapenegro,,2014-11-19 01:29:29+00:00,198,,False,1300039323857956865,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300106788566700034,2020-08-30 16:23:07+00:00,Con precaución y cuidado. A la calle compañeros 💪💪#Apruebo #ConvencionConstituyente https://t.co/P7DY2YFoOY,9,15,90,0,es,,"['Apruebo', 'ConvencionConstituyente']",,1201749206832238592,valiuskalira,"Profesional de Ciencia y Conciencia graduada en Cuba . 
trabajo con niños y niñas en condición TEA

Dpto Salud Recoleta
ex candidata a Senadora .",2019-12-03 06:25:38+00:00,14894,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300104661509251073,2020-08-30 16:14:40+00:00,"@mechitasdeclavo Yo creo qué hay que estar pensando en el post plebiscito y acá tú indicas una estrategia clara. Tengo temor que las rencillas internas y ansias de poder , impiden poder tener una convención constituyente representativa. Por favor que los políticos actúen con decencia ciudadana",0,0,2,0,es,,,"[User(username='mechitasdeclavo', id=1544157475267612673, displayname='Mechitas de Clavo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",587465456,pahumadab,Ser padre de tres hijos y esposo de @valelorcab es lo mejor que me ha pasado en la vida. Ingeniero de profesión.,2012-05-22 14:28:42+00:00,139,,False,1300067119636381698,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300104585529487363,2020-08-30 16:14:22+00:00,"#AprueboNuevaConstitucion 
#ConvencionConstituyente",0,0,1,0,qht,"Place(id='402e618bff0d9dc1', fullName='Niagara-on-the-Lake, Ontario', name='Niagara-on-the-Lake', type='city', country='Canada', countryCode='CA')","['AprueboNuevaConstitucion', 'ConvencionConstituyente']",,77816526,Fergarabat,"Periodista, consultor, terrícola acérrimo. Amante de lenguas diversas, pero tengo un chileno atravesado en la garganta. 
Opiniones a título personal.",2009-09-27 19:53:44+00:00,595,"Montreal, Canada",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300104343841112064,2020-08-30 16:13:24+00:00,@iamjaimefuentes Como dijo @cgajardop se rearma la bancada #SQM... Zalaquet va por Vitacura #ElAprueboLaLleva #FueraLongueira #Apruebo #ConvencionConstituyente,0,0,0,0,es,,"['SQM', 'ElAprueboLaLleva', 'FueraLongueira', 'Apruebo', 'ConvencionConstituyente']","[User(username='cgajardop', id=132349970, displayname='Carlos Gajardo Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",233242416,waymanno,"Aceptar la injusticia, porque al final todo se equilibra... LUZ, CAMARA... ACTITUD!!! 💡🎥🎬💪",2011-01-02 18:24:48+00:00,1018,,False,1300103303267848193,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300103888842952708,2020-08-30 16:11:36+00:00,@cantillana1975 tenemos que estar más unidos .... te sigo # apruebo #convención constituyente.,0,0,0,0,es,"Place(id='019f5b823c2b7bae', fullName='Valparaíso, Chile', name='Valparaíso', type='city', country='Chile', countryCode='CL')",['convención'],"[User(username='cantillana1975', id=1227761903428083712, displayname='Néstor Cantillana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1237217876,AnaAnamuno,Fanática de la lectura .    # apruebo    💯💯💯                    #convención constituyente.                 # Amo mi ciudad Valparaíso. Viajar 🌏,2013-03-03 01:03:45+00:00,1385,Valparaíso ,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300103303267848193,2020-08-30 16:09:16+00:00,"Por nada del mundo los involucrados en los casos de financiamiento irregular de campañas políticas, como fueron los casos SQM y PENTA debería poder ser candidatos a Cosntituyente.
Por un cambio real del modelo #FueraLongueira #Apruebo #ConvencionConstituyente https://t.co/Xo6TUiLgSD",2,1,2,0,es,,"['FueraLongueira', 'Apruebo', 'ConvencionConstituyente']",,118790526,JaimeFuentesPu,"SEREMI de Justicia y DDHH de la RM, Abogado UC, Bombero 👨🏼‍🚒, Disidente, Mapuche, militante CS.",2010-03-01 19:19:59+00:00,2684,Metropolitana de Santiago,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300103280903815170,2020-08-30 16:09:11+00:00,"@cloudygengar La maña de eso es en los escaños designados para ""pueblos originarios"" y otras tribus, con eso en una convención constituyente la izquierda ya parte de un piso considerable. En una mixta en cambio, se reduce ese efecto.",0,0,2,0,es,,,"[User(username='cloudygengar', id=1267954915311325184, displayname='La Gengar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",459859743,MachoLinconao,Cesare Lombroso tenía razón.,2012-01-10 04:00:15+00:00,5417,Ordenanza Costa.,False,1300102641477877764,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300103041304137728,2020-08-30 16:08:14+00:00,ESTO NOS LLENÓ Y NOS LLEVÓ AL 25 de Octubre por el APRUEBO +CONVENCIÓN CONSTITUYENTE https://t.co/GuRiTzCjkA,0,0,0,0,es,,,,88810351,Noalguve,"Chile, despreció la oportunidad de ser un gran país gracias a las mentiras de LA DERECHA!APOYO AL PRESIDENTE BORIC ❤️",2009-11-10 00:49:01+00:00,9626,Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300102641477877764,2020-08-30 16:06:39+00:00,"En verdad es mejor que salga convención constituyente (si es q ganara el aprueb0) y despues votar x gente mas decente, porque los que están ahora son la mayoría 🤮",3,0,0,0,es,,,,1267954915311325184,cloudygengar,💜 Mean bitch 💜,2020-06-02 23:03:22+00:00,2609,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300101988454105088,2020-08-30 16:04:03+00:00,"@JoFizonacero @patricionavia Al elegir una convención constituyente, todos podremos elegir a quienes van a ser nuestros representantes. Si fuera el otro tipo de mecanismo, serían personas del congreso. Se van a presentar los mismos de siempre? Obvio, pero ahí está en nosotros llevar a candidatos nuevos.",1,0,0,0,es,,,"[User(username='JoFizonacero', id=1186375234481479682, displayname='Jorge Figueroa 🐮💻🦉', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",292642919,LlinosMarti,🌈🐷🐤♎️Lic. en Artes mención Intérprete y Profesor Especializado en Piano. Mg en Gestión Cultural e Interpretación Musical UCH. Maestro I Ching. #Hearstopper❤️,2011-05-04 00:17:36+00:00,2286,Santiago de Chile,False,1300085339743301634,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300099864261521409,2020-08-30 15:55:36+00:00,"@freddy_stock Longueira sabe que gana el apruebo, pero no por eso los del apruebo ganan la convención constituyente, al menos no así fraccionados como estamos hoy.",0,0,1,0,es,,,"[User(username='freddy_stock', id=733857652191711232, displayname='Freddy Stock', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",31303940,hemangioma2030,Recomendación cartesiana a los fachos: primero piensen luego existan.,2009-04-15 01:59:53+00:00,397,Chile,False,1300076681605066753,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300098097473818630,2020-08-30 15:48:35+00:00,"@PatriotaPlrolf Convención Constituyente, la utopía del zurderio enpobrecedor...",0,0,1,0,es,,,"[User(username='PatriotaPlrolf', id=404893869, displayname='PatriotaPLROLF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",223011686,sergio_raptor,,2010-12-05 03:37:00+00:00,2741,CHILE,False,1300095253169483777,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300098039844081665,2020-08-30 15:48:22+00:00,"@lcruzcoke @evopoli @andresmolinam @Panchoundurraga @jbellolio @s_alvarezIX @Diego_Schalper @PepaHoffmann @evelynmatthei @jalessandri @storrealbaa Le parece q reforme esta constitución durantr los prox dos años, y cuando tengamos el plebiscito de salida, existan dos constituciones, una reformada, como ud postula, y otra redactada por una convención constituyente?
Y así decidimos TODOS los chilenos, cuál queremos tener",0,0,0,0,es,,,"[User(username='lcruzcoke', id=114838214, displayname='Luciano Cruz-Coke - SENADOR RM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='evopoli', id=996355098, displayname='Evópoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andresmolinam', id=153585302, displayname='Andrés Molina Magofke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Panchoundurraga', id=103871286, displayname='Francisco Undurraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JBellolio', id=1357073143760879623, displayname='Jose Luis Aiquel Bellolio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='s_alvarezIX', id=166744340, displayname='Sebastián Álvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Diego_Schalper', id=71949243, displayname='Diego Schalper 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PepaHoffmann', id=77518799, displayname='María José Hoffmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='evelynmatthei', id=370275105, displayname='Evelyn Matthei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jalessandri', id=59804915, displayname='Jorge Alessandri V.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='storrealbaa', id=259360713, displayname='Sebastián Torrealba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",316476657,VilchesCid,La realidad vista por el lado B con ironía y sarcásmo!!!,2011-06-13 14:20:03+00:00,1134,Entre el cielo y la Tierra,False,1300063103640653824,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300098034924126214,2020-08-30 15:48:20+00:00,"@NOsDebemosChile @T13 Si, tienes razón, habla de convención constituyente",0,0,0,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4729346601,Hector8782,"Opinólogo, librepensador, de ideas libres, sin prejuicios. Fumador, cafeadicto, conversador. Con pocas virtudes morales redentoras. Liberté, égalité, fraternité",2016-01-07 00:04:59+00:00,11384,"Santiago, Chile",False,1300096310285139970,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300097943903571969,2020-08-30 15:47:59+00:00,#lamesadelasquesobran por favor hablan de la hoja en blanca porque lo que dice la diputada Gael Yeomans puede resultar que los postulantes a la #ConvencionConstituyente transparentan sus posturas requiere capaz borradores y propuestas para la constitución.,0,1,0,0,es,,"['lamesadelasquesobran', 'ConvencionConstituyente']",,765514855579283456,seschbra,Nunca tan convencido que dejo de aprender.,2016-08-16 11:45:38+00:00,379,"Curicó, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300096835462324225,2020-08-30 15:43:34+00:00,"La convención constituyente será  tomada por políticos o sea igual que la convención Mixta....el ""pueblo"" jamás redactará nada, el apruebo es una farsa. #MesaCentral La Constitución siempre fue reformada.",0,0,0,0,es,,['MesaCentral'],,1071943251442233344,popepa5,"No me gustan los manipuladores, los q se hacen las víctimas y son violentistas. RECICLO + Capitalismo Ecológico.Quiero a Chile bello y grande. Izquierda hueona",2018-12-10 01:42:41+00:00,3101,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300096612472156164,2020-08-30 15:42:41+00:00,"Era obvio que la derecha iba a poner un hombre nuevo y un líder de ellos a defender sus principios en la convención constituyente. No sean ingenuos, si el debate político dentro de esta será durisimo.",0,0,0,0,es,,,,83772628,Danillanosv,Director Regional Valparaíso de @fundacionprocultura Trabajando x las Comunidades de Chile JesúsLover❤️,2009-10-20 05:03:50+00:00,1245,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1300096322880655363,2020-08-30 15:41:32+00:00,La derecha está pensando estratégicamente más allá del plebiscito que dan por perdido. La real lucha será en la elección de los integrantes de la Convención Constituyente. Ahí me pierdo cómo están trabajando las distintas oposiciones que hay.,2,5,12,0,es,,,,2219549786,SebaAndrade77,El sueño se hace a mano y sin permiso.,2013-11-28 11:47:43+00:00,2014,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
