id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1221533117443239936,2020-01-26 20:39:24+00:00,"1. ¿Quiere usted una nueva Constitución?
-- -- Apruebo
--/--  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
-- /-- Convención Mixta
-- -- Convención Constituyente

#NuevaConstitucion #Rechazo #YoVotoRechazo #RechazoNuevaConstitucion #EnAbrilRechazo",0,1,2,0,es,,"['NuevaConstitucion', 'Rechazo', 'YoVotoRechazo', 'RechazoNuevaConstitucion', 'EnAbrilRechazo']",,201753780,jalilo10,"Padre y esposo de familia, Ingeniero PUC, MsC. Esperando un pais libre y mejor para trabajar por el futuro de mi gente. #Libertario",2010-10-12 15:07:16+00:00,606,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221531525285601280,2020-01-26 20:33:05+00:00,"Sí la Convención Constituyente se declara soberana, como pretenden Mesina, Navarro y otros, tendríamos dos institucionalidades paralelas negándose la una a la otra... Bastaría un malentendido para iniciar la guerra civil.",1,0,1,0,es,,,,1192126738022780929,serpamlibt1776,"Luchando contra el colectivismo, por la libertad de Latinoamerica.",2019-11-06 17:09:13+00:00,394,Latinoamerica,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221531411372527617,2020-01-26 20:32:38+00:00,"1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta

#NuevaConstitución",0,2,7,0,es,,['NuevaConstitución'],,346634280,mejiam_carito,experta en rayos mcqueenes y gatos con botas,2011-08-01 15:55:59+00:00,3483,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221526524513243136,2020-01-26 20:13:12+00:00,"@T13 @javiparada Javiera espero seas candidata para la convención constituyente! Avísanos cómo y dónde trabajar para apoyarte! Mujer, demócrata, criteriosa (talento escaso), optimista (estamos llenos de tiraparabajo )y con visión de futuro.",0,0,0,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javiparada', id=54418077, displayname='javiera parada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1107447092497256450,GabrielaCassig1,Disfrutar a mi familia y la naturaleza. Creer en las bondades de la justicia y los valores. Preocupada por mi Chile que necesita PAZ ENTENDIMIENTO Y AMOR,2019-03-18 01:02:17+00:00,16,Chile,False,1221441009726447617,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221525980650426370,2020-01-26 20:11:03+00:00,"@Tono_Coloma Eso es porque:
1) Será la propia Convención Constituyente la que decida
2) Aun así, habemos quienes si hemos hecho sugerencias al respecto:
https://t.co/pTskRwx8qm
Sea serio diputado, no meta miedo donde no hay riesgo",1,0,1,0,es,,,"[User(username='Tono_Coloma', id=485720647, displayname='Coloma Diputado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1866188952,RicardoTrostelP,"Pron: El/ ✨Cola de 33 años✨/ Derecho UDLA/ ex Concejal de Concepción/ De izquierda socialdemócrata, ex militante, Bacheletista, oficialista / veranista UTC -3",2013-09-15 04:49:42+00:00,10350,"Concepción, Chile",False,1221177158095327233,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221525811951366146,2020-01-26 20:10:23+00:00,@blondieclub Tranqui si cuando los libros de historia cuenten que ganó la convención constituyente dirá q las filas eran eternas y la gente se mantenía ahí y nos pegaremos el mejor carrete,0,0,0,0,es,,,"[User(username='blondieclub', id=36171919, displayname='Blondie Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",153089333,javierchaconp,"Emprendedor. Si mis comentarios le molestan no me siga así de fácil. Mi vida es un meme.
Mi N° de celular es 03 03 456",2010-06-07 17:15:29+00:00,895,chile,False,1221295366353694720,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221525471352909829,2020-01-26 20:09:01+00:00,"@MarioRamosM @ericforcael @DFinanciero @SofofaChile @natigonzalez78 @ipoduje @ChileMujeresOrg @patricionavia @marilyluders @artiagoitia @cseebach @claro @hans_ebeni @gmunozabogabir Mario, estoy de acuerdo en q constitución debe pasar por proceso de reforma q le de mayor legitimidad y coherencia con el chile actual. Creo tanto el acepto q nos lleva a una convención constituyente como el rechazo q nos lleva al congreso actual o futuro, son opciones válidas.",0,0,4,0,es,,,"[User(username='MarioRamosM', id=183823692, displayname='Mario Ramos Maldonad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ericforcael', id=518824596, displayname='Eric Forcael 🟡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DFinanciero', id=63805938, displayname='Diario Financiero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SofofaChile', id=158801947, displayname='SOFOFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ipoduje', id=475389078, displayname='Ivan Poduje', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChileMujeresOrg', id=3046921629, displayname='Fundación ChileMujeres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marilyluders', id=168779407, displayname='Marily Lüders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='artiagoitia', id=134940266, displayname='Patricio Artiagoitia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cseebach', id=57443624, displayname='Claudio Seebach', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claro', id=9954912, displayname='Susana Claro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hans_ebeni', id=729491092484333568, displayname='Hans Eben', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gmunozabogabir', id=115343708, displayname='GonzaloMunozAbogabir', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",244334937,bernardolarrain,"Empresario, participo en @Pivotes_cl",2011-01-29 02:34:42+00:00,29749,"Santiago, Chile",False,1221470463693553665,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221525071551811585,2020-01-26 20:07:26+00:00,"@CristobalRec @gpierattinif @allamand @branemark1 @alvaroelizalde @HeraldoMunoz @fchahin @MaldonadoCurti @LuisMesina1 Además son sólo dos opciones, convención mixta
Convención constituyente
La otra alternativa no está en el pacto por la paz o como sea que le pusieron.
Hay que rechazar, cada día se muestran más las reales intenciones de la oposición.",0,0,0,0,es,,,"[User(username='CristobalRec', id=380788758, displayname='Cristóbal Recabarren', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='branemark1', id=122176606, displayname='bekho tigre . dr branemark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alvaroelizalde', id=107993838, displayname='Alvaro Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HeraldoMunoz', id=246971667, displayname='Heraldo Muñoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaldonadoCurti', id=1126723968, displayname='Carlos Maldonado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LuisMesina1', id=716460278, displayname='Luis Mesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",139192824,dreandrean,,2010-05-01 21:14:29+00:00,337,,False,1221501544128024579,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221523449199255553,2020-01-26 20:00:59+00:00,"Cómo mujer ssocialista,dirigente social y política,madre y abuela,activa en Santiago,estoy convencida que la urgencia es Plebiscito....VOTO APRUEBO Y CONVENCIÓN CONSTITUYENTE!!!",0,0,0,0,es,,,,3426609927,GemmyGemy,,2015-08-16 20:34:50+00:00,92,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221522866052771840,2020-01-26 19:58:40+00:00,"Soy una convencida que la prioridad de hoy es plebiscito https://t.co/xVcIA4eBIZ mujer,socialista, dirigente social,madre,abuela....VOTO apruebo y Convención Constituyente!!!",0,0,1,0,es,,,,3426609927,GemmyGemy,,2015-08-16 20:34:50+00:00,92,,False,1218243684199731201,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221521374373650441,2020-01-26 19:52:45+00:00,"@doctormoskowitz El 26 de abril del 2020 se vota así:

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—/— Convención Constituyente
——  Convención Mixta.

A no olvidar",1,0,2,0,es,,,"[User(username='doctormoskowitz', id=62586545, displayname='Ignacio Moskowitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1179182297297440774,JosPPerez1,"Si la misma derecha que viene apoyando al dictador y su constitución hoy llama a rechazar, entonces no hay duda que debo APROBAR la nueva Constitución.",2019-10-01 23:53:29+00:00,1477,,False,1221520520560238592,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221514842663768069,2020-01-26 19:26:47+00:00,A ti te lo digo (con quien discutí en el ascensor). Si vienes con “arreglos” o “modificaciones” a actual constitución pinochetista es pq te gusta esta constitución. Admítelo. APRUEBO nva Constitución redactada con CONVENCIÓN Constituyente pto. Así no hay q hacer ningún “arreglo”,1,1,5,0,es,,,,879183745017933824,crovanos,Animalista. Zurdo x convicción & principios. Profesor. Opino para hacer reflexionar. Fin al sistema neoliberal. Orgulloso del 38%,2017-06-26 03:45:14+00:00,11305,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221513758708838401,2020-01-26 19:22:29+00:00,"Porke existe este tipo d lacras ke torturan, abusan y más encima son pagados x el E° cn pensiones x sobre los chilenos
#YoApruebo
#ConvenciónConstituyente #NoEsSequíaEsSaqueo
#ChileViolatesHumansRigths https://t.co/6Je0xZr6Z2",0,0,0,0,es,,"['YoApruebo', 'ConvenciónConstituyente', 'NoEsSequíaEsSaqueo', 'ChileViolatesHumansRigths']",,321806552,OsvaldoBastidas,"#Apruebo
#NoMasAFP
MAS CIUDADANOS! - consumidores
Admiro y respeto valor de inmigrantes indocumentados
si le gustó RT, porfa",2011-06-22 04:50:53+00:00,1987,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221512916429570048,2020-01-26 19:19:08+00:00,"@CNNChile 😂😂😂
Que hace una dinosauria “independiente” en el grupo. 
Seguro busca cargo en la convención constituyente.
Suma y sigue.",0,0,0,0,es,,,"[User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",824610018490191872,Trumao55,,2017-01-26 13:28:43+00:00,96,Concón,False,1221436073844195331,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221511648747364352,2020-01-26 19:14:06+00:00,@allamand @alvaroelizalde @HeraldoMunoz @fchahin @MaldonadoCurti Con este clima no puede haber ni elecciones no convención constituyente,1,0,0,0,es,,,"[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alvaroelizalde', id=107993838, displayname='Alvaro Elizalde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HeraldoMunoz', id=246971667, displayname='Heraldo Muñoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fchahin', id=139695313, displayname='fuad chahin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaldonadoCurti', id=1126723968, displayname='Carlos Maldonado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",137884896,karleguiluz,"🇮🇸🇨🇱🇨🇦
Icelandic-Chilean in Toronto, Canada | Family comes first! 
Cruzado 🇫🇮  | MSc in Business Management, Gies, University of Illinois",2010-04-28 01:41:24+00:00,1449,"Toronto, Ontario",False,1221441585109487616,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221510551211212800,2020-01-26 19:09:44+00:00,@tambito_ramos ❤️ Apruebo+Convención constituyente.,0,0,0,0,es,,,"[User(username='tambito_ramos', id=26743247, displayname='Rafa Ramos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",954125117885419521,BlancaEwert1,transparencia,2018-01-18 22:55:29+00:00,3917,,False,1220898218214486016,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221509113873608710,2020-01-26 19:04:01+00:00,"¿El plebiscito traerá paz ... ? 
Mesina (No+AFP-MUS) insta a que Convención Constituyente «cierre el Congreso» 

https://t.co/d7sk8ktGYV",0,1,1,0,es,,,,52136928,rschmaukp,𝕊𝔼𝕄ℙ𝔼ℝ 𝔻𝕀𝕊ℂ𝔼ℕ𝕊.  Un retuit mío no implica necesariamente apoyo a lo que allí se diga. No es necesario ser procaz. Gracias por seguir.,2009-06-29 18:14:14+00:00,784,Viña del Mar - Chile,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221506411177312256,2020-01-26 18:53:17+00:00,me salta una duda en el acuerdo de paz dice que de los partidos saldra una comision tecnica para realizar el proceso de la nueva constitucion. mi pregunta es se definira ahi que modelo de constitucion a seguir o en la convencion constituyente???,0,0,0,0,es,,,,714862150376951808,michel778898,"soy independiente sigo mis principios
me gusta la verdad y no las fake new",2016-03-29 17:09:52+00:00,430,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221503827947532288,2020-01-26 18:43:01+00:00,"@sandonaegui @Cayita_Rioseco @felipekast Evópoli no está proponiendo partir escribiendo desde cero, y prefiere la convención mixta a la convención constituyente (casi igual que asamblea constitucional)
¿Tan difícil es entender una postura no extremista?",4,1,1,1,es,,,"[User(username='sandonaegui', id=118798702, displayname='Sofía Andonaegui J. 🇨🇱🇪🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cayita_Rioseco', id=18773672, displayname='Claudia Rioseco 🤍💙🤍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",336915698,Daniel_Duran_L,"Ingeniero civil UAI; liberal de centroderecha; geek; aspirante a vegetariano; en búsqueda honesta de comprensión, aprendizaje y consenso",2011-07-17 04:04:07+00:00,295,"Chiguayante, Concepción, CHI",False,1221413878921383936,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221502352559104000,2020-01-26 18:37:09+00:00,"@paillawen @LuisMesina1 @luisfig71202428 @YouTube Porqué lanzar un comentario llamando a independizarse una eventual Convención Constituyente, es algo que solo traería dolor y una situación crítica para Chile. Ademas, hoy una AC autoconvocada no es sinónimo de participación real",1,0,0,0,es,,,"[User(username='paillawen', id=353373673, displayname='L🅰 Bruj🅰 Reviviendo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LuisMesina1', id=716460278, displayname='Luis Mesina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='luisfig71202428', id=1043618377405812737, displayname='no es sequia es saqueo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",385562923,MauroAstete,"Bloqueado x Sichel, Silber, los Kkast, Rossi, Mariana
Ecoansioso
Sin educación de calidad no avanzaremos.

Si es malo para la UDI es bueno para Chile",2011-10-05 18:31:14+00:00,1052,Concepción -Chile ,False,1221478392089972737,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221495959282233345,2020-01-26 18:11:45+00:00,"No entiendo por qué dirigentes de oposición discuten con la Udi sobre paridad de género? La Udi no quiere nueva constitución. No quiere convención constituyente. Qué sentido tiene discutir con ellos sobre paridad de género? La paciencia, como otras virtudes, también se agota. https://t.co/WVcg9UoVZB",0,0,2,0,es,"Place(id='000af2920fcd0d30', fullName='Temuco, Chile', name='Temuco', type='city', country='Chile', countryCode='CL')",,,1446720277,VhmarquezA,Cada día más confiado en que gana el Apruebo.....,2013-05-21 16:01:06+00:00,2330,Temuco,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221494654627123202,2020-01-26 18:06:34+00:00,@sergioulloa1 La convención constituyente podría eliminar el congreso y atribuirse poderes legislativos 🤔🤔🤔,3,2,2,0,es,,,"[User(username='sergioulloa1', id=331257093, displayname='Una nueva consciencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2736632361,Catalina_valpo,"#YOLO Trabajo para vivir, no vivo para trabajar. Buena pa retuitear noticias y temas medioambientales :-D .Atenta a lo q pasa en Valparaíso! #TheXFiles me guía",2014-08-07 22:45:48+00:00,6408,Chile,False,1221447184379498497,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221492157346983938,2020-01-26 17:56:39+00:00,"@gblumel @estadonacional Sin un mínimo de paz y orden público no puede haber Convención Constituyente. Como van a estar en el día redactando las bases de la institucionalidad y en la noche apoyando a los que saquean, destruyen y golpean a @Carabdechile?? Simplemente inaceptable",0,0,1,0,es,,,"[User(username='GBlumel', id=1291431880135507968, displayname='Gomero Blumel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='estadonacional', id=154687422, displayname='Estado Nacional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",137884896,karleguiluz,"🇮🇸🇨🇱🇨🇦
Icelandic-Chilean in Toronto, Canada | Family comes first! 
Cruzado 🇫🇮  | MSc in Business Management, Gies, University of Illinois",2010-04-28 01:41:24+00:00,1449,"Toronto, Ontario",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221491223963238401,2020-01-26 17:52:56+00:00,"Mucha gente quiere cambiar el país,tienen la motivación y las ganas de ir a votar,sin embargo escucho sus opiniones de una nueva Constitución sin políticos en medio, y dicen convención constituyente cuando debe ser Asamblea Constituyente. Que no los engañen los canales de ANATEL.",0,1,1,0,es,,,,1046754835943628800,Argorok_X,"Trovador de la muerte a veces, luz por contraste, Satán, arte conceptual demoníaco, lobos, videojuegos, series, películas, animé, metalhead 🤘🔥 DM con respeto.",2018-10-01 13:32:55+00:00,2507,En todas y en ninguna parte.🔚,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1221488781322268677,2020-01-26 17:43:14+00:00,"@taniamaturana1 Por eso no tenemos que ceder nada firmes en la calle y incentivando a votar en Abril 
--/-- Apruebo nueva Constitucion
--/-- Convencion Constituyente
VAMOS A DEMOSTRARLES QUE SOLO SON 6%",0,0,0,0,es,,,"[User(username='taniamaturana1', id=560781314, displayname='Mi nombre es Tania', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",933700457217908736,LitoRod01886475,,2017-11-23 14:15:11+00:00,634,,False,1221193955481718788,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
