id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1265521718715711490,2020-05-27 05:54:24+00:00,@pepe_auth No va a ver proceso constituyente Quintanilla.Oposicion cafiche del Estado.,0,2,3,0,es,,,"[User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196899193123676160,148_gaby,"CHILE NO SE RINDE 
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
💚💚💚💚💚💚💚",2019-11-19 21:14:10+00:00,6305,,False,1265479025516044288,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265521259821105152,2020-05-27 05:52:35+00:00,"¿Somos conscientes de la gravedad de este asunto? 
Una manipulación por parte de la Guardia Civil de una declaración para desestabilIzar al gobierno. 
¿Cuántas veces ha sucedido algo así? ¿Será una práctica habitual?

Y luego que no hace falta un proceso constituyente...",0,4,20,0,es,,,,877085136826839042,SamuelRomAporta,"Ecosocialismo. Política. Movilidad sostenible. 
Me muevo en bici🚲 
Deporte.
Hice el Máster para ser profe.",2017-06-20 08:46:06+00:00,3494,"Valencia, España",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265512806574628864,2020-05-27 05:18:59+00:00,"Creo que en este tema, fue un error, como votaste. El proceso constituyente no puede ser escusa para no aprobar proyectos que van en sentido correcto",0,0,0,0,es,,,,31234230,jcperaltal,"Me gusta viajar, leer y conversar. Me cargan las formalidades y protocolos. Prefiero los argumentos a las descalificaciones.",2009-04-14 21:38:25+00:00,3034,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265506700091678720,2020-05-27 04:54:43+00:00,...'porque para algunos se va a resolver en el proceso constituyente'. No esperábamos mucho de ellos y vuelven a decepcionar a la ciudadanía!🤦🏻‍♂️,0,0,0,0,es,,,,34450334,Viitkar,"Arquitecto, Papá, ♥ Azul, polifuncional en la vida que juega por mayor Equidad y una Economía Social de Mercado. DWr. Sozialdemokrat.",2009-04-22 23:54:36+00:00,1161,"Ñuñoa, Santiago - Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265502795488256000,2020-05-27 04:39:13+00:00,"@eladiofloresHu1 @pepe_auth @RenAlmeyda1 @arielroberts @jandresgn @Karolcacerola @TIO_LEGUAS Proceso constituyente?...plebiscito viciado querrás decir @pepe_auth ...un país golpeado por un estallido delictual de 5 meses y ahora en el suelo por la pandemia...e insisten el ""proceso constituyente""...en que planeta viven?.",0,6,19,0,es,,,"[User(username='eladiofloresHu1', id=1150881997063163904, displayname='Mayoneso', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RenAlmeyda1', id=1008924812985716736, displayname='René Almeyda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arielroberts', id=127952423, displayname='Insolencio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jandresgn', id=106362277, displayname='Andres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Karolcacerola', id=156444429, displayname='Karol Caceriola ❁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TIO_LEGUAS', id=3185279326, displayname='FREDI STOP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pepe_auth', id=155978526, displayname='Pepe Auth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2691042528,azafir1974,❤ 🇨🇱 ❤,2014-07-29 21:09:44+00:00,1491,,False,1265500148479807488,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265501306808131587,2020-05-27 04:33:18+00:00,"@ValdebenitoNata @Senado_Chile El proceso constituyente va a reparar entre otras situaciones anómalas, este desaguisado del Senado.",0,0,0,0,es,,,"[User(username='ValdebenitoNata', id=296005286, displayname='Natalia Valdebenito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",240435999,harvicalz,"Profesor ETP, Ingeniero Control de Gestión, Contador General",2011-01-19 22:54:29+00:00,1359,,False,1265438746377367552,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265500813499207682,2020-05-27 04:31:20+00:00,"J.Quintanillay Y. Provoste se preparan para que el proceso Constituyente se ha transformado en un CHAVISMO en Chile. Por eso no quieren perder protagonismo, confían en que su doctrina atea e intrínsecamente perversa, logré cambiar este Chile y convertirlo en narco chavismo.",0,0,0,0,es,,,,3772274662,jotageap,,2015-09-25 15:12:35+00:00,772,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265498963458785280,2020-05-27 04:23:59+00:00,@Sr_Churchill con la argumentación de su voto queda patente que el proceso constituyente deja a Chile en suspenso por 2 años,0,0,0,0,es,,,"[User(username='sr_churchill', id=948609072, displayname='Sophie Rogers Churchill', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",133903960,consuelochile,,2010-04-16 23:36:10+00:00,546,Santiago Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265495291064651784,2020-05-27 04:09:23+00:00,"@espinozacuellar @GiorgioJackson El proceso constituyente va a reparar este desaguisado político ""transversal"".
Legítima el ""que se vayan todos"".",0,1,0,0,es,,,"[User(username='espinozacuellar', id=294703041, displayname='Jorge Espinoza Cuellar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",240435999,harvicalz,"Profesor ETP, Ingeniero Control de Gestión, Contador General",2011-01-19 22:54:29+00:00,1359,,False,1265485892795457539,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265491482988986371,2020-05-27 03:54:15+00:00,Uy. No voy a votar a favor de que yo no pueda postular en la próxima elección porque todo es un complot de los rusos que no quieren proceso constituyente,0,0,0,0,es,,,,56275889,_calbhach,"Me voy por sanidad mental, pero vuelvo por política, la Teletón, y el Festival de Viña",2009-07-13 03:34:00+00:00,513,No sé dónde estoy parao,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265490498019614720,2020-05-27 03:50:21+00:00,@Sr_Churchill Fueron miserables los argumentos !!!! Una pena !!!! Es mejor que se resuelva en el nuevo proceso constituyente que tal ?????? CDR !!!,0,0,0,0,es,,,"[User(username='sr_churchill', id=948609072, displayname='Sophie Rogers Churchill', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",407787490,dkusanovicp,Magallánica • Emprendedora • Cookie Factory • Experiencia de Cliente y Marketing Digital,2011-11-08 15:10:58+00:00,1844,"Punta Arenas, Magallanes",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265490076966031367,2020-05-27 03:48:40+00:00,"Hoy me tocó moderar un proyecto de programa virtual que iniciamos: ""ENTREINTENADOS, NACIDOS EN DICTADURA, CRIADOS EN ¿DEMOCRACIA?""
Hoy hablamos de educación en contexto de pandemia y un poquito de Proceso Constituyente. Abierto a la crítica constructiva.

https://t.co/XOlDUZMibi",0,0,0,0,es,,,,195796746,Leo_Aguilo,"“Estoy seguro de que la cumbre es un breve segundo, un destello instantáneo, y no hay derecho a prórrogas”",2010-09-27 16:06:40+00:00,3143,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265488132566331392,2020-05-27 03:40:57+00:00,"Me llama la atención que el argumento de algunos fuera que se viene un proceso constituyente y ahí se puede modificar esto o más. 

Y bueno. Y si gana el rechazo ? ...",0,0,1,0,es,,,,275676307,nicourzuab,Periodista.,2011-04-01 19:27:04+00:00,1674,"Rancagua, Chile",False,1265487939531943939,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265487634765316097,2020-05-27 03:38:58+00:00,"“Las izquierdas se dividen por ideas, las derechas se juntan por intereses, y sin unidad la izquierda no puede construir las fuerzas que necesita”

José “Pepe” Mujica, inauguración del proceso constituyente de @FuerzaComunCL 

Porque unidos, hacemos #FuerzaComún #YoApruebo #ACC",0,0,0,0,es,,"['FuerzaComún', 'YoApruebo', 'ACC']","[User(username='FuerzaComunCL', id=1228051995757600777, displayname='Fuerza Común', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1113620678752784385,LesheCorleone,Geminiano ♊️ un amor de persona dentro de lo tóxicamente permitido 😬 Salud y Educación pública gratuita y de calidad para todas y todos.,2019-04-04 01:53:54+00:00,696,Oasis del mundo 📍,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265486593772736512,2020-05-27 03:34:50+00:00,De verdad que el nivel de los argumentos es 2do básico pasándole la pelota al posible proceso constituyente o estableciendo argumento pobres como ellos solos. #LimiteAlaReeleccion,0,0,0,0,es,,['LimiteAlaReeleccion'],,967122775193407488,soyVicente98,"Yo? todavía extraño a Bielsa.
Azul",2018-02-23 19:43:32+00:00,66,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265486440852606976,2020-05-27 03:34:13+00:00,ahora por culpa del proceso constituyente no sera posible que retroactividad de reelección de @Camara_cl y @Senado_Chile sea votada ahora. mil y una excusa y después se preguntan pq la gente no cree en ellos. ud legislan para uds y nadie más. no mientan mas,0,0,0,0,es,,,"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",160933194,juliodelgadop,Licenciado En Ciencias de la Ingenieria e Ingeniero Informatico Usach,2010-06-29 14:16:45+00:00,250,Santiago Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265485463021854720,2020-05-27 03:30:20+00:00,rincón (acostadita ya) apuesta a que vaya a comision mixta y dice que un nuevo proceso constituyente puede cambiar todo el sistema y hay otros temas y vota a favor #senado,0,0,0,0,es,,['senado'],,34552813,hermancirijillo,"ahora se acuerdan de los locos, ahora que estamos todos locos",2009-04-23 06:26:55+00:00,1670,la serena,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265484876406554624,2020-05-27 03:28:00+00:00,insulza defiende a los que se abstienen (?) y dice pa que votar ahora si este tema va a estar en el proceso constituyente y vota en contra #senado,0,0,0,0,es,,['senado'],,34552813,hermancirijillo,"ahora se acuerdan de los locos, ahora que estamos todos locos",2009-04-23 06:26:55+00:00,1670,la serena,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265481710185205760,2020-05-27 03:15:25+00:00,"El argumento de no querer discutir (inserte acá el tema) por que viene un proceso constituyente, solo deja en evidencia el ánimo refundacional de algunos.",1,1,14,0,es,,,,997503472915439617,ManeOrtega_,Abogada e Investigadora Asistente en el @Cepchile,2018-05-18 15:45:35+00:00,906,Santiago,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265481258139820032,2020-05-27 03:13:38+00:00,"Hay una línea argumentativa q considero muy mala por parte del algunos/as Senadores/as.

Para otros proyectos dicen: “Modifiquemos la constitución! 💪🏻”

¿Y la retroactividad?: “Dejémoselo al proceso constituyente”.

Aparte, dan x ganado el plebiscito y la convención. Mal!",0,1,14,0,es,,,,86957162,_magallanico,Papá de Amparo | Magallánico | Trabajador Social y Magister en Gobierno y Sociedad | Jefe de Gabinete en @GobiernoRM | Mt5:3-12 | #FinoAllaFine #OpinionPersonal,2009-11-02 14:53:23+00:00,4489,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265480159144132608,2020-05-27 03:09:16+00:00,"En base al argumento de @ProvosteYasna, mejor no hacer ningún cambio hoy, porque estamos en proceso constituyente, como si lo de hoy limitara dicho proceso.  Argumentos malos y el suyo senadora.",0,0,0,0,es,,,"[User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",47521267,rebandres,tinto,2009-06-16 02:44:09+00:00,426,Santiago no es Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265479581747773441,2020-05-27 03:06:58+00:00,"@jmbolados @felipeharboe Cuál proceso constituyente???
jajaja",0,0,0,0,es,,,"[User(username='felipeharboe', id=19294551, displayname='Felipe Harboe B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",58269913,nonoyno1960,"T Social, Mag. y Dr. en Politica, Académica y Consultora contralora ciudadana.",2009-07-19 19:16:12+00:00,9993,Region de Valparaiso,False,1265478739342884866,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265479319285108736,2020-05-27 03:05:55+00:00,"@maxbeto19 @ClaraBravoW @MattyLL Ojo creo que sacó la cuenta muy bien que no se llega al quórum. 
Muchos ex nueva mayoría dando jugo.

Provoste. Dice que igual lo va a ver el proceso constituyente, cuando en realidad la nueva constitucion no alcanzaria a ser efectiava antes de las proximas parlamentarias.",0,0,0,0,es,,,"[User(username='ClaraBravoW', id=123122391, displayname='Clara Bravo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MattyLL', id=104575381, displayname='Trini Lathrop #Aprobé', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",72812098,ruycheca,"Actor,eléctrico, cámara 📽. Locutor @cristalnocturno Programador de máquinas.  🇦🇷🇨🇱. Mi hijo mi luz. Las palabras construyen realidad. 🛠️🤓",2009-09-09 09:33:54+00:00,2532,🇨🇱Santiago🇦🇷Cinco Saltos,False,1265473762151018497,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265479025516044288,2020-05-27 03:04:45+00:00,Los senadores Quintana y Provoste no aprueban vigencia del límite a la reelección para 2021 con el argumento de que viene un proceso constituyente. Con ese criterio habría q paralizar cualquier reforma relevante. Creo que es mala excusa,333,1095,2926,98,es,,,,155978526,pepe_auth,"Futbolero reconvertido al pimpón, colocolino a todo evento, melómano, lector bulímico, cinéfilo,me gusta la historia pero tengo la fe del carbonero en el futuro",2010-06-15 17:45:56+00:00,137103,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265478739342884866,2020-05-27 03:03:37+00:00,"Lo dejamos para el proceso constituyente, pero en el intertanto que cosa? Se les olvida que junto a una presidencial hay elecciones parlamentarias? En mayo de 2021 RECIÉN se pondría a trabajar el organo constituyente, si todo sale bien.",1,4,13,0,es,,,,260918168,jmcatepillan,"abogado uc mg. uch. cruzado.
todo pasa.",2011-03-04 21:51:03+00:00,1583,Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265478707709448192,2020-05-27 03:03:30+00:00,"“Dejémosle algo al proceso constituyente” dice Quintana. No vaya a ser que les salga el tiro por la culata y el proceso que viene, los castigue y no vuelvan a ejercer cargos públicos.  #LimiteAlaReeleccion",0,0,0,0,es,"Place(id='00b596506d9933be', fullName='Rancagua, Chile', name='Rancagua', type='city', country='Chile', countryCode='CL')",['LimiteAlaReeleccion'],,173607935,juancaroca,Celeste #NOalRodeo #Apruebo!,2010-08-01 22:37:57+00:00,2088,"Rancagua, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265478476896837632,2020-05-27 03:02:35+00:00,"#LimiteAlaReeleccion  

Provoste y Quintana dicen que se van a abstener para dejar el debate para el proceso constituyente",1,0,0,1,es,,['LimiteAlaReeleccion'],,89941947,cadizpozo,(Ya) No me meto tan seguido a esto,2009-11-14 14:02:34+00:00,4636,STGO-Rengo,False,1265462332588724226,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265478475126902784,2020-05-27 03:02:34+00:00,"@fernantress @aliciam47429330 Lo esta viendo??? Las justificaciones son pura caca, otros hablan del futuro proceso constituyente, Pizarro pide que decida el pueblo, por la mierda!!! La teta, la teta!!!! https://t.co/8eyucY2nW0",0,1,1,0,es,,,"[User(username='fernantress', id=253071691, displayname='Don Madafaka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='aliciam47429330', id=1142544006175481857, displayname='aliciamunoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",262722077,andrspini,#asi con Chile!!!!,2011-03-08 16:35:46+00:00,2399,Concepcion Chile,False,1265460544796012622,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265477802226221057,2020-05-27 02:59:54+00:00,"Toda una pérdida de tiempo y un insulto a los ciudadanos convocados a un proceso constituyente, que son los llamados a decidir. @Senado_Chile sólo se desprestigia más aún, si cabe. Límite a reelección debiera ser exclusivamente retroactivo para beneficiarios del fraude binominal.",0,0,0,0,es,,,"[User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",90419140,recardenas,Ciudadano chileno que aspira a vivir la democracia plena que nos sigue siendo esquiva a 40 años de golpe de Estado,2009-11-16 15:49:04+00:00,2141,Santiago de Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265477384108740610,2020-05-27 02:58:14+00:00,La senadora Provoste se abstiene porque es en el proceso constituyente en donde se debe decidir esta materia.,0,1,3,0,es,,,,74642732,javierafran,,2009-09-16 03:34:29+00:00,2203,SCL,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265476718858571783,2020-05-27 02:55:35+00:00,"@PatoFdez No habra proceso constituyente, ganara el #rechazo",0,0,0,0,es,,['rechazo'],"[User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1193084396204630016,no_a_la_ac,"La libertad más importante, es la libertad del alma, esa no se compra ni tampoco se vende. Y en tiempos difíciles, se defiende. #YoVotoRechazo.",2019-11-09 08:34:33+00:00,2418,Santiago,False,1265318283558948864,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265474312934432768,2020-05-27 02:46:02+00:00,@MagdalenaAtria @Munoz_Baeza Una buena pregunta pa Rea el proceso constituyente es si en el Chile del siglo veintiuno se justifica la existencia de un Senado casi idéntico a la Cámara.,1,0,2,0,es,,,"[User(username='MagdalenaAtria', id=1549128507023826947, displayname='María Magdalena Atria Barros', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Munoz_Baeza', id=58089828, displayname='Rodrigo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",22925857,jclaissac,"golfista, carpintero y abogado. Zéro plus zéro égal... la tête à Toto",2009-03-05 14:42:36+00:00,2327,Quelque part,False,1265430032954114049,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265468406217801728,2020-05-27 02:22:33+00:00,"@sdelacarrera En teoría podría ganar el rechazo o el texto que salga del órgano constituyente podría nonser aprobado en plebiscito de salida, en ambos casos seguiría rigiendo la constitución de 80, por lo que las modicaciones no son excluyentes de proceso constituyente.",0,0,0,0,es,,,"[User(username='sdelacarrera', id=51100678, displayname='Sebastián de la Carrera Latorre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",173979460,piscocontrol,cuenta falsa y de derecha...,2010-08-02 20:41:57+00:00,175,,False,1265466562351423490,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265462853080952834,2020-05-27 02:00:29+00:00,"Y el acuerdo para qué?

Acuerdo por acuerdo no tiene sentido... O piensan detener el proceso constituyente???

Si es eso, mejor que se vayan preparando... Por que ahora si lo verán venir... Y no tendrán donde refugiarse.",1,0,2,0,es,,,,1083840667242115072,IvanPizarroD,"Antropólogo.

Todo pasa por la observación y la lectura.

Siempre el cambio a la continuidad.",2019-01-11 21:38:46+00:00,1026,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265461922033553409,2020-05-27 01:56:48+00:00,Senador Bianchi para justificar voto de abstención se escuda en que esto es materia del proceso constituyente.,0,0,0,0,es,,,,74642732,javierafran,,2009-09-16 03:34:29+00:00,2203,SCL,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265453298670280704,2020-05-27 01:22:32+00:00,"Por favor covid, permite que empiece pronto el proceso constituyente 🙏🏻",0,0,0,0,es,,,,1188827409438691336,pumarhino,29•SCL•arq•🐺🐈•ACAB•U,2019-10-28 14:38:53+00:00,53,,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265449300248727555,2020-05-27 01:06:38+00:00,"El covid ha visibilizado la necesidad de hacer cambios estructurales en muchos países (invertir en sanidad publica sobretodo). Para Chile, en medio de un proceso constituyente que busca crear una Constitución más ""social"", el toque de atención debería ser mayor #noaplaudasAprueba",2,0,1,0,es,,['noaplaudasAprueba'],,969519033929404417,patrizolam,Corresponsal de @Efenoticias✍️🎥📷💜Viviendo un idilio con Chile desde 2019. En @contamoselmundo pnieto@efe.com MA International Affairs at @unitar @uoc,2018-03-02 10:25:25+00:00,523,"Santiago, Chile",False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265448607806828544,2020-05-27 01:03:53+00:00,"🔴¿En qué estábamos y qué nos dejará la pandemia? 

Este miércoles 27 de mayo nos vemos en el conversatorio online ""Participación y proceso constituyente"" ⬇️ https://t.co/P8QCsEFB8E",0,7,14,0,es,,,,106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9236,"París 873, Santiago",True,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
1265447021705560064,2020-05-27 00:57:35+00:00,"Bianchi tiene un punto: no se entiende la necesidad de estar reformando la constitución al prohibir la reelección,  ad portas de un plebiscito y eventual proceso constituyente.",1,0,0,0,es,,,,51100678,sdelacarrera,Periodista. Director de Mediabanco,2009-06-26 15:31:05+00:00,2531,Santiago de Chile,False,None,Proceso_Constituyente_2020_Q2.csv,Proceso_Constituyente
