id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1238823065083150336,2020-03-14 13:43:29+00:00,"Con tu firma, pide a la Convención Constituyente, al Congreso y al Gobierno de Chile que reforesten ya el país https://t.co/5oSTvLJIsW",0,2,2,1,es,,,,273963251,shesholastra,¡Naturaleza Primero!,2011-03-29 13:25:33+00:00,5765,Ñuble,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238821905358036993,2020-03-14 13:38:53+00:00,"#FakeNews. 
Si gana el apruebo, y la convención constituyente, el congreso podrá seguir legislando sin problema, estarán todos los congresistas, y hay cientos de temas aún pendientes, sueldo mínimo, agenda anti abusos, responsabilidad bancaria por fraudes, regulación de apps, etc",0,7,9,0,es,,['FakeNews'],,3030098775,BariasJorge,Ex Presidente de de @RedLiberal_cl 🔻,2015-02-11 11:48:00+00:00,859,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238820405877538817,2020-03-14 13:32:55+00:00,@baradit El nivel de estupidez de algun@s sobrepasa cualquier imaginación. 🤦‍♀️😂😂😂😂😂😂 #YoAprueboNuevaConstitucion  #ConvencionConstituyente ✊💪🇨🇱,0,0,1,0,es,,"['YoAprueboNuevaConstitucion', 'ConvencionConstituyente']","[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1717871719,manecarpediem,"Provinciana dulce ☺️, amante de la naturaleza y de las cosas simples de la vida.. Lo esencial, es invisible a los ojos😊 (🚫 NO dm)",2013-09-01 05:24:03+00:00,7796,"Chillán, Chile",False,1238590318632734721,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238820194593779712,2020-03-14 13:32:05+00:00,"@myaksicb ☝️Miguel Yaksic de @jesuitaschile, rindiendo honores al cura que guardaba ARMAMENTO al FPMR durante gobierno militar.

Metido en política hasta las patas, va por el apruebo y convención Constituyente, así de cara de raja.

Se sacó la careta el farsante.
#YoRECHAZO
#LaCalleRECHAZA https://t.co/8799EZWIGK",1,0,0,0,es,,"['YoRECHAZO', 'LaCalleRECHAZA']","[User(username='myaksicb', id=847608247, displayname='Miguel Yaksic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jesuitaschile', id=42995495, displayname='Jesuitas Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",66847144,The_Patriottt,"AHORA SOMOS LAS NOTICIAS, no a los medios corruptos!

WE ARE THE NEWS NOW!",2009-08-19 00:02:46+00:00,3213,chile,False,1238788729092874240,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238816805621284865,2020-03-14 13:18:37+00:00,"@2011Panketa @KatherineMV Toda la razón, Barbara.. por todo lo que dices y por cambiar un montón de injusticias más este 26 de abril #YoAprueboNuevaConstitucion + #ConvencionConstituyente ✊💪🇨🇱",0,1,3,0,es,,"['YoAprueboNuevaConstitucion', 'ConvencionConstituyente']","[User(username='KatherineMV', id=222696055, displayname='Katherine Moya Vargas #Soydel38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1717871719,manecarpediem,"Provinciana dulce ☺️, amante de la naturaleza y de las cosas simples de la vida.. Lo esencial, es invisible a los ojos😊 (🚫 NO dm)",2013-09-01 05:24:03+00:00,7796,"Chillán, Chile",False,1238638715460820994,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238812902183837696,2020-03-14 13:03:06+00:00,@Ale_Basulto Sin duda celebrará con tod@s nosotr@s el 26 de abril cuando el triunfo del #Apruebo abra el camino a una #NuevaConstitucionParaChile a través de una #convencionconstituyente,0,0,1,0,es,,"['Apruebo', 'NuevaConstitucionParaChile', 'convencionconstituyente']","[User(username='Ale_Basulto', id=90985318, displayname='Alejandro Basulto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1128365346665246720,Marta36454836,"La infancia en Chile Nunca ha sido tema, por eso y por más con fuerza y sin vacilar ASAMBLEA CONSTITUYENTE / NUEVA CONSTITUCION",2019-05-14 18:23:57+00:00,71,,False,1238810765647380480,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238811550879821824,2020-03-14 12:57:44+00:00,"Esto implica que la convención constituyente con este sistema electoral no necesariamente implica una renovación de rostros"".
Además recalcar que cualquier Ciudano puede postular a ser constituyente y adivinen LOS POLÍTICOS SON CIUDADANOS",1,0,0,0,es,,,,141615657,franciscorique,,2010-05-08 15:01:11+00:00,48,chile,False,1238811549118214148,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238811547377512449,2020-03-14 12:57:43+00:00,"En caso de ganar #apruebo con convención constituyente
Se deberán elegir los constituyentes quieren serán encargados de escribir nuestra nueva carta magna
Y aquí viene una de las trampas
Ya que el sistema para elejirlos es muy similar al de los congresistas",1,0,0,0,es,,['apruebo'],,141615657,franciscorique,,2010-05-08 15:01:11+00:00,48,chile,False,1238811545771167744,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238811545771167744,2020-03-14 12:57:43+00:00,"No todo el mundo del #apruebo quiere convención constituyente
Pero si todos los #rechazo quieren convención mixta
Entonces veamos ambas opciones
Aunque siguiendo esta lógica la convención mixta tiene grandes oportunidades de ganar",1,0,0,0,es,,"['apruebo', 'rechazo']",,141615657,franciscorique,,2010-05-08 15:01:11+00:00,48,chile,False,1238811544147935232,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238811544147935232,2020-03-14 12:57:42+00:00,"Ya que el voto al ser secreto, sea que votes #Apruebo o #rechazo te entregaran ambas papeletas igual
Por tanto
La gran mayoría del #apruebo queremos convención constituyente
Y adivinen por qué votarán los #rechazo, EXACTO, por convención mixta",1,0,0,0,es,,"['Apruebo', 'rechazo', 'apruebo', 'rechazo']",,141615657,franciscorique,,2010-05-08 15:01:11+00:00,48,chile,False,1238811542642139136,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238806139950809088,2020-03-14 12:36:14+00:00,"@RojoEdwards #AprueboNuevaConstitucion 
#convencionconstituyente",0,1,6,0,qme,,"['AprueboNuevaConstitucion', 'convencionconstituyente']","[User(username='RojoEdwards', id=154158378, displayname='Rojo Edwards Senador RM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",151506221,ElPanchos13,"“La valentía más grande del ser humano es mantenerse de pie, aún cuando se esté cayendo a pedazos” Trabajador, Licenciado en Trabajo Social. #Patipelado",2010-06-03 15:18:48+00:00,1077,Chile,False,1238628162386513922,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238802669222989826,2020-03-14 12:22:26+00:00,"El presidente del senado por, si y ante si, decidió cambiar el sistema político del país
Inaceptable e increíble el nivel de totalitarismo de la izquerda chilena. 
Ustedes creen que no actuarán igual, o sea de facto, en la convención constituyente?
La única salida es el RECHAZO https://t.co/nq2S3cOlbc",3,18,17,2,es,,,,874443567363743746,Pedrote42680211,Ciudadano inquieto. Sígueme y te sigo: hagamos una gran red de gente sensata. No bloqueo a nadie. Soy demócrata. Escribo lo que pienso.,2017-06-13 01:49:27+00:00,14078,Chile,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238801578611654658,2020-03-14 12:18:06+00:00,"La coordinadora general @ErikaMontecinos  cuenta que al menos cinco mujeres lesbianas le han comentado que, de salir la Convención Constituyente en el próximo plebiscito, se van a presentar a elecciones. “No vamos a estar escondidas, nos tenemos que meter en política”",1,5,16,0,es,,,"[User(username='ErikaMontecinos', id=25527080, displayname='Érika Montecinos Urrea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",25195982,AgrupalesbicaRS,Incidimos para visibilizar los derechos de mujeres que se identifiquen sexoafectiva y políticamente como Lesbianas/Bisex(cis/trans) Lesbianas #Feministas 💜💚,2009-03-19 00:27:21+00:00,21867,"Santiago, Chile",True,1238801576287973376,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238791870970564608,2020-03-14 11:39:32+00:00,"Ahora que el Coronavirus llegó
- No olvide lavarse las manos
- Use pañuelos desechables y bótelos
- Fortalezca sus defensas comiendo frutas y verduras
- Privilegie caminar en vez de andar en metro o micro
- Vote APRUEBO el 26 de abril
- Tome Vitamina C de Convención Constituyente",0,1,1,0,es,,,,33352394,pia_bradshaw,"| SCL dᥱ ᥴᥙᥒᥲ ᥱ Iqᥙιqᥙᥱᥒ̃ᥲ dᥱ ❤ |
| Crᥙzᥲdᥲ | Gᥱmιᥒιᥲᥒᥲ | Fᥱmιᥒιstᥲ✊| Frágil como una bomba 💣 |🧒🏻💕🐱 Like a Summer Finn #Chile❤️‍🔥 38 %",2009-04-20 00:22:28+00:00,2960,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238784694151495682,2020-03-14 11:11:01+00:00,"La izquierda a través de sus medios queriendo enlodar a una institución intachable....

🤣🤣🤣🤣😂😂😂😂

#SinGloria #NuevaPolicíaParaChile #RenunciaPiñera
#Apruebo
#ConvencionConstituyente
#coronavirus",0,0,0,0,es,"Place(id='00d121ae37daf9e8', fullName='Renca, Chile', name='Renca', type='city', country='Chile', countryCode='CL')","['SinGloria', 'NuevaPolicíaParaChile', 'RenunciaPiñera', 'Apruebo', 'ConvencionConstituyente', 'coronavirus']",,31297742,Eco_Pensante,"Ciclista, piñón fijo, ruta, paseo… Igual, a veces, automovilista.",2009-04-15 01:37:22+00:00,2237,"Renca, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238770224188571650,2020-03-14 10:13:31+00:00,@allamand Siempre oportunista....#YoAprueboLaNuevaConstitucion  #convencionconstituyente,0,0,1,0,es,,"['YoAprueboLaNuevaConstitucion', 'convencionconstituyente']","[User(username='allamand', id=67038807, displayname='Andrés Allamand', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",89164541,DanyJara,"mujer, feminista y Feliz mamá",2009-11-11 11:35:37+00:00,324,"Santiago, Chile",False,1238500889343725569,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238764738290634752,2020-03-14 09:51:43+00:00,"@patricionavia La gente que irá a votar, no va a votar por los mismos de siempre, por eso convención constituyente, mal argumento.",0,0,0,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88192142,SIEBELIS,Aşkın gerçek rengi mavidir 💙,2009-11-07 14:07:38+00:00,1422,"Estambul, Turquía",False,1238448262761402369,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238714689514803200,2020-03-14 06:32:50+00:00,"Sipo APRUEBO, convención constituyente ✔️‼️",0,0,4,0,es,,,,124040704,MartiVial,KARATE®...cancer♋️. let your light shine✨,2010-03-18 02:03:06+00:00,925,"Vitacura, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238700942117294080,2020-03-14 05:38:13+00:00,Por esto y otras cosas el 26 de abril a votar apruebo + convención constituyente ✊🏼,0,1,1,0,es,,,,1238343369618751493,IsaacYevenes,Solo bebo y se cosas,2020-03-13 05:57:34+00:00,7,"Valdivia, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238684819602751488,2020-03-14 04:34:09+00:00,"#YoApruebo #NuevaConstitucionParaChile #ConvencionConstituyente
#RenunciaPiñera",0,0,0,0,qht,,"['YoApruebo', 'NuevaConstitucionParaChile', 'ConvencionConstituyente', 'RenunciaPiñera']",,133324750,Cristy_Poblete_,"Sueño con un mundo donde quepan todos los mundos. 
Sibarita, vinera y sabinera #AmorEsAmor.
Ah, no respondo a derechistas. No hablo con robots.",2010-04-15 14:37:23+00:00,495,"Santiago, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238680605195415558,2020-03-14 04:17:24+00:00,"Chile 13/03/2020  difusión brigadistas abuso excesivo de violencia  en s... https://t.co/18NRffh3G7 vía @YouTube por esto,por los caídos,mutilados,violados,torturados #YoApruebo #YoAprueboNuevaConstitucion #ConvencionConstituyente",0,0,0,0,es,"Place(id='008ee35d0f80ef5d', fullName='Coronel, Chile', name='Coronel', type='city', country='Chile', countryCode='CL')","['YoApruebo', 'YoAprueboNuevaConstitucion', 'ConvencionConstituyente']","[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2909135079,BernyMaldo,Ser como soy,2014-12-07 12:01:40+00:00,73,"Coronel, Chile",False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238677613817860097,2020-03-14 04:05:31+00:00,@hi_mix @dLiRio @sxd Nica un virus me hará desistir de votar APRUEBO Y CONVENCIÓN CONSTITUYENTE,1,0,1,0,es,,,"[User(username='hi_mix', id=94368461, displayname='Jaime', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dLiRio', id=10419812, displayname='🇨🇱 Lilian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sxd', id=260911304, displayname='Jonathan Gonzalez V.🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1190283773163823104,Sunny55642204,Soy optimista,2019-11-01 15:05:59+00:00,811,,False,1238669844817555460,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238672367553056770,2020-03-14 03:44:40+00:00,Que les digo!? Apruebo y convención constituyente,0,2,1,0,es,,,,1190283773163823104,Sunny55642204,Soy optimista,2019-11-01 15:05:59+00:00,811,,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238670968953995265,2020-03-14 03:39:07+00:00,"Pero si no marcas ninguna o anulas, podría quedar convención constituyente en caso que llegaré a ganar apruebo 🤭",1,0,0,0,es,,,,99730412,sdalmazzo,,2009-12-27 15:50:19+00:00,4593,Copiapó,False,None,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238668789987844096,2020-03-14 03:30:27+00:00,"@ssoccal @mamichosan @patricionavia @fla_via11 Como dato Argentina reformulo toda su carta magna el año 94, si bien figura como reforma, en el fondo reformularon toda la Constitución con convención constituyente y todo y es prácticamente una constitución nueva.",1,0,0,0,es,,,"[User(username='ssoccal', id=104143164, displayname='Sergio Soccal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mamichosan', id=526867222, displayname='Mauricio Olivares', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fla_via11', id=104596852, displayname='Flavia Cianferoni 🌳🅰️🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1227184406357594112,MauriCataln4,#Apruebo . El Bullita mi color... Mi tuit fijado es el mejor gif del mundo 🤣,2020-02-11 10:56:29+00:00,433,,False,1238632218416775176,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238668499700113415,2020-03-14 03:29:18+00:00,@lagosweber Y CONVENCION  CONSTITUYENTE POR FAVOR¡¡¡..#YoApruebo,0,0,0,0,es,,['YoApruebo'],"[User(username='lagosweber', id=53594117, displayname='Ricardo Lagos Weber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",64453223,GMZUNIGA,,2009-08-10 17:05:09+00:00,99,,False,1238539815790010368,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238668049840050178,2020-03-14 03:27:31+00:00,"@denissemalebran Los que vivimos del arte estamos sufriendo, pero yo creo que no hay mal que por bien no venga.
APRUEBO CONVENCIÓN CONSTITUYENTE",0,0,5,0,es,,,"[User(username='denissemalebran', id=138416769, displayname='Denisse Malebran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4175648056,josejeraldomusi,"Cantante, cantor, compositor, porteño, verde como los pinos, Martina y Neffer en mi ❤+56931726308",2015-11-13 02:03:20+00:00,1491,"Valparaíso, Chile",False,1238661197530087426,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238667838136692736,2020-03-14 03:26:40+00:00,"@58_maguachie @Profesor2022 @ValdebenitoNata @javimishow @PiensaPrensa @StefanKramerS @LaNicloux @Pa__tty @PamJiles @lucialopezchile @monlaferte @tv_monica @KenaLorenziniL @guarencilla Estamos 💩 pero igual #YoApruebo #ConvencionConstituyente 26 de Abril!! Aunque, sea lo último que haga 😂 para que los que queden con vida, vivan en un 🌎 mejor ❤️ https://t.co/JRqCnFZtFd",0,1,1,0,es,,"['YoApruebo', 'ConvencionConstituyente']","[User(username='58_maguachie', id=1235210168515862531, displayname='Eliana R☢️nsilver', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='profesor2022', id=1475418276570464257, displayname='Iran 2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValdebenitoNata', id=296005286, displayname='Natalia Valdebenito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='javimishow', id=1673438882, displayname='Javiera Contador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StefanKramerS', id=56219974, displayname='Stefan Kramer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaNicloux', id=410501394, displayname='Nathalie Nicloux!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pa__tty', id=57955465, displayname='Patty Muñoz García', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PamJiles', id=1381789998, displayname='#PamelaJilesDiputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucialopezchile', id=19848554, displayname='Lucía López 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='monlaferte', id=118247792, displayname='Mon Laferte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tv_monica', id=38002872, displayname='Mónica Rincón González', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",188920102,TnemosMinistras,"Sueño despierta y respiro bajo el agua. Porque aprendí a la mala, que quizás no haya un mañana. Fluyo cuando vuelo.
Mona del #CaféConNata @subelaradio",2010-09-09 22:35:59+00:00,1916,"Antofagasta, Chile",False,1238664851637092353,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
1238667770235105280,2020-03-14 03:26:24+00:00,@Chesk30 @yovotorechazo @melnicksergio @sebastianpinera @mjossandon @PDI_CHILE @gblumel @jbellolio @Carabdechile @AldoDuqueSantos @waldoherreraher @Fr_parisi Orcos de mierda borrachos por la convención constituyente,0,0,3,0,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mjossandon', id=185748219, displayname='Manuel José Ossandón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PDI_CHILE', id=62937960, displayname='PDI Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GBlumel', id=1291431880135507968, displayname='Gomero Blumel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JBellolio', id=1357073143760879623, displayname='Jose Luis Aiquel Bellolio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AldoDuqueSantos', id=251882678, displayname='Aldo Duque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='waldoherreraher', id=1314009385, displayname='waldo herrera herrer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Fr_parisi', id=480770126, displayname='Franco Parisi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1193014591141416960,NoMasComunismos,No + Comunismo,2019-11-09 03:57:09+00:00,423,,False,1238632558491062272,Convencion_Constituyente_2020_Q1.csv,Convencion_Constituyente
