id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1311012145807659009,2020-09-29 18:37:07+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@Nueva_Derecha1 @sergioulloa1 @patricionavia @glorianaveillan @NatyRechaza",0,1,1,0,es,,,"[User(username='Nueva_Derecha1', id=958791697252700160, displayname='Nueva Derecha #NULO Y ENCONTRA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sergioulloa1', id=331257093, displayname='Una nueva consciencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='glorianaveillan', id=39144692, displayname='Gloria Naveillan Diputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311012000462508032,2020-09-29 18:36:32+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@PolyRechazo @MiliciaRepubli1 @YAAC_antiguo @PATRIAYLIBERT20 @hectorc2084 @h",0,1,0,0,es,,,"[User(username='MiliciaRepubli1', id=1199870222062247937, displayname='Milicia Republicana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YAAC_antiguo', id=1246069289062256641, displayname='YAAC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hectorc2084', id=532266197, displayname='hcneon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='h', id=11924252, displayname='َ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311011788037730306,2020-09-29 18:35:42+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@biobio @BioRepublicanos @Dariensilvat @antizurderio @WALTERHUGO15 @serbomu",1,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BioRepublicanos', id=1302819099668631559, displayname='Patriotas Chilenos 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dariensilvat', id=881592220972920832, displayname='DRN en Chilezuela 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='antizurderio', id=1564028236341854208, displayname='Angel Changarotti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WALTERHUGO15', id=104197692, displayname='WHISKY BRAVO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='serbomu', id=56595571, displayname='Sergio Bobadilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311011466036883456,2020-09-29 18:34:25+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@BloqueRechazo @Shyguy84015425 @barrios_cris @Lina1061 @JAVIERBARROSP @Beiady",0,0,3,0,es,,,"[User(username='Shyguy84015425', id=1117212871321165824, displayname='BOT de KAST N°3457 #Rechazo 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='barrios_cris', id=369553623, displayname='🇨🇱⚓️Patriota Leal⚓️🇨🇱 Bienvenido ese 62%🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Lina1061', id=345987090, displayname='Lina Bahamonde 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JAVIERBARROSP', id=159259014, displayname='JAVIER BARROS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BeIady', id=1381392456415997954, displayname='Iady Be', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311011265289035777,2020-09-29 18:33:37+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@guiller96420223 @fjguzmans @guillermopinoc5 @ElBaquedanocl @BAN25791191",0,0,0,0,es,,,"[User(username='guiller96420223', id=1365349256, displayname='guillermo lopez . yo voto rechazo al mamaracho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fjguzmans', id=1270408079134392321, displayname='Francisco Guzmán 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='guillermopinoc5', id=1268617494438256640, displayname='🇨🇱RECHAZOMAN🇨🇱 Siempre seré del 22%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElBaquedanocl', id=1233389539911196674, displayname='El Baquedano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010983805100035,2020-09-29 18:32:30+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@Giovann56636968 @GigiOkine @csgibsonm @PgisselRechazo @josefinagodoya @MacoPerez",1,1,1,0,es,,,"[User(username='Giovann56636968', id=1136799410116059141, displayname='Giovanna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='csgibsonm', id=105673484, displayname='catherine gibson #Rechazo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PgisselRechazo', id=1592055499, displayname='🇨🇱Pablo Gisseleire🇧🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='josefinagodoya', id=1408112485798928396, displayname='Josefina Godoy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MacoPerez', id=184170197, displayname='Gonzalo 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010802686660620,2020-09-29 18:31:47+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@DamilGabriel @DerechaNews @gene_llerena @WolfGermany2 @pablo_ocaranza @oscaritop",0,2,1,0,es,,,"[User(username='DamilGabriel', id=1263248097221713920, displayname='Gabriel Damil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gene_llerena', id=3116064845, displayname='Gene F. Llerena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WolfGermany2', id=1194012262094245890, displayname='Wolf Germany 🇨🇱🇩🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pablo_ocaranza', id=2574788428, displayname='Capitán General 🎖️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OscaritoP', id=1452708099052146693, displayname='oscarito Perez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010596847001602,2020-09-29 18:30:58+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@Lalo_Pinochet73 @gambaru76 @GatitaPatriota @granmagnanimo @cheGuevadas",0,1,0,0,es,,,"[User(username='gambaru76', id=1186402384660090881, displayname='GAMBARU 🇨🇱🇨🇱🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GatitaPatriota', id=64244369, displayname='Gatita 🇨🇱⚔✠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='granmagnanimo', id=1190393333325205505, displayname='Alejandro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010462742573057,2020-09-29 18:30:26+00:00,#Chismes : Patricia Maldonado sobre aparición de Felipe Camiroaga en franja de Convención Constituyente: “Aprovecharse de una persona muerta (…) eso se llama ser sinvergüenzas” https://t.co/hNRz1KiT8I,0,0,0,0,es,,['Chismes'],,67171893,Gossipchilecl,Noticias de Chile,2009-08-20 00:20:31+00:00,827,Santiago de Chile,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010380299333632,2020-09-29 18:30:06+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@DerechatotalCl @43chinos @Ernes_Torr @micajf2011 @derechatuitera_ @Jaime44322423",1,1,1,0,es,,,"[User(username='43chinos', id=2728571085, displayname='REPUBLICANO DE TOMO Y LOMO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ernes_Torr', id=1189666523398508544, displayname='Ernesto Torres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='micajf2011', id=304019461, displayname='22% 44% 66% #disfrutenlovotado‼️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='derechatuitera_', id=1197952246367051777, displayname='Derecha Tuitera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010276972654593,2020-09-29 18:29:42+00:00,@SiEvangelico @AleAcevedo83 @pablovidalrojas @dpazrgalaz @hburotto ...APROVECHEN DE INCREPARLES DURO POR ENCHUFARSE CON SU SUCIA « CONVENCION CONSTITUYENTE»!!!...ES: ASAMBLEA CONSTUTUYENTE!!!...NO MAFIAS COLUDIDAS CON EL LUCRO DE LA DERECHA GENICIDA...!!!,0,0,0,0,es,,,"[User(username='SiEvangelico', id=1218593003998253056, displayname='Colectivo Apruebo Evangélico 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AleAcevedo83', id=1170385452043513856, displayname='Alejandra Acevedo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pablovidalrojas', id=31346901, displayname='Pablo Vidal Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dpazrgalaz', id=720981487110209537, displayname='Daniela Paz Rojas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hburotto', id=18755629, displayname='Humberto Burotto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",262641316,artecristo,"Dibujante artistico,ilustrador cristiano,profe de reli y percusionista,contra el lucro salvaje del sistema político y económico neo liberalista inhumano!!...y a",2011-03-08 13:12:12+00:00,34,"Santiago, Chile",False,1310975750468665344,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311010174258290688,2020-09-29 18:29:17+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@PatriotaTeresa @Lafacha8 @tijercat @SANTYsAnTiAgOs @Asuperbia @mams_marcos",1,1,1,0,es,,,"[User(username='Lafacha8', id=1085905310416543744, displayname='Tiafacha 🍃🌹🍃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tijercat', id=74071860, displayname='Leonardo62% 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SANTYsAnTiAgOs', id=1162575750328913921, displayname='🇧🇷 𝕊 𝔸 ℕ 𝕋 𝕐 ¹ 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Asuperbia', id=2549126851, displayname='Tomás Biggs ™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mams_marcos', id=3303846592, displayname='Toribio, Augusto y Baquedano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311009980582162434,2020-09-29 18:28:31+00:00,"Todas y todos los que quieren Chile Digno,sigan la señal #Apruebo #ConvencionConstituyente @izq_libertaria https://t.co/M6wGloe10M",0,0,0,0,es,,"['Apruebo', 'ConvencionConstituyente']","[User(username='izq_libertaria', id=3290391431, displayname='Izquierda Libertaria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",189725779,ricsape,"Dirigente del Sindicato Unif.  Viña concha y toro s.a , trabajando  por conseguir el respeto y dignidad que merecen,  quienes se desempeñan aquí",2010-09-12 02:00:03+00:00,258,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
1311009777712074752,2020-09-29 18:27:43+00:00,"RECHAZO y MIXTA

El PC y el FA que no firmaron el acuerdo de paz van a ir por la Convención Constituyente para transformarla en una Asamblea Constituyente con PODER TOTAL

https://t.co/kUXQqSyBNc
@Alexis_Lopez_T @eltata_tuitero @pavekoen @TanaBorsottob @TatianaSAV @tatty1977",0,0,1,0,es,,,"[User(username='Alexis_Lopez_T', id=2209874863, displayname='Alexis López Tapia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eltata_tuitero', id=1207752071291772929, displayname='El Tatita Tuitero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pavekoen', id=278875849, displayname='Saigo Takamori', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TanaBorsottob', id=4011851177, displayname='Tana Borsotto B.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TatianaSAV', id=246303646, displayname='Tatiana #RECHAZO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tatty1977', id=85907051, displayname='Tatty', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",404893869,PatriotaPlrolf,"Derecho a la VIDA, la PROPIEDAD y la LIBERTAD

Que nadie te arrebate tu vida, que nadie te arrebate el fruto de tu trabajo y que nadie te arrebate tu voluntad",2011-11-04 15:18:30+00:00,1269,,False,None,Convencion_Constituyente_2020_Q3.csv,Convencion_Constituyente
