id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1363922768128069638,2021-02-22 18:45:03+00:00,"El canciller Andrés Allamand habló ante el Consejo de Derechos Humanos de la ONU, que comenzó este lunes, sobre la pandemia del Covid-19, el estallido social y el proceso constituyente. @nacioncl  https://t.co/3xqDiAEVu5",1,0,0,2,es,,,"[User(username='nacioncl', id=10283902, displayname='La Nación Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",10283902,nacioncl,"Sabemos que no te conformas leyendo, ingresa a lanacion.cl, infórmate e interactúa",2007-11-15 19:04:58+00:00,348502,Chile,True,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363922488925827072,2021-02-22 18:43:56+00:00,Chile fue raptado y lo obligaron a aceptar un Proceso Constituyente. Proceso que además nos pilló con la peor clase política de la historia. Sumarle que se parió en 30 años a la peor generación que hoy les apoya. La Constitución será una torta con todos los ingredientes vencidos.,0,18,11,0,es,,,,141739073,cherrAL62,"Hay que cambiar la clase política, NO la Constitución. #RECHAZO    
Geofísicos Consultores.",2010-05-08 22:33:41+00:00,23876,REPUBLICA DE CHILE 🇨🇱 🇮🇱,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363920305744465920,2021-02-22 18:35:15+00:00,@periodicoaurora @Mister_Wolf_0 O sea yo igual entiendo que el proceso de reformas constitucionales del 89 es distinto al proceso constituyente. Espero que termine de forma distinta. En el tuit me refería que estoy seguro haber visto Allamand diciendo lo mismo el 89 xd jajaja,1,0,2,0,es,,,"[User(username='periodicoaurora', id=1327440281822777346, displayname='Aurora del Nuevo Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mister_Wolf_0', id=3054738225, displayname='Mr. Wolf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",233678953,ElBastdel95,"(27) izquierdoso, gay🏳️‍🌈 e hincha de la U💙❤️. Mis RT son mejores que mis tuits.
Luchar, vencer, caerse, levantarse, luchar, caer, vencer...",2011-01-03 21:12:26+00:00,3660,,False,1363918308806909964,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363918943858151430,2021-02-22 18:29:51+00:00,@adnradiochile Gracias al proceso constituyente que no queriamos hacer agregó el wea,0,0,0,0,es,"Place(id='010af3a83e5ba035', fullName='Recoleta, Chile', name='Recoleta', type='city', country='Chile', countryCode='CL')",,"[User(username='adnradiochile', id=201493641, displayname='Radio ADN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",387770251,alonso_caap,"⚡🏢Obrero🏢⚡, 💙Azul de corazón,",2011-10-09 16:55:41+00:00,242,"Santiago, Chile",False,1363907863245185025,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363918355925762052,2021-02-22 18:27:31+00:00,Los invito a leer mi columna de opinión en @elciudadano sobre el rol que deben tener los municipios en los próximos pasos del proceso constituyente. #LaFloridaVivamosMejor https://t.co/FKeKXf4dvt,8,38,68,2,es,,['LaFloridaVivamosMejor'],"[User(username='elciudadano', id=15833627, displayname='elciudadano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",51300927,nicolashurtado,"Ikal💖Dani.
Cientista Político. Jefe de Dep. de Territorio, Formación y Participación en @dos_segegob 
Ex concejal y candidato a Alcalde por #𝐋𝐚𝐅𝐥𝐨𝐫𝐢𝐝𝐚",2009-06-27 01:17:11+00:00,9777,"La Florida, Santiago de Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363917815514882048,2021-02-22 18:25:22+00:00,"💸La democracia del dinero sigue su curso, mientras los independientes intentamos generar financiamiento contra todo pronóstico.

Apoya a independientes reales, ayúdanos a romper el cerco mediático y económico que la clase política a puesto sobre el proceso constituyente",1,0,0,0,es,,,,1357347615206113289,MarleneSotoCon1,"Soy Trabajadora Social y Candidata a la Convención Constituyente por el Distrito - 9. 
Independiente, me apoya La Lista del Pueblo.",2021-02-04 15:17:55+00:00,28,Santiago de Chile ,False,1363917813191241728,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363914460801417216,2021-02-22 18:12:02+00:00,"💸La democracia del dinero sigue su curso, mientras los independientes intentamos generar financiamiento contra todo pronóstico.

Apoya a independientes reales, ayúdanos a romper el cerco mediático y económico que la clase política a puesto sobre el proceso constituyente. https://t.co/LWyNgXKpNG",0,0,1,0,es,,,,1346110080849211398,Luzmari42269767,"Profesora de lenguaje y comunicación de la ciudad de Antofagasta.
Miembro de docencia ciudadana 
La lista del pueblo 🇨🇱💪",2021-01-04 15:04:27+00:00,64,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363914216751702026,2021-02-22 18:11:04+00:00,"El proceso constituyente va hacer un chiste si votamos por los mismos actores que han liderado la política lo últimos 40 años. Hay independientes muchos más capacitados, sin dogmas o ideas partidistas. La nueva constitución partirá de cero, si, pero hay artículos de la actual",1,0,1,0,es,,,,31873823,jr_garciae,"Casado, papá de 3, #cruzado, arquero, cocinero, carpintero y jardinero. Fanático de la historia, política y ciencias, periodista.",2009-04-16 15:08:53+00:00,813,Molino Viejo Llanquihue,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363909081229123587,2021-02-22 17:50:39+00:00,Las nuevas trampas del proceso constituyente chileno &amp;#8211; Por Juan Pablo Cárdenas S. @InfoNodal https://t.co/qWcjjFZ9vL,0,0,0,0,es,,,"[User(username='InfoNodal', id=1482333253, displayname='Nodal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",777263560854503424,VortexBrito,A vida é preciosa em suas mais variadas facetas. Esse espaço é uma humilde miscelânea semelhante à roda viva da Existência. Curta e participe.,2016-09-17 21:50:48+00:00,278,"São Paulo, Brasil",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363907863245185025,2021-02-22 17:45:49+00:00,"Canciller Allamand aseguró ante la ONU que Chile “ha recuperado su normalidad” a más de un año del estallido social gracias al proceso constituyente
https://t.co/Rgy8FdzUTO https://t.co/nzSh9LNw10",132,7,23,38,es,,,,201493641,adnradiochile,"Actualidad, Deportes y Noticias. Emisora miembro de @PRISARadio. 
📱+56977727572
📻 envivo.adnradio.cl 
📸 instagram.com/adnchile 
👥 facebook.com/adncl",2010-10-11 23:56:10+00:00,2667441,"Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363904400591306758,2021-02-22 17:32:03+00:00,Dos profesoras de #DerechoUAH serán parte del proceso constitucional. Conoce el rol de Catalina Lagos y Claudia Sarmiento acá: https://t.co/SdjE2KMnEH #ProcesoConstituyente #Constituyentes #Constitución #UAH https://t.co/n4j3asEi9P,0,0,0,0,es,,"['DerechoUAH', 'ProcesoConstituyente', 'Constituyentes', 'Constitución', 'UAH']",,1927003902,PostgradosUAH,"Con una tradición de más de 40 años impartiendo Programas de Postgrados y Educación Continua, más de 1.000 personas se matriculan cada año.",2013-10-02 14:25:53+00:00,1130,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363903941218619399,2021-02-22 17:30:14+00:00,@MaiteOrsini El FA Y EL PC QUIEREN QUEDARSE CON EL PODER A LA FUERZA YA VIENE EL PROCESO CONSTITUYENTE QUE MAS QUIEREN ESTOS SANGANOS DEL ESTADO DEJEN ESTE ULTIMO AÑO DE RESPIRO PORQUE CUANDO SALGA SU JADUE SE VENDRA LA REPRESION NUEVAMENTE,0,0,0,0,es,,,"[User(username='MaiteOrsini', id=118455518, displayname='Maite Orsini Pascal 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",169756269,ssanchez1976,,2010-07-23 02:44:37+00:00,20,,False,1363842870768259076,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363901365739692038,2021-02-22 17:20:00+00:00,"Los Independientes estamos en desventaja frente a los  políticos que buscaron un proceso que solo beneficie a la élite y a los mismos de siempre. Con tu aporte, aunque sea pequeño, combatimos a los poderoso, para llevar los problemas de la gente común al #ProcesoConstituyente ✊ https://t.co/o9VK4D1wgZ",2,27,31,1,es,,['ProcesoConstituyente'],,716460278,LuisMesina1,"“Cuanto más viejo más libre, y cuanto más libre más radical”.  Soy profesor, sindicalista de la banca y del sistema financiero. #NOmasAFP",2012-07-25 17:43:30+00:00,68244,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363887408706686979,2021-02-22 16:24:32+00:00,Las nuevas trampas del proceso constituyente chileno &amp;#8211; Por Juan Pablo Cárdenas S. @InfoNodal https://t.co/0PyXpCMMFQ,0,0,0,0,es,,,"[User(username='InfoNodal', id=1482333253, displayname='Nodal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",196435835,tinkunaco,,2010-09-29 02:52:18+00:00,4008,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363883521253797890,2021-02-22 16:09:05+00:00,"📣☀️Desde el #Chelenko rumbo a Cochrane, estaremos a las 15:15hrs. en la radio @Condoresdelbak1  y seguiremos con el #puertaapuerta 😷 informando sobre el #procesoconstituyente. ¡Sígannos! Avancemos hacia una #ConstitucioonPlurinacional 💪🏽☀️ 
#Distrito27 #Aysen #PatagoniaChilena https://t.co/XwLqoNoMMy",0,2,5,1,es,,"['Chelenko', 'puertaapuerta', 'procesoconstituyente', 'ConstitucioonPlurinacional', 'Distrito27', 'Aysen', 'PatagoniaChilena']","[User(username='Condoresdelbak1', id=1228050805200171008, displayname='Radio Cóndores del Baker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1339661613159346179,julio_nanco,"☀️Mapuche. Arquitecto. Ciudadano del #Distrito27 #Aysén Militante de  @RDemocratica, Asoc. Indígena Rakiduantum y Mov. Aysén Constituyente (MAC)",2020-12-17 20:00:02+00:00,524,"Coyhaique, Aysén | Patagonia ",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363882562502991877,2021-02-22 16:05:17+00:00,"🔴El martes 2 de marzo a las 18 hrs., te invitamos a ser parte de la charla #REDMAD ""Conversaciones sobre una #NuevaConstitución"". Andrea Repetto, Germán Concha y @miguel_floresv, compartirán sus visiones sobre el #ProcesoConstituyente.

➡️Inscríbete aquí: https://t.co/JMXqYCyA4Q https://t.co/6x0UCIrQDS",1,0,0,0,es,,"['REDMAD', 'NuevaConstitución', 'ProcesoConstituyente']","[User(username='miguel_floresv', id=146198088, displayname='Miguel Flores V.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",755586637115994113,redmad_chile,Red de Mujeres en Alta Dirección. Corporación chilena que reúne a mujeres que lideran en gerencias y directorios de empresas privadas y organismos públicos.,2016-07-20 02:14:27+00:00,2719,"Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363882379723624448,2021-02-22 16:04:33+00:00,"@Verovelasco Nadie que sea cómplice del proceso constituyente debería ser considerado de confianza. Sobre todo políticos de ""carrera"" que conocen el teje maneje de la inmundicia partidista. #QueSeVayanTodos",1,0,3,0,es,,['QueSeVayanTodos'],"[User(username='Verovelasco', id=49026119, displayname='VeroVelasco 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",199359779,LaVerdaLibera,"Isaías 55:6-8 Buscad al Señor mientras puede ser hallado, llamadle en tanto que está cerca. Abandone el impío su camino, y el hombre inicuo sus pensamientos...",2010-10-06 17:28:13+00:00,1915,,False,1363881341771776008,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363882257753104384,2021-02-22 16:04:04+00:00,Felices y Forrados: Tricel zanja controversia y deja fuera del proceso constituyente a lista de Gino Lorenzini - Ex-Ante : Por Cristian Bofill https://t.co/7moNHTym9U,0,0,0,0,es,,,,2577962270,Canal2Linares,Desde 1990 somos la Televisión Local de Linares.,2014-06-20 03:43:58+00:00,2588,"Linares, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363881678968680453,2021-02-22 16:01:46+00:00,@KenaLorenziniL Pero acaso tiene alguna lógica seguir en la calle? acaso no es una realidad el proceso constituyente?,0,0,0,0,es,,,,303962265,diegomechon,"Amo a mi Familia, luchador por la vida que quiero, piscolero...Me interesa la Política y la economía...! Ing. Comercial. No hago peleas Gratis .",2011-05-23 18:12:46+00:00,395,TALCA,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363881248469495811,2021-02-22 16:00:03+00:00,"¡Tu participación es fundamental! Comparte tus reflexiones, opiniones, estudios y/o aportes sobre el Proceso Constitucional en el “Repositorio para el debate de ADICA para el Proceso Constituyente”, disponible con sus correos electrónicos institucionales.
#ADICASomosTODOS https://t.co/PjveJ0YhKM",0,0,1,0,es,,['ADICASomosTODOS'],,3297935170,adicachile,"Cuenta oficial de la Asociación de Diplomáticos de Carrera, que agrupa al Servicio Exterior chileno",2015-05-25 15:04:08+00:00,2818,"Metropolitana de Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363878232513273860,2021-02-22 15:48:04+00:00,Segun allamand chile volvio a la normalidad post estallido pero dale campeon con el proceso constituyente ganamos,0,0,0,1,es,,,,1244389812,sebalvareez,,2013-03-05 18:58:41+00:00,942,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363876607816052738,2021-02-22 15:41:37+00:00,"¡Sorpresa!
El partido de algunos de los ministros de la dictadura fascista, promotores del exterminio del adversario político, pidiendo la ilegalización del actor político al que exterminaron.
Necesitamos un proceso constituyente que limpie este basural.
https://t.co/uvpkchoAn6",0,1,2,0,es,,,,710590326,Igorag26,"Papá, hijo de la clase, Trabajador Social, Candidato a doctor en ciencia política. Marxista. En la @unavarra, con la pública.
Entre Chile y España.",2012-07-22 12:04:29+00:00,1848,#Apruebo,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363875924085641218,2021-02-22 15:38:54+00:00,"@ONUMujeres Proceso constituyente en Chile, proceso paritario. Laura Chinchilla:, ""esperamos será una constitución sensible al tema de género"" responde Adriana Muñoz, presidenta del senado de Chile https://t.co/SSwZXjLNq4",0,0,2,0,es,,,"[User(username='ONUMujeres', id=73623870, displayname='ONU Mujeres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",819908967589679105,asociacioncauce,"Empoderamiento político para mujeres. 
Las mujeres cambiamos la política. Defendemos nuestros derechos.
#NoSinMujeres",2017-01-13 14:08:25+00:00,1562,,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363869857121525761,2021-02-22 15:14:48+00:00,"No da lo mismo por quién votar ya que según sus patrocinantes es el como negociarán. Los grandes empresarios y grandes fortunas como siempre quieren favorecerse incluso de un proceso constituyente.

Quieren un traje a la medida para seguir robándole al país sus riquezas...",0,0,0,0,es,,,,278297112,skaralbo1982,"Pocas personas me conocen realmente. Escribo cosas tal y como las pienso, como las siento o como me salen. No pretendo agradar, ¿Quieres conocerme? ¡Sígueme! :3",2011-04-07 00:42:55+00:00,738,"Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363867748691030018,2021-02-22 15:06:25+00:00,"@GtWladimir @alexismendezc @mcubillossigall Claro, pero ojo. ""El Apruebo"" como opción, no puede prometer nada. El proceso constituyente debiera asegurar una ""Constitución de Todos"". Y ya en la primera parte, eligiendo a los miembros de la Comisión, estamos con problemas.",0,0,0,0,es,,,"[User(username='GtWladimir', id=1300860256378028032, displayname='Vladimir Z', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alexismendezc', id=109742674, displayname='🅰️lexis del 22% mítico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",385405444,dbaeza_,44. ICI UdeC. BPM-Educación,2011-10-05 13:00:32+00:00,699,CCP-SCL,False,1363866705341071360,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363866136387928064,2021-02-22 15:00:00+00:00,"TV| Las aprensiones del rol de la OCDE y la capacidad de la Segpres en el proceso constituyente
https://t.co/HrKlpGP3fZ https://t.co/uLq8aWyPyA",0,0,1,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955702,Chile,True,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363864731908509700,2021-02-22 14:54:26+00:00,"@alexismendezc @GtWladimir @mcubillossigall ¡Quizás! Pero, ¿firmar el Acuerdo era la carta de entrada? Lo que no tiene explicación (independiente del color político) es la inconsistencia de algunos. Se desviven por participar en el proceso constituyente.",3,0,3,0,es,,,"[User(username='alexismendezc', id=109742674, displayname='🅰️lexis del 22% mítico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GtWladimir', id=1300860256378028032, displayname='Vladimir Z', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",385405444,dbaeza_,44. ICI UdeC. BPM-Educación,2011-10-05 13:00:32+00:00,699,CCP-SCL,False,1363863670841827329,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363862358481727490,2021-02-22 14:45:00+00:00,"🔵[POLÍTICA] #FelicesyForrados: Tricel zanja controversia y deja fuera del proceso constituyente a lista de Gino Lorenzini

Lee la nota a continuación: https://t.co/mireAvgrHc https://t.co/1XPSFfBDVi",1,4,10,0,es,,['FelicesyForrados'],,1298680144496939008,exantecl,Las noticias que importan.,2020-08-26 17:54:42+00:00,54739,Chile,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363861943463931909,2021-02-22 14:43:21+00:00,Las nuevas trampas del proceso constituyente https://t.co/Hgsbd8Q6xX https://t.co/V6WIiQaoj7,0,0,1,0,es,,,,35022089,pressenza,"Agencia Internacional de Noticias de Paz y Noviolencia,",2009-04-24 19:59:53+00:00,4972,Todo el mundo,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363853939808948233,2021-02-22 14:11:33+00:00,El rol del municipio en el proceso constituyente https://t.co/oaO4JEyJj8 https://t.co/VxuQqtrpSV,0,0,0,0,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86468,Chile,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363853550305095682,2021-02-22 14:10:00+00:00,"#Opinión""El rol del municipio en el proceso constituyente"" por Nicolás Hurtado Acuña. ""Esta es la oportunidad de mejorar los gobiernos locales, donde podamos contar con más facultades y recursos que permitan que los municipios sean más eficientes"" https://t.co/5gIdVKMZ1k",0,3,2,0,es,,['Opinión'],,14445094,El_Ciudadano,"ElCiudadano.com medio de comunicación de los movimientos sociales #elciudadano 
WhatsApp denuncias📲+56 9 8842 1164👈",2008-04-19 17:43:02+00:00,576860,Santiago de Chile,True,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363851641380876295,2021-02-22 14:02:25+00:00,"@mcubillossigall Señora, No se moleste, la conocemos. Lo que no tiene explicación es que ud., que estuvo en contra del Proceso Constituyente desde el principio, que propuso ""mejoras en las leyes"" (que han esperado años), esté hoy de Candidata a Constituyente. Descaro y oportunismo.",46,2,71,3,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",385405444,dbaeza_,44. ICI UdeC. BPM-Educación,2011-10-05 13:00:32+00:00,699,CCP-SCL,False,1363842101285371912,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363847220538277891,2021-02-22 13:44:51+00:00,"Conversemos sobre diversidad humana, su participación e incidencia en el proceso constituyente este miércoles en Confluir! @MovIndepenNorte 
#constituyente #independientes #antofagasta #calama #tocopilla #mejillones #taltal #sanpedrodeatacama",0,9,7,0,es,,"['constituyente', 'independientes', 'antofagasta', 'calama', 'tocopilla', 'mejillones', 'taltal', 'sanpedrodeatacama']","[User(username='MovIndepenNorte', id=1204869224730107910, displayname='Movimiento Independientes del Norte', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",356609283,vianneysierralt,Primera Abogada Sorda | Profesora | Cuenta & opiniones personales,2011-08-17 03:14:05+00:00,1391,Chile,False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363844553825013761,2021-02-22 13:34:15+00:00,"Simulé mi jubilación. Con lo que tengo ahorrado y si no pierdo el trabajo hasta los 70 años voy a sacar 450 lucas.  Súmale un proceso constituyente, 2 terremotos, la dictadura del 2043, la recesión del 2035, el colapso medioambiental del 2049 :)",1,0,1,0,es,,,,1241493302,balancedegrises,"UC - 
Fin a los colegios técnicos profesionales.",2013-03-04 14:36:35+00:00,932,"Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363840718771527680,2021-02-22 13:19:00+00:00,"@thecliniccl ""Es un intento de injerencia en el proceso constituyente, a través de un conglomerado económico"" ¿con esta frase están hablando de los Partidos Políticos Tradicionales verdad?",0,0,7,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76205977,Ofeliamuerta,"📖📽️🎭🎬🎤💃 Autora de la Saga de Foto-Síntesis y Crónicas de Afmapu. Dramaturga, docente, directora de la Compañía Entreparéntesis, y conductora de CreAre.",2009-09-22 01:02:22+00:00,589,"Buin, Chile",False,1363839504134602753,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363837859862622213,2021-02-22 13:07:39+00:00,"@latercera Si alguien cree que los chimpancés de los viernes tienen esperanza en la democracia y el proceso constituyente, realmente es muy optimista. Aquí un mensaje lleno de amor y esperanza en Baquedano. 
Ah, atribuir todo a un montaje de loh pacoh es chacra. 

#FelizLunes https://t.co/urkpnpdvAN",0,0,1,0,es,,['FelizLunes'],"[User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",106865354,ae_rivera,"NO reconozco superioridad moral e intelectual a nadie en RRSS.  
Opinión personal. 
No entiende o insulta se va de bloqueo. 
IG @theblbls",2010-01-20 23:01:51+00:00,1032,,False,1363830901239521281,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
1363837445528248326,2021-02-22 13:06:00+00:00,"Desigualdad en el acceso a la salud es una desigualdad moralmente relevante de la cual debemos hacernos cargo como sociedad, ya q impide a las personas ser realmente libres.

¡El proceso constituyente es la oportunidad idónea para ello!

#RettigD12
#LaListaDelApruebo
#FelizLunes https://t.co/iIhsnSbxHN",10,34,69,3,es,,"['RettigD12', 'LaListaDelApruebo', 'FelizLunes']",,177819277,RodRettig,"Abogado área penal (⚽️), Mg Política y Gobierno. Bielsista y socioliberal de @Liberales_Chile. Candidato Consejero Constitucional RM
=UC=",2010-08-13 03:58:51+00:00,11350,"Santiago, Chile",False,None,Proceso_Constituyente_2021_Q1.csv,Proceso_Constituyente
