id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1386701773877006337,2021-04-26 15:20:41+00:00,"✅PRENSA| Conversamos con @thecliniccl  acerca de nuestras ideas y propuestas para llegar el 15 y 16 a la #ConvenciónConstituyente. 

Revísalo aquí 👇🏽
➡️Enlace directo: https://t.co/uX8O9a3Lrq...

#ConElNewenDeLaGente #MillaburConstituyente",0,0,2,0,es,,"['ConvenciónConstituyente', 'ConElNewenDeLaGente', 'MillaburConstituyente']","[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",984153691447054336,MillaburAdolfo,"Ex Constituyente ✸ PuebloMapuche 
#ItrofillMongen",2018-04-11 19:38:19+00:00,11256,"Tirúa, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386696840419155974,2021-04-26 15:01:04+00:00,"#LaVozDeLosQueSobran entiendan que la ÚNICA elección Importante para el país es la #ConvenciónConstituyente no importa cuántos candidat@s presidenciales se ofrezcan, es sólo distracción populista de la #ÉlitePolíticaInepta asegurando asi sus privilegios mediante presidencialismo.",0,0,1,0,es,,"['LaVozDeLosQueSobran', 'ConvenciónConstituyente', 'ÉlitePolíticaInepta']",,783085602950549505,apc010208,"Me gusta Informarme, pensar y opinar, no siempre con los resultados esperados pero sí tratando de sumar contra el cataclismo neoliberal.",2016-10-03 23:25:31+00:00,403,"Nawelbuta, Wallmapu",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386690237871673344,2021-04-26 14:34:50+00:00,"@katiaguzman @ReneMValenzuel1 @kondepatula13 Mira,yo espero que eso no ocurra, todo dependerá del próximo gobierno,tanto del Presidente electo como del congreso,y bueno tb como se irá dando el trabajo de la convencion constituyente. Pero hay q' estar atentos. Podrias sacar tu 10% y dejarlo en la cta 2 de la misma AFP.",1,0,0,0,es,,,"[User(username='katiaguzman', id=193609149, displayname='Katia GuzmanRiquelme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ReneMValenzuel1', id=1285718087187288066, displayname='GARFIELD PATRIOTA MÁS ALLÁ DE LAS CIRCUNSTANCIAS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kondepatula13', id=137583697, displayname='PALMADAS🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1358892658857545732,Pau_Patriot,"#NoMasONU
#NoalaPlurinacionalidad
Basta de inmigrantes ilegales!!!!",2021-02-08 21:38:53+00:00,1407,,False,1386615203454988291,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386672054049640449,2021-04-26 13:22:35+00:00,"Si quedaba una mínima esperanza y optimismo sobre el futuro de Chile, la oposición acaba de sentenciar que se vienen años difíciles y que la convención constituyente será un circo.",0,0,0,0,es,,,,1336323571388276742,oleivad,"humor negro, cine y series de tv. arquitecto de 8:30 a 18:30.",2020-12-08 14:55:52+00:00,409,"Providencia, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386669655058681857,2021-04-26 13:13:03+00:00,"Si tienen dudas sobre el proyecto presentado ayer por el gobierno, está ahora en vivo @paz_charpentier abogada experta en los aspectos económicos de la Constitución, y candidata a la Convención Constituyente.
 
https://t.co/ByTwBnOyNm

@AlGrano921 @AgriculturaFM https://t.co/vrTWVFJn2L",1,3,9,0,es,,,"[User(username='paz_charpentier', id=943618468116684802, displayname='Paz Charpentier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AlGrano921', id=3404215925, displayname='Directo al Grano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AgriculturaFM', id=36409216, displayname='Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3302071042,jorgesilvacl,Psicólogo Clínico • Escritor,2015-05-28 18:34:35+00:00,4770,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386563037914619906,2021-04-26 06:09:23+00:00,"Nuestra última esperanza de salvar a esta Nación, sería la ""convención constituyente"". Ojala que quienes la integren sean personas íntegramente capaces, realistas y visionarios, lo que la actual clase política no tiene y logre evitar que ha futuro se repita la historia",0,0,0,0,es,,,,1056950778357792768,Ghiguer_7,JUBILADO CON PENSION DE + - UF15.-; SOBREENDEUDADO; SIN CASA PROPIA; VIVIENDO SOBRE LA BICICLETA - WANDERINO - NACIDO EN VALPSO - RECHAZO NUEVA CONSTITUCION,2018-10-29 16:47:57+00:00,1014,"Los Lagos, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386527624583864322,2021-04-26 03:48:40+00:00,"Piñera cavando la propia tumba con ChileVamos incluido, se viene la derrota aplastante en las próximas elecciones sobre todo en la convención constituyente.",0,0,0,0,es,,,,1234568745470787588,SToribio2,"Ing. Comercial, Patriota 🇨🇱🇺🇲",2020-03-02 19:58:35+00:00,2000,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386526712473833479,2021-04-26 03:45:03+00:00,Experiencia en Convención Constituyente by Javiera Parada.,0,0,0,0,es,,,,76677355,taloalvear,Fan de Chino.,2009-09-23 15:54:34+00:00,876,Santiasko-Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386513916730216454,2021-04-26 02:54:12+00:00,"@DChechomc @lafundacionsol Oye descerebrado... la Convencion Constituyente no puede eliminar tratados ni meterse con fallos, ni con NADA mas que no sea redactar la constitucion que sera sometida a referendum. Leete la ley 21.200",0,0,2,0,es,,,"[User(username='DChechomc', id=1174142060116545538, displayname='DonChechomc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lafundacionsol', id=171619651, displayname='Fundación SOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",121484157,feral2010,,2010-03-09 16:58:15+00:00,530,,False,1386388694307938308,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386511695556849668,2021-04-26 02:45:23+00:00,"@Grilloghm Si Piñera no termina su mandato constitucional se abre la puerta para que ningún presidente en el futuro lo termine, da lo mismo de qué sector político sea. En un año de elecciones y de convención constituyente es mejor esperar.",0,0,0,0,es,,,,443070843,ChihonLey,"Asia Programs Director, CEE-UAI; uai.cl; RGX (Global Exports Net) China Director; Consultant & China´s passionate, with all its lights & flaws",2011-12-21 19:42:46+00:00,1747,"PEK, SHA & SCL",False,1386508097431166976,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386497362194046981,2021-04-26 01:48:25+00:00,@nataliapozoa Porque pensé que CC era convención constituyente 😂😂😂,1,0,2,0,es,,,"[User(username='nataliapozoa', id=704052875320795137, displayname='Natita Caro ✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",901892486259462145,Robertolicho,"me gusta la vida, el canto, la cueca y el weveo...Dm? los que quieran, los respondo todos.Chuncho a morir!
nacido un 18 de septiembre!",2017-08-27 19:41:39+00:00,2093,"Ñuñoa, Chile ",False,1386493695868948484,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386485443257159688,2021-04-26 01:01:03+00:00,Para que cresta votamos por senadores y diputados si el ejecutivo se lleva todo credito en materia de pensiones! Urge cambiar ciertas materias en torno al poder ejecutivo en la convencion constituyente  #tercerretirodel10,0,0,0,0,es,,['tercerretirodel10'],,613668895,tomasescobarriv,,2012-06-20 18:49:54+00:00,227,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386470110840430595,2021-04-26 00:00:08+00:00,"Que @PanchoReyesD8 le explique al país porque está involucrado con el nefasto de René Cortázar para que llegue por arrastre a la Convención Constituyente 
#OSCARSXCHV",0,1,0,0,es,,['OSCARSXCHV'],,174801235,carlosfgarridog,Miembro de la Comisión de Mantenimiento y Actualización Permanente de la Canción Patria. La CMAPCP.,2010-08-04 21:26:21+00:00,1868,Latinoamérica,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386454124816896002,2021-04-25 22:56:37+00:00,"@BetitoCote @FabyRiffoLagos @PiensaPrensa @T13 Si la Convención Constituyente que debería comenzar a trabajar este año, empieza a tocar los intereses de los ""poderosos"" (sean quienes sean), entonces ahí veremos si son los mismos golpistas o no... no debemos temer, pero si preocuparnos por lo que esta pasando...",0,2,9,0,es,,,"[User(username='BetitoCote', id=130902962, displayname='🅰🅻🅱🅴🆁🆃🅸🅾 🅞🅡🅖🅤🅛🅛🅞🅢🅞 ➌➑%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FabyRiffoLagos', id=168516941, displayname='Fhabyta 🤍💙🤍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",88069518,Diego_Cerda,"Orgulloso Profesor de Historia, Geografía y E. Cívica , si lo bloqueo es solo para no insultarlo. Defensor de la dignidad humana y el respeto de la diversidad",2009-11-07 00:10:45+00:00,911,Chile,False,1386371310012489728,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386450777477091333,2021-04-25 22:43:19+00:00,Domingo Lovera valida plebiscitos durante la Convención Constituyente: “La ciudadanía está demandando participar” https://t.co/vijQmpx4zs a través de @uchileradio,0,0,0,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",76032132,eduardogonzalo,sindicalista sin frontera libre pensador anarquista ateo libertario la violencia contra la oligarquia es una de las opciones,2009-09-21 13:51:08+00:00,3428,santiago chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386430464601333768,2021-04-25 21:22:36+00:00,"Hasta siempre Luis . Un gusto haber compartido la Convención  Constituyente con vos. 
Vuela alto. https://t.co/ZIqDEQrbHH",1,0,5,0,es,,,,710486602909401088,blancopabloda,"Senador de la Nación por Tierra del Fuego, Antártida e Islas del Atlántico Sur. #JuntosPorElCambio. Mi compromiso es con todos los fueguinos.",2016-03-17 15:23:01+00:00,2253,Tierra del Fuego,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386417795169021952,2021-04-25 20:32:15+00:00,Hola. Queremos que ustedes también se sientan parte de nuestra campaña para llegar a la Convención Constituyente. // Mari mari kom eymun tubachi ngutram amulelu konstituyente ypygelü. https://t.co/YyfmefJ9pu,0,0,0,0,es,,,,213709704,izuninob,"Esposo, padre de seis hijos, ingeniero agrónomo, amante de mi gente y mi tierra.",2010-11-09 16:10:17+00:00,203,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386405895790219267,2021-04-25 19:44:58+00:00,"Esta es la trampa que piensa hacer la izquierda en la Convención Constituyente

https://t.co/zebKORbYSA",0,1,0,0,es,,,,183281288,WenaChile,"Patriota.
No al abuso a la Gente.
No a la narco-delincuencia.
Fuera los Políticos sinvergüenzas, se salvan pocos.",2010-08-26 16:28:30+00:00,19629,plus.google.com/+wenchile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386403045731278850,2021-04-25 19:33:38+00:00,"Un escenario: Lo que quede de saldo de las AFP será el centro de la discusión de la convención constituyente. Se armará un circo entre el parlamento y convención. El parlamento intentará adelantarse y hacerlos ellos ya, se involucra el poder judicial. Desastre institucional.",0,0,0,0,es,"Place(id='26b9557935d73cba', fullName='Albany, CA', name='Albany', type='city', country='United States', countryCode='US')",,,67470334,fcojavierpo,"Abogado U. Chile. LL.M.  
me llamo Francisco y vivo en San Francisco 🌈👨🏾‍🤝‍👨🏽🇨🇱🇺🇲",2009-08-21 00:29:37+00:00,590,"San Francisco, CA",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386397904659783681,2021-04-25 19:13:13+00:00,"Convención Constituyente: Hacia el Parlamento Unicameral, por Mario Barrientos Ossa https://t.co/uCPpwmBNls",0,0,0,0,es,,,,1223333410166444032,ciudadanos_t,"Ciudadanos Activos #Tarapacá
#Iquique",2020-01-31 19:53:16+00:00,921,"Tarapacá, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386396186265915393,2021-04-25 19:06:23+00:00,"Con profundo pesar, lamento el fallecimiento del Dr. Luis Alberto Andrade, quien integró la Convención Constituyente de nuestra provincia, despedimos a un fueguino profundamente comprometido con nuestra Tierra del Fuego AIAS.

Envío mis condolencias a familiares y amigos
Q.E.P.D. https://t.co/sZhN2BQpDK",0,3,4,0,es,,,,891083455,PabloVillegas19,Legislador del Movimiento Popular Fueguino. Provincia de Tierra del Fuego AIAS,2012-10-19 14:24:04+00:00,1467,Tierra del Fuego Antártida e I,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386395364945653762,2021-04-25 19:03:07+00:00,Sentencia de Corpesca: Una lección que anima a la recuperación de los recursos naturales en la Convención Constituyente https://t.co/UG5z2DFk1E,1,2,1,0,es,,,,1262136086865813505,MaraJirn2,"Nunca olvides sonreír 😂
La naturaleza es majestuosa.
No veo tv-basura. Leo, opino, luego existo.
Yo y mis circunstancias. 
No DM, gxs.",2020-05-17 21:41:20+00:00,11351,Sudaka ,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386395298516328462,2021-04-25 19:02:51+00:00,"@sergioulloa1 Recuerdo cuando Tellier dijo que ""rodearian la convención constituyente"" ya lo creo.",1,3,0,0,es,,,"[User(username='sergioulloa1', id=331257093, displayname='Una nueva consciencia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1318162441457573888,Pablo_SS82,🇨🇱🇨🇱🇨🇱,2020-10-19 12:10:04+00:00,3218,"Bío-Bío, Arauco, Chile",False,1386379704890974213,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386353188136275979,2021-04-25 16:15:31+00:00,Sentencia de Corpesca: Una lección que anima a la recuperación de los recursos naturales en la Convención Constituyente https://t.co/k9UaSiq7kl,0,2,1,0,es,,,,224452941,Hecgonq,"LIBRE PENSADOR, AZUL,  ANTIDISCRIMINADOR DETESTO LA INJUSTICIA HASTIADO DE LA CORRUPCIÓN DEFENSOR DE ANIMALES GUSTO DEL ROCK NATURALEZA Y DEPORTES SOY DONANTE",2010-12-09 01:43:28+00:00,1637,CHILE,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386352299933581314,2021-04-25 16:12:00+00:00,"Alejandra cuando vam s invitar a las candidatas a concejalas, alcaldesa y convencion constituyente de La Granja La Pintana El Bisque Lo Espejo",0,0,1,0,es,,,,1382190313243033607,VeronicaElvir17,mi pelo morado,2021-04-14 04:34:08+00:00,1,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386349286779129860,2021-04-25 16:00:01+00:00,OPINIÓN| Sentencia de Corpesca: Una lección que anima a la recuperación de los recursos naturales en la Convención Constituyente. Por Adolfo Millabur https://t.co/2Tz6JWzATy https://t.co/JgaQyxWfXv,3,17,37,0,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955590,Chile,True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386330704213073921,2021-04-25 14:46:11+00:00,Domingo Lovera valida plebiscitos durante la Convención Constituyente: “La ciudadanía está demandando participar” https://t.co/2qmZC1bH6o,1,1,2,0,es,,,,242281175,gmobastias,xx,2011-01-24 12:00:43+00:00,8807,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386321936293240834,2021-04-25 14:11:20+00:00,"@GmoBaFa @Crebolledohern No van a eliminar ningún impuesto, y van aumentarlos para pagar el alto gasto fiscal que tiene Chile y que aumentará una vez que esté en funcionamiento la convencion constituyente...",0,0,1,0,es,,,"[User(username='GmoBaFa', id=1189300040990445570, displayname='BaFa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Crebolledohern', id=4786918276, displayname='Carmen G. Rebolledo 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1358892658857545732,Pau_Patriot,"#NoMasONU
#NoalaPlurinacionalidad
Basta de inmigrantes ilegales!!!!",2021-02-08 21:38:53+00:00,1407,,False,1386150807381413890,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386296267807023107,2021-04-25 12:29:21+00:00,Domingo Lovera valida plebiscitos durante la Convención Constituyente: “La ciudadanía está demandando participar” https://t.co/K8VLPu74N2 vía @uchileradio,0,1,1,0,es,,,"[User(username='uchileradio', id=78058372, displayname='Diario-Radio UChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",123505158,RAUZARZURI,"Cuentista social y tallerista de cuentos sociales. Dicen que soy experto en culturas juveniles y jóvenes. Adicto al cine, música, literatura, la buena mesa y……",2010-03-16 08:55:57+00:00,3541,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386228417180352513,2021-04-25 07:59:44+00:00,Sentencia de Corpesca: Una lección que anima a la recuperación de los recursos naturales en la Convención Constituyente https://t.co/qmeZfKZPNd,0,0,2,0,es,,,,3426754877,AlertaVR,Divulgación de noticias de interés nacional y de la Región de Valparaíso. facebook.com/AlertaVRegion,2015-08-16 21:26:13+00:00,66433,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386197269905612800,2021-04-25 05:55:58+00:00,"La ley de Pesca es Espurea

Sentencia de Corpesca: Una lección que anima a la recuperación de los recursos naturales en la Convención Constituyente https://t.co/wvrZj4TpxW",0,2,1,0,es,,,,1370261312,sr_millagui,Un inconformista,2013-04-21 18:32:33+00:00,2876,en este mundo,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386176425724715010,2021-04-25 04:33:08+00:00,"@LidiaGo47866779 @MartinTanakaG Pongo de ejemplo el proceso q está siguiendo  Chile, como aprendizaje, no se a q viene tu mención al comunismo. Lee bien el artículo y lo q escribo. CCN Chile está promoviendo buenos debates con candidatos a la convención constituyente, te sugiero q lo veas.",1,0,1,0,es,,,"[User(username='LidiaGo47866779', id=1230798142204977153, displayname='Lidia Gonzales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MartinTanakaG', id=1076554555448610816, displayname='Martín Tanaka', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",711960704874520576,EstradaYberi,,2016-03-21 17:00:34+00:00,267,,False,1386134366489882626,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386167900193632258,2021-04-25 03:59:15+00:00,"En los últimos dos meses de campaña he tratado de expresar con la mayor claridad posible cuáles son las ideas que quiero defender en la Convención Constituyente. Acá, un buen resumen de esas ideas. https://t.co/3D2eAMINGM",0,2,4,0,es,,,,213709704,izuninob,"Esposo, padre de seis hijos, ingeniero agrónomo, amante de mi gente y mi tierra.",2010-11-09 16:10:17+00:00,203,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386163620120338432,2021-04-25 03:42:15+00:00,"Que buenos invitados q se sacan #LasGansasEnLaRed
@emischneiderv @RodrigoMalleaC 
Hablando de no binario y candidaturas a la convención constituyente
@LasGansasLaRed 
@CexarAntonio @luisteluiste",0,4,11,0,es,,['LasGansasEnLaRed'],"[User(username='emischneiderv', id=759065550186246148, displayname='Emilia Schneider', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RodrigoMalleaC', id=314956704, displayname='Rodrigo Mallea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LasGansasLaRed', id=1370439591229022209, displayname='Las Gansas La Red', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CexarAntonio', id=297537015, displayname='Cesar Muñoz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='luisteluiste', id=492974901, displayname='🏳️\u200d🌈Lucho Aliste 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1123684711447126016,LaDecadenteConB,"en deconstruccion constante,
de la gloriosa generación X,
esta cuenta no da validez algorítmica ni a bots,""ni patriotas""
¡amo la ironía!
Cata pa'los amigues💜💚",2019-05-01 20:24:47+00:00,4921,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1386146192174817280,2021-04-25 02:33:00+00:00,"🎙️#LosColumnistas | ""Es importante que todos los candidatos a la convención constituyente transparenten en qué bando están. Si es que creen que se tiene que regir por las reglas que le dieron o qué podría saltárselas"", comenta @dmansuyhuerta.

▶️https://t.co/I1WX9U2A4g https://t.co/X46BcSrUzy",0,0,1,0,es,,['LosColumnistas'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153641,Chile,True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
