id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1363892197763010566,2021-02-22 16:43:34+00:00,Presidenta @CNTVChile @carola_cuevasm inicia sesión de Consejo para abordar proceso de #FranjaElectoral Convención Constituyente https://t.co/ePij1vRftv,0,3,6,0,es,,['FranjaElectoral'],"[User(username='CNTVChile', id=143097278, displayname='CNTVChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='carola_cuevasm', id=927958427221020673, displayname='Carolina Cuevas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",143097278,CNTVChile,Órgano constitucional autónomo cuya misión es velar por el correcto funcionamiento de los servicios de televisión en Chile.,2010-05-12 15:42:17+00:00,34731,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363888863928864768,2021-02-22 16:30:19+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/YZFoETA8pw",0,0,0,0,es,,,,88473472,mgutiollarzu,"Barbero Profesional 🇺🇸, Amunateguino, Ex Dirigente Sindical en fiscalia.cl  Politico Liberal Latam, @EnCiudadanoVzla 🇨🇱🇻🇪🇺🇸 Anticomunista",2009-11-08 18:13:09+00:00,1037,"Mount Dora, FL",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363885742108405766,2021-02-22 16:17:55+00:00,"Última semana de postulación a taller para candidatas y candidatos a la Convención Constituyente, y para electoras y electores del proceso. https://t.co/JKpRHe6djv https://t.co/pKdvj6uW26",0,5,5,0,es,,,,1068647505909481472,UdeRecoleta,"Cuenta oficial de la UAR, la Pluriversidad de Chile. ¡A democratizar el conocimiento! #enseñaconlaUAR #investigaconlaUAR #vinculaconlaUAR",2018-11-30 23:26:34+00:00,7822,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363885184261779457,2021-02-22 16:15:42+00:00,"El orden de los apellidos, no altera el producto.  

Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/H4MVk2OcFU",0,0,0,0,es,,,,113132702,nano1_cl,"Actitud, voluntad, pasión y un cachito de talento. No hay otra receta.
#YoAprueboPlebiscitoDeSalida",2010-02-10 20:28:25+00:00,6236,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363881085176807425,2021-02-22 15:59:25+00:00,"En cualquier caso, qué patético verlo alabando la Convención Constituyente, paritaria, con pueblos indígenas e independientes cuando él se opuso fuertemente a cada una de esas ideas diciendo que eran el caos.",0,0,2,0,es,,,,33319484,b1mbo,"Un día de trabajo cumplido, un día más cerca de la jubilación.",2009-04-19 21:41:42+00:00,5329,"Santiago, Chile",False,1363881083582963719,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363880567226437633,2021-02-22 15:57:21+00:00,"@AgriculturaFM Sra, a lo mejor nadie le contó: una Convención Constituyente es una instancia para lograr acuerdos y CONSENSOS. Ojalá pueda recibir educación emocional si sale elegida, tendrá que lidiar con una personalidad confrontacional en un ambiente calmo y democrático. muy adverso para ud.",0,0,0,0,es,,,"[User(username='AgriculturaFM', id=36409216, displayname='Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2795451675,evelynviciosom,"💜🚴‍♀️💚 Ciclista sibarita y memelover. Socióloga, urbanista y locutora aficionada",2014-09-30 16:39:27+00:00,1473,,False,1363507520367718402,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363878212883738627,2021-02-22 15:48:00+00:00,"📺#MesaCentral | Quiero Ser Constituyente

Francisco Reyes, candidato Distrito 8: “Quiero poner la cultura en el centro de la Convención Constituyente (…) Quiero dar garantías que en esta constitución va a haber una diversidad cultural importante”.

▶️https://t.co/mKXaExnvEH https://t.co/xwq2lP9pez",1,0,0,0,es,,['MesaCentral'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153649,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363871279091240972,2021-02-22 15:20:27+00:00,"¿Candidatos/as a la #ConvenciónConstituyente, que tengan a la #CULTURA y las #ARTES dentro de sus lineamientos? 👋 Agradezco datos.",4,1,4,0,es,"Place(id='00729cc2112bdaf3', fullName='Concón, Chile', name='Concón', type='city', country='Chile', countryCode='CL')","['ConvenciónConstituyente', 'CULTURA', 'ARTES']",,1195812545086574593,nicolesalinasa,"Derecho y Gestión Cultural. Chile.
@Planeabogadoscl y @FactoriaCL.",2019-11-16 21:15:12+00:00,7080,"Ñuñoa, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363871080432234499,2021-02-22 15:19:39+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/RVVTBkIzSw",0,0,0,0,es,,,,2489191922,ingok27,"Ambientalista y defensor de los animales,(creía  en la meritocracia).Igitur qui desiderat pacem, praeparet bellum.Creo en los argumentos.Donante",2014-05-11 03:12:01+00:00,2176,"Providencia, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363870335804801027,2021-02-22 15:16:42+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/ZFwi68h02d",0,0,0,0,es,,,,1478961097,francafrancos,Hija de inmigrantes Feminista  @elfrente_amplio   🌳 #AprueboDignidad C.S.,2013-06-03 05:42:06+00:00,3777,"Providencia, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363865191440674817,2021-02-22 14:56:15+00:00,"Como Presidenta ANEF Los Lagos he trabajado con cientos de organizaciones sindicales, conociendo sus luchas y compartiendo anhelos. Hoy más que nunca, desde la Convención Constituyente, instaurando por ejemplo la huelga universal e individual para pequeñas empresas. https://t.co/zngrJRafM9",0,1,2,0,es,,,,1351904014645022721,PameEspinozaD26,"Madre de dos pequeñas mujeres, Periodista, Presidenta ANEF Los Lagos y Candidata Constituyente Independiente.
Por garantizar oportunidades de desarrollo a todxs",2021-01-20 14:46:57+00:00,67,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363861333645533186,2021-02-22 14:40:55+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente - El Mostrador https://t.co/zGhVo8LyAV  cuesta mucho mantener el ánimo positivo con esas cifras...",0,0,1,0,es,,,,1234667200071512064,c_natigonzalez,"Abogada,  Mg. en Asesoría Jurídica de Empresas. @abofem, voté #Apruebo.
 Opiniones a título personal.",2020-03-03 02:29:44+00:00,1866,Santiago,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363859160765505540,2021-02-22 14:32:17+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/279PRYIEon",0,0,0,0,es,,,,124246389,RedResiliente,"""abogado,medico cirujano,asesor quise ser y un poco de todo lo fui sin querer...🤣🤣🤣""",2010-03-18 19:15:18+00:00,290,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363856701687009286,2021-02-22 14:22:31+00:00,"Peor que la Rosa de Aric... 

1. Para la franja de tv que comienza el 11 de marzo hay 457 candidatos independientes a la convención constituyente. 
2. Ellos representan el 40% del total de candidaturas que postulan a constituyentes.",1,2,3,0,es,,,,92560633,zebravoyager,"La feminidad y la sensualidad no necesitan un cuerpo perfecto. Catlover😻 TDAH, Biker, MUY IRONICA. La vida está llena de matices...no los veo🤪 🚫DM 62% 💪🇨🇱",2009-11-25 16:43:29+00:00,15206,Unworried,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363856269367476224,2021-02-22 14:20:48+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/v1RNM9NweK",0,0,0,0,es,,,,1430823542,ahumadaArturo,,2013-05-15 15:50:40+00:00,1650,santiago,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363848370968817665,2021-02-22 13:49:25+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente
https://t.co/8pOmHT5b8T https://t.co/ThMBeHdUyo",0,6,0,0,es,,,,1001941497569308672,AdiarioCL,Las noticias día a día.,2018-05-30 21:40:42+00:00,4359,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363848013932822531,2021-02-22 13:48:00+00:00,"📺#MesaCentral | Quiero Ser Constituyente

Francisco Reyes, candidato Distrito 8: “Quiero poner la cultura en el centro de la Convención Constituyente (…) Quiero dar garantías que en esta constitución va a haber una diversidad cultural importante”.

▶️https://t.co/mKXaEx5UN9 https://t.co/6eB6DiiuMC",1,0,2,1,es,,['MesaCentral'],,3129768538,Tele13_Radio,"#InformaciónEsencial
Inscríbete a #NotaDeVoz en bit.ly/3TxwPEA
Inscríbete al #RatPack en bit.ly/39f84tV
📱Facebook: Tele13Radio
📷Instagram.com/Tele13_radio",2015-03-30 19:30:32+00:00,153649,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363843518024851464,2021-02-22 13:30:08+00:00,Convención Constituyente: ¿Caras nuevas o las mismas de siempre? – CIPER Chile https://t.co/XTQsCkmYlR Vía @ciper,0,0,2,0,es,,,"[User(username='ciper', id=33790745, displayname='CIPER Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",349448280,hernancastro_,"Periodista, profe y viajero 🧳🌎 @apuntesyviajes 📝@elmartutino @pucv_alimentos 👨🏻‍🏫 @sfnperiodismo y @pucvperiodismo",2011-08-06 03:33:04+00:00,4878,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363841263649370113,2021-02-22 13:21:10+00:00,"“Convención Constituyente”, nombre bonito, elegante , pomposo y con harto maquillaje.
Las cosas por su nombre. Lo que la izquierda impuso, con la cooperación de irresponsables o tontitos, se llama Asamblea Constituyente.",1,0,1,0,es,,,,551221322,cbrowe2011,"Amante de mi familia, amigo de mis amigos.   Principios y valores. Independiente.",2012-04-11 18:41:17+00:00,2531,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363833529591865347,2021-02-22 12:50:26+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/HbDXB3Pxzx",0,0,0,0,es,,,,1123401596447096834,de_ligero,"""Los únicos interesados ​​en cambiar el mundo son los pesimistas, porque los optimistas están encantados con lo que hay"" - José Saramago",2019-05-01 01:39:47+00:00,770,"Chile, entre Tongoy y los Vilos",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363831207730044930,2021-02-22 12:41:13+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/fsvoCHCnGB",0,1,0,0,es,,,,151491000,berelinka,"Patriota,amo la tierra en la q nací, agradecida de la divinidad por todo lo q me a prestado.DIOS,PATRIA Y FAMILIA! CHILE ES DE LOS CHILENOS!🇨🇱🇨🇱♥️♥️🇨🇱🇨🇱",2010-06-03 14:37:59+00:00,1645,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363828702392446978,2021-02-22 12:31:16+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/mIaEIbawMp",0,1,0,0,es,,,,123505158,RAUZARZURI,"Cuentista social y tallerista de cuentos sociales. Dicen que soy experto en culturas juveniles y jóvenes. Adicto al cine, música, literatura, la buena mesa y……",2010-03-16 08:55:57+00:00,3541,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363827265709211654,2021-02-22 12:25:33+00:00,¿Cómo funcionará la Convención Constituyente? https://t.co/uRwlm7Zkzj,0,0,0,0,es,,,,96856790,topinforma7,Informaciones 24/7 desde  Talca Chile.,2009-12-14 22:38:17+00:00,12075,"TALCA , CHILE",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363827226177900545,2021-02-22 12:25:24+00:00,¿Cómo se elegirá a la Convención Constituyente? https://t.co/IEHF7pV8OK,0,0,0,0,es,,,,96856790,topinforma7,Informaciones 24/7 desde  Talca Chile.,2009-12-14 22:38:17+00:00,12075,"TALCA , CHILE",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363823886417223682,2021-02-22 12:12:07+00:00,@ServelChile declara inadmisible las candidaturas a la Convención Constituyente de la  lista De Felices y Forrados (F y F) https://t.co/gX7zK6DZHG,0,0,0,0,es,,,"[User(username='ServelChile', id=574044303, displayname='Servicio Electoral', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1063983631,Fabita_Patriota,"Mi familia por sobre todo !! Abogado ,Corredora de seguros , siempre por la Derecha por un Verdadero cambio RECHAZO 22% 44% y orgullosa del 62% #Rechazoypunto",2013-01-05 20:55:42+00:00,14898,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363823460833722371,2021-02-22 12:10:26+00:00,@PublimetroChile Cadem daba empate técnico entre la mixta y la convención constituyente.... para bajar el ánimo del votante del apruebo,0,0,4,0,es,,,"[User(username='PublimetroChile', id=54115409, displayname='Publimetro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1500208950,Alienhohner,32 años.,2013-06-11 03:58:32+00:00,2025,,False,1363820079767453700,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363819457513095169,2021-02-22 11:54:31+00:00,Los profesores en el centro del debate: Candidatos a la Convención Constituyente discuten sobre el regreso a clases y la vacunac... https://t.co/S0NWzIqF8Q (d),0,0,0,0,es,,,,22253558,canal_chile,"La razón, no la fuerza. Selección de las noticias más importante desde o sobre Chile, y algunos comentarios de vez en cuándo.",2009-02-28 13:15:31+00:00,86468,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363819342849314816,2021-02-22 11:54:04+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/WaGXitHzv2",0,1,0,0,es,"Place(id='002442586af0948e', fullName='Antofagasta, Chile', name='Antofagasta', type='city', country='Chile', countryCode='CL')",,,57867652,VMLEIVA,"NORTINO, FANÁTICO DEL GRUNGE  Y DE PEARL JAM, SOY  BACHELETISTA, DC CHASCON,  VIUDO DE BIELSA Y  DE COLO COLO 🇨🇱 y Soy Muy Feo .",2009-07-18 05:50:46+00:00,2859,antofagasta chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363819321408040964,2021-02-22 11:53:59+00:00,LA AMENAZA DEL PARTIDO COMUNISTA DE RODEAR LA CONVENCIÓN CONSTITUYENTE https://t.co/TELEEwOsHB,0,3,1,0,es,,,,541139859,etoledog,,2012-03-30 19:06:35+00:00,35893,Santiago de Chile ,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363818147862691842,2021-02-22 11:49:19+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente - El Mostrador https://t.co/MA03DNJ3X9",0,3,0,0,es,,,,355833931,Pattycer,Pintora y abuela que quiere un Chile mejor para la juventud.,2011-08-15 23:37:48+00:00,4026,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363817679312859137,2021-02-22 11:47:27+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/T13r6teKBT",0,0,0,0,es,,,,117118014,mvillarb,,2010-02-24 15:57:19+00:00,10,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363816688333041665,2021-02-22 11:43:31+00:00,"No le basta a @Tono_Coloma y el nefasto de su padre vivir del estado, ahora quieren meter a @jaimecoloma  a la convención constituyente. Creen q esto es negocio familiar?. Quieren todo gratis estos udimarxistas 😏",0,0,0,0,es,,,"[User(username='Tono_Coloma', id=485720647, displayname='Coloma Diputado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jaimecoloma', id=223280318, displayname='Jaime Coloma Álamos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1227184406357594112,MauriCataln4,#Apruebo . El Bullita mi color... Mi tuit fijado es el mejor gif del mundo 🤣,2020-02-11 10:56:29+00:00,433,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363816207690956801,2021-02-22 11:41:37+00:00,Hoy 8pm por Instagram Live de @SofofaChile te invitamos a conversar con los candidatos a la Convención Constituyente: Luis Mayol y Pedro Cayuqueo. Nos vemos! https://t.co/kC1PdQreTn,1,0,3,0,es,,,"[User(username='SofofaChile', id=158801947, displayname='SOFOFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",271993068,susanajimenezs,"Economista. Vicepresidenta @CPCchile. Consejera @SofofaChile. Ex-Ministra de Energía. Casada, cuatro hijos, Georgian.",2011-03-25 16:04:33+00:00,19572,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363813632774205440,2021-02-22 11:31:23+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/SpoQk1nfs7",0,0,0,0,es,,,,475331251,gatoman65,"comunicador radial trabajo para Radio Edelweiss Temuco; conductor @Contraeltiempo_oficial   melomano a concho, fanatico de los asados y 200% albo de corazon!!!",2012-01-26 23:08:04+00:00,977,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363811429141401602,2021-02-22 11:22:37+00:00,"@Cooperativa De seguro también estánTradición en elTradiciónde las listas rechazo , familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente

https://t.co/k4wO7iYUiU",0,0,2,0,es,,,"[User(username='Cooperativa', id=7668952, displayname='Cooperativa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",339445732,EduLuisedo,,2011-07-21 03:35:12+00:00,51,,False,1363799462263615493,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363808624016056322,2021-02-22 11:11:28+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente
https://t.co/vfSL2ifJfo",0,1,0,0,es,,,,51612261,r_cancinoc,"Me gusta estar informado para así poder tener siempre una real opinión, Colocolino,voy por la izquierda",2009-06-28 01:20:19+00:00,4360,"Chile, Talca, Maule",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363802339568742403,2021-02-22 10:46:30+00:00,"El club de amiguis...
Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/9hcm8AZHdX",0,1,0,0,es,,,,1155977663569256458,MaurOckham,"Con el ♥ a la izquierda. Cuidemos el 🌏. 
Amo a mi 🐶
Oposición dividida es vencida.
Cárcel a Piñera CTM. ✊ #Apruebo",2019-07-29 23:05:26+00:00,5187,En la quebra' del ají. ,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363799657567117317,2021-02-22 10:35:51+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente
https://t.co/xvNYifvWF3 https://t.co/a6aCSoNdyb",31,266,181,35,es,,,,12815132,elmostrador,El primer medio digital de Chile,2008-01-29 04:20:54+00:00,1955717,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363797143983685635,2021-02-22 10:25:51+00:00,"Tricel confirma rechazo del Servicio Electoral a listas de Felices y Forrados
Deja fuera de competencia para la Convención Constituyente a Gino Lorenzini
#Felizlunes",0,2,0,0,es,,['Felizlunes'],,21823527,telodamus,"Marttelo Sarmiento 
L a V en #Mañamañando Radio @MonosCl 9.30 hrs
💻C C staff #Conectados 92.1 FM
Audino y el RT es joder /Sic gorgiamus allos subjectatos nunc",2009-02-25 01:55:44+00:00,9700,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363794904216981506,2021-02-22 10:16:57+00:00,"Chile: Tradición, familia y amistad, el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/E35thdYISS",0,1,1,0,es,,,,884802435398676484,JOTACE7777,"Por la unidad de la patria grande, donde la vida sea más importante que el dinero, unidxs venceremos🔻🚩🔴",2017-07-11 15:51:54+00:00,12379,abya yala (patria grande),False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363790639234650115,2021-02-22 10:00:01+00:00,Los profesores en el centro del debate: Entérate de los principales argumentos de los Candidatos a la Convención Constituyente sobre el regreso a clases y la vacunación de los docentes https://t.co/ifsb7eHhub https://t.co/uUax4GMMJk,0,0,2,0,es,,,,1263991699669385218,ContextoFactual,Medio que sigue de cerca el proceso constituyente🧐 #Factchecking y todo sobre la Convención 🏛. Inscríbete a nuestro Wsp wa.me/message/7SWNSZ…,2020-05-23 00:36:11+00:00,19772,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363775376879681536,2021-02-22 08:59:22+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente https://t.co/ihk1Vrky8R",1,0,2,0,es,,,,3426754877,AlertaVR,Divulgación de noticias de interés nacional y de la Región de Valparaíso. facebook.com/AlertaVRegion,2015-08-16 21:26:13+00:00,66471,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363773022356860929,2021-02-22 08:50:00+00:00,"Tradición, familia y amistad: el cruce de apellidos y relaciones entre quienes donan a las candidaturas a la Convención Constituyente by @elmostrador  https://t.co/dZ8w0AUxvk",0,0,0,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1049576405942583297,Pragma_News,Press Summary of Newspapers for Pragma International Network @pragma_int,2018-10-09 08:24:50+00:00,36,Worldwide,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363684202164666376,2021-02-22 02:57:04+00:00,"Para partir bien el lunes, que mejor que presentarles a @javalenzuelamk candidato a la Convención Constituyente por el Distrito 6 (son un montón de comunas) #UnSoloChile https://t.co/ao0kAmupZV",1,1,2,0,es,,['UnSoloChile'],"[User(username='javalenzuelamk', id=871581956261261312, displayname='José Antonio Valenzuela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",334459584,carlosordonezh,"Hombre de familia, liberal. 🤘 esposo de Andrea, nací en el Barrio Almendral de Valpo como no tengo Phd puedo decir que cocino rico?",2011-07-13 03:56:47+00:00,1887,SCL,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363679994438819844,2021-02-22 02:40:21+00:00,"@AgriculturaFM ¿Esta señora cree que los ""algunos de la izquierda más radical"" podrán ser mayoría en la Convención Constituyente?
Malo que siendo candidata a constituyente muestre que la falta sentido común.",0,0,0,0,es,,,"[User(username='AgriculturaFM', id=36409216, displayname='Agricultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",31632185,Pomairino,"Profesor normalista desde 1963.
Toda mi vida he perseguido dos utopias: la verdad y la justicia.
Hago muy buenas empanadas y críticas muy ácidas.",2009-04-16 03:45:53+00:00,315,Canadá,False,1363507520367718402,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363668371234041857,2021-02-22 01:54:10+00:00,"Ya cabros con el negro necesitamos datos de los distintos candidatos a convención constituyente y alcaldes, concejales independientes, se harán dos listas independientes fachos y tapados y de independientes del pueblo, luchadores, dirigentes de base, sociales.
Nos ayudan?",7,17,15,1,es,,,,893990532397109248,RexchasconB,"Mathew, Camila, Amaru
De la Gloriosa U de Chile... aquí no se caga a nadie! si no te gusta lo que digo, #MimportaUnaRaja #juguePorLaUdeTodosLosHinchas
Izq",2017-08-06 00:22:07+00:00,5496,Tusca,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1363668173896228864,2021-02-22 01:53:23+00:00,Casi 7500 veces más de dinero para los partidos políticos que para los independiente! ESTO ES UNA VERGÜENZA si en un plebiscito se dijo fuerte y claro convención constituyente y redactada por miembros elegidos popularmente NO POR PARTIDOS( casi el 80%) https://t.co/WmHH9MyijX,0,0,0,0,es,,,,1280142558459572226,ciudadanapaloma,"Porteña, observadora y peleadora. Siempre voy y vuelvo, me gusta opinar y escuchar buenas propuestas. Basta de lloriqueos!",2020-07-06 14:12:36+00:00,10,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
