id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1352694353291046913,2021-01-22 19:07:20+00:00,"@ElBaquedanocl Eso significa que tampco el Estado le entregue subsidios, derechos adquiridos, y los sacamos de la Convención Constituyente? Ah, y serán igual de bastardos? Porque....#ACAB",1,0,1,0,es,,['ACAB'],"[User(username='ElBaquedanocl', id=1233389539911196674, displayname='El Baquedano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",845067642826375179,LueberDV,"Pase y deje su opinión con confianza, que me influya...o importe, es otra cosa.",2017-03-24 00:20:01+00:00,236,,False,1352600822807461889,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352692733618622467,2021-01-22 19:00:54+00:00,Tras cuestionamientos al Palacio Pereira: Toma fuerza propuesta de llevar la Convención Constituyente a Concepción - https://t.co/1MaO6KsjWh vía @thecliniccl,0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1267869304558694400,MarceTyS,"Entre la construcción y el diseño 🏗️
Mamá de una 🙋🏻‍♀️ y una 😽
I CAN BUY MYSELF FLOWERS 💐💐

Militante @PCdeChile
Si no le gusta siga caminando 😉",2020-06-02 17:24:12+00:00,7140,Viña del Mar y Concepción 🥰,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352688036723744768,2021-01-22 18:42:14+00:00,Tras cuestionamientos al Palacio Pereira: Toma fuerza propuesta de llevar la Convención Constituyente a Concepción - https://t.co/4pnYUbfarx vía @thecliniccl,0,0,0,0,es,,,"[User(username='thecliniccl', id=86958006, displayname='The Clinic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",302141180,LeonPorteno,"Vicepresidente @caduanera ,ex vocero Coord.Def.Ciudades Puerto y secretario #Corelog , Ing.Civil Industrial y Magister en Ciencias Políticas/ Institutano",2011-05-20 17:30:53+00:00,4546,Valparaíso-Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352684048154505216,2021-01-22 18:26:23+00:00,Tres escenarios para la Convención Constituyente - El Clarin de Chile https://t.co/t7b7fF79Jn,0,1,0,0,es,,,,70191897,ELCLARINDECHILE,,2009-08-30 19:23:03+00:00,11403,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352680958055604224,2021-01-22 18:14:06+00:00,Tras cuestionamientos al Palacio Pereira: Toma fuerza propuesta de llevar la Convención Constituyente a Concepción 😱 https://t.co/K174Nx5fPf,12,16,71,13,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160200,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352667657783431170,2021-01-22 17:21:15+00:00,"Nuestro candidato por la Región del Maule, @antoniowalkerp, conversó de sus propuestas y proyectos para la Convención Constituyente, destacando el tema del uso del agua, y especificó que la prioridad tiene que ser el consumo humano. 

La entrevista acá ▶️https://t.co/ZOiOF9HfLd https://t.co/pjEHQSqWfs",11,2,9,5,es,,,"[User(username='antoniowalkerp', id=271555233, displayname='Antonio Walker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",996355098,evopoli,"Partido Político Nacional. Trabajamos para construir un Chile libre, inclusivo y justo.",2012-12-08 03:37:30+00:00,87194,Alberto Magno 1428 Providencia,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352660195420336134,2021-01-22 16:51:36+00:00,El más elemental criterio indica que es UNA PESIMA UBICACIÓN el PALACIO PEREIRA como sede de la Convención Constituyente. Está en la zona roja y los anarquistas lo van a quemar. ¿Y por quė no usar las antiguas dependencias del Congreso Nacional?,0,0,2,0,es,,,,832485638,osvaldovial,"Abogado, Universidad Católica. Ejerzo privadamente la profesión. Profesor de Derecho Procesal Universidad Santo Tomás.",2012-09-19 03:44:54+00:00,2062,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352656365353902081,2021-01-22 16:36:23+00:00,"@delosquesobran Durante la entrevista a Baradit, los conductores @siliconvalle y @danielstingo no fueron especialmente punzantes cuando su entrevistado seguía justificándose por su conducta misogina y lanzaba frases cómo ""J Guzmán debería ser parte de la convención constituyente""",0,0,0,0,es,,,"[User(username='delosquesobran', id=1262599990247149569, displayname='La Voz De Los Que Sobran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='siliconvalle', id=1161468842046083073, displayname='Siliconvalle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danielstingo', id=1126281482, displayname='Daniel Stingo Camus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",36360496,cristianrcc,,2009-04-29 13:48:02+00:00,130,"Santiago, Chile",False,1352632390141812737,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352655852822474756,2021-01-22 16:34:21+00:00,"@marcelodiazd Todo lo que se instaura en Chile como medida provisoria se perpetua en el tiempo, lo mismo sucede con contribuciones.
Ahora nos quieren imponer un convención constituyente. Seguramente también se quedará como un congreso paralelo. Total el modelo funciona y ellos se lo gastan",0,0,0,0,es,,,"[User(username='marcelodiazd', id=66854685, displayname='Marcelo Díaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",994626062779809792,RuberMichelle,"What does ""economic justice"" mean, except that you want something that someone else produced, without having to produce anything yourself in return?. T.Sowell",2018-05-10 17:11:47+00:00,1871,,False,1352392715800104960,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352652433026146304,2021-01-22 16:20:45+00:00,Macarena Urenda oficializó su candidatura a la Convención Constituyente por el distrito 7 https://t.co/CO2jeDqXG7,1,0,0,0,es,,,,31622299,RadioValparaiso,🎙️Desde la ciudad Patrimonio de la Humanidad al aire por el 102.5 FM - 121 AM. 90.9 FM IV región. 📻📲 +56322963795,2009-04-16 03:12:57+00:00,65772,"Eusebio Lillo 520, Valparaíso.",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352642061388943364,2021-01-22 15:39:32+00:00,"''No todas las regiones del país tienen la capacidad de auto sustentarse. Tenemos que tener un fondo solidario a nivel nacional.'' Jeanette Bruna, abogada y pre candidata a la Convención Constituyente por el distrito 7 en #ContigoEnCasa 🏡 #BuenViernes",0,0,0,0,es,,"['ContigoEnCasa', 'BuenViernes']",,84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5083,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352641613663760384,2021-01-22 15:37:46+00:00,"''La gente le tiene miedo a la pobreza y eso es lógico. Pero creo que debería haber acceso a una vivienda digna con servicios básicos en la ciudad.'' Jeanette Bruna, abogada y pre candidata a la Convención Constituyente por el distrito 7 en #ContigoEnCasa 🏡 #BuenViernes",0,0,4,0,es,,"['ContigoEnCasa', 'BuenViernes']",,84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5083,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352641361879642112,2021-01-22 15:36:46+00:00,"''Yo creo que tenemos que proteger los distintos valores que ya están en nuestra Constitución y al mismo tiempo, tenemos que proteger los derechos humanos.'' Jeanette Bruna, abogada y pre candidata a la Convención Constituyente por el distrito 7 en #ContigoEnCasa 🏡 #BuenViernes",0,0,0,0,es,,"['ContigoEnCasa', 'BuenViernes']",,84662879,radiomariachile,Una Radio de Oración y Evangelización. Una buena señal para Chile. #DonayHazteSocio Entra aquí: bit.ly/3ifG7Uo +56 9 8900 5949 donaciones@radiomaria.cl,2009-10-23 19:03:52+00:00,5083,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352626677273210884,2021-01-22 14:38:25+00:00,"@Descenso ese desafío estaba en ir a la convención constituyente HISTÓRICA pa'cambiar la constitución en 1 o 2 listas a lo más, pero vamos con 5 y la derecha solo en 1, con el riesgo de baja participación en el sufragio...",0,0,0,0,es,,,"[User(username='Descenso', id=123055280, displayname='Sótero Suazo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1123684711447126016,LaDecadenteConB,"en deconstruccion constante,
de la gloriosa generación X,
esta cuenta no da validez algorítmica ni a bots,""ni patriotas""
¡amo la ironía!
Cata pa'los amigues💜💚",2019-05-01 20:24:47+00:00,4921,,False,1352625664466235394,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352626200225730565,2021-01-22 14:36:31+00:00,"Propongo que la Convención Constituyente sesione los dos años completos en el medio de Temucucui

Así los convencionales podrán disfrutar de primera mano de la paz en la que viven los habitantes de La Araucanía",9,131,260,6,es,,,,404538638,jtgazmuri,"Católico, tabancureño, albo, médico egresado de @ucatolica. Libertad, propiedad y vida  #SoyDonante",2011-11-04 02:11:20+00:00,52117,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352619475179343873,2021-01-22 14:09:47+00:00,Definitivo: ocho listas de candidatos a la Convención Constituyente por el distrito 21. https://t.co/L9yDSFj0qO,0,0,0,0,es,,,,1855220132,latribunacl,"Los hechos que marcan la jornada, minuto a minuto 🗞️

Somos un Medio de Comunicación local, 'El Diario' de los habitantes de la provincia de #Biobío",2013-09-11 19:17:56+00:00,18249,Provincia de Biobío,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352600712962854913,2021-01-22 12:55:14+00:00,Macarena Urenda oficializó su candidatura a la Convención Constituyente por el distrito 7 https://t.co/b7weJL8cVZ,0,0,0,0,es,,,,1219631852866220037,g5_noticias,Somos una plataforma noticiosa multiplataforma de informaciones y noticias. Creado en la Región de Valparaíso para Chile y el mundo.,2020-01-21 14:44:46+00:00,4337,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352576357625171968,2021-01-22 11:18:27+00:00,@AldoDuqueSantos Lo mismo hacen con la Convención Constituyente,0,0,2,0,es,,,"[User(username='AldoDuqueSantos', id=251882678, displayname='Aldo Duque', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",914351564189503488,ArmandoArav,"Absolutamente revolucionario porque soy pro vida, en una era en que se aniquila al indefenso",2017-10-01 04:49:35+00:00,202,Chile,False,1352564878612029441,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352566705072070656,2021-01-22 10:40:06+00:00,"Participando en el programa Buena Costumbre, conversando sobre los candidatos evangélicos a la Convención Constituyente. #VamosDeFrente https://t.co/q16SCeJY5k",0,3,3,1,es,,['VamosDeFrente'],,83852863,leoromerosaez,"Coronelino, emprendedor, padre y hombre de fe. Gracias a Dios, Diputado del Distrito 20.",2009-10-20 14:17:38+00:00,23330,"Coronel, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352561206914125824,2021-01-22 10:18:15+00:00,"@mcubillossigall Para que Chile 🇨🇱 nunca mas tenga este pauperrimo nivel de representantes es que se necesita una Marcela Cubillos en la Convención Constituyente...
Exito Marcela...!!!",0,0,1,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",127532524,Adventour_2001,"🦊Ingeniero Industrial
🦁Asesor de Procesos, Publicidad y Marketing Digital
🐺Consultor en gestión de negocios

🦁Gerente de inteligencia de negocios",2010-03-29 14:20:24+00:00,2459,"Santiago, Chile",False,1352240406528929793,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352532156707467264,2021-01-22 08:22:49+00:00,"El Palacio Pereira es hermoso, pero estratégicamente está muy mal emplazado. Al estar abierto y sin un perímetro aislado (y cerrado), será objeto de la presión violentista de grupos terroristas de ultraizquierda durante la Convención Constituyente. 
Lo doy por firmado ahora.",2,17,13,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27974,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352531894655741952,2021-01-22 08:21:47+00:00,"@RojoEdwards @PLRchile @fundacionfnm @ybac1 @arancibialmte @KARITO3000 @joseantoniokast El Palacio Pereira es hermoso, pero estratégicamente está muy mal emplazado. Al estar abierto y sin un perímetro aislado (y cerrado), será objeto de la presión violentista de grupos terroristas de ultraizquierda durante la Convención Constituyente. 
Lo doy por firmado ahora.",2,1,1,0,es,,,"[User(username='RojoEdwards', id=154158378, displayname='Rojo Edwards Senador RM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fundacionfnm', id=1041024370456584193, displayname='FNM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ybac1', id=1444288433241812995, displayname='ybac1 Y', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arancibialmte', id=841037118377988096, displayname='Jorge Arancibia Constituyente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KARITO3000', id=114737110, displayname='Carolina Por Chile 🇨🇱🙏', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27974,"Santiago, Chile",False,1352411533360427015,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352465918832635906,2021-01-22 03:59:37+00:00,"@baradit No pasa por ud, estimado, pero la oposición ya dio un triste espectáculo al no unificarse o reducir listas que la representan. La falta de visión de los partidos de centro izquierda e izquierda le dio desde ya sobre representación al inmovilismo en la Convención Constituyente.",0,0,2,0,es,,,"[User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2391944754,Cristianan78,"Profesor y Lic en Historia; Hijo de la Educ Pública.  Con sangre mapuche, hincha azul, librófago, iquiqueño de cuna, santiaguino por adopción.",2014-03-16 02:35:05+00:00,277,Chile.,False,1352453392061386752,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352442382986457089,2021-01-22 02:26:05+00:00,"Que parte de “NO es ético ni democrático permitir que fascistas participen de la convención constituyente” no entendieron? Estamos aboliendo la constitución de Pinochet, el eslabón de una dictadura y muchos “demócratas” avalan la participación de sectarios adoradores del régimen.",3,11,45,0,es,,,,2946109617,Andr1Alex,"#AmarillosXBoric  - Creo en la Social Democracia -🌌☀️🌊🌱 🐾- Orgulloso de ser Chileno 🇨🇱 - Química y Farmacia, UdeC - Carpe Diem!",2014-12-28 17:41:12+00:00,7908,"Concepción, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352435713141301248,2021-01-22 01:59:35+00:00,"#LaColumnaDeMircoMircari 🔴La “elite” chilena es basura .
Esta es integrada por delincuentes,narcos etc 
Que esperan de sus descendientes? Cachagua refleja lo vulgar que son sus herederos.
Debemos cambiar Chile .
Convención Constituyente 
NO AL TPP11 https://t.co/XVNG5n67xt",0,4,2,0,es,,['LaColumnaDeMircoMircari'],,741044469789790210,ParisBrunetti,Mi interés en la política y políticos son los hechos... no palabras. Si no te gusta...lo lamento..No protejo corruptos..de ningún color político...A denunciar..,2016-06-09 23:09:04+00:00,1480,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352416871006482433,2021-01-22 00:44:43+00:00,"@mcubillossigall @jpv_vergara @natigonzalez_b @conihube Bien marcela...estabas en contra del divorcio..te divorciaste
Estuviste en contra de la convencion constituyente y ahora eres candidata!!!
UNA PATRIOTA CON CONVICCIONES ...LA TIENES CLARITA!",0,0,0,0,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jpv_vergara', id=1648907197, displayname='Juan Pablo Vergara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='natigonzalez_b', id=215464834, displayname='Natalia Gonzalez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='conihube', id=119234038, displayname='Constanza Hube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1350204236022296576,MembrilloTempl1,"borro seguidores, solito no más.",2021-01-15 22:12:41+00:00,0,,False,1352233116224598019,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352403190210326532,2021-01-21 23:50:21+00:00,"Mi candidato a la Convención Constituyente en el distrito 10,  @fernando_atria ,es lo máximo",0,0,0,0,es,,,"[User(username='fernando_atria', id=2764352584, displayname='Fernando Atria.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",71362523,luna_rojav,Periodista. Chile despertó y por fin empieza a cambiar para construir un modelo que de verdad sea más justo para todos. ¡Hay esperanza!,2009-09-03 21:21:33+00:00,1512,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352395881526517767,2021-01-21 23:21:19+00:00,"Francisco Reyes se suma a la carrera por la Convención Constituyente, pero ojo! la está vendiendo como independiente, el representa a un grupo de partidos políticos! Los mismos que nos están cagando día a día!  https://t.co/nEo7MV43wL",0,0,0,0,es,,,,127306373,cristianovaldes,"La idea no es defender a los extremos! el fin esta luchar contra ellos!! para lograr la unidad. El Arte, en especial la música! la naturaleza en su esplendor! l",2010-03-28 19:33:21+00:00,40,"Puerto Montt, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352395048365785089,2021-01-21 23:18:00+00:00,"Luis Mesina, Lehrer, aktiver Gewerkschafter u.a., Kandidat f Convención constituyente:
""Für das Recht auf Wasser!
Lassen Sie uns Wasser als ein grundlegendes Menschenrecht für alle in einer neuen Verfassung verankern""",0,0,1,0,de,,,,1017483339970826240,esqbremen,"Historikerin @unibremen / Projektleiterin ""Aus den Akten auf die Bühne""",2018-07-12 18:58:26+00:00,2433,"Bremen, Deutschland",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352392771190067201,2021-01-21 23:08:57+00:00,"Supongo que ya se dieron cuenta que la convención constituyente igual va a ser mixta!! Eso que iba a ser escrita por la gente era una falacia, ya que los partidos políticos son los que llevan más representantes.",0,0,0,0,es,,,,1052654598308225025,RunningTeki,"45 años papá de tres bellos ángeles y vivo la vida al ritmo del post punk, Joy División, the Cure, colo colo ❤ me encanta debatir de economía y negocios",2018-10-17 20:16:28+00:00,129,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352388483776655362,2021-01-21 22:51:55+00:00,"Faltan pocos días para #SERVEL confirme la lista definitiva de candidatas y candidatos que buscarán un cupo en la #ConvenciónConstituyente 
Apoyemos candidaturas #independientes ¡Y no dejemos que las cúpulas partidistas sigan tomando decisiones por el resto del país!

#Distrito7 https://t.co/wuifRSfY7Q",0,3,1,0,es,,"['SERVEL', 'ConvenciónConstituyente', 'independientes', 'Distrito7']",,79878517,LeoLatorre,"¡Un cambio político, no climático! ✊🌿",2009-10-05 01:07:44+00:00,1876,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352367306245103617,2021-01-21 21:27:46+00:00,"Este próximo 28 de enero síguenos en una nueva edición de “mundo pyme y regional” de @icare_chile. Participa el presidente de la Multigremial Nacional, @juanpabloswett y candidatos de @levanta_chile a la #convencionconstituyente. Inscripciones en https://t.co/bufb7jsUKM https://t.co/pZRA6nSzQE",0,5,9,0,es,,['convencionconstituyente'],"[User(username='icare_chile', id=126685154, displayname='ICARE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanpabloswett', id=30219958, displayname='Juan Pablo Swett', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='levanta_chile', id=1326185720139182081, displayname='Levanta Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2758977274,MultigremialN,Somos la asociación gremial más grande de Chile y trabajamos para dar visibilidad a las Mipymes y mejorar las políticas públicas que las afectan. ¡Súmate!,2014-09-02 03:37:11+00:00,21118,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352360321307058183,2021-01-21 21:00:00+00:00,¡¡Quedan pocas horas!! HOY a las 20:00 hrs estaremos conversando con @cotecumplido y todos los interesados acerca del significado de un Nuevo Trato y los temas que invita a discutir en la #ConvenciónConstituyente 👉 https://t.co/DKJ3NKGnio https://t.co/fuIvFh27pI,3,5,23,1,es,,['ConvenciónConstituyente'],"[User(username='cotecumplido', id=15639057, displayname='María José Cumplido', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",84067065,PatoFdez,Periodista y escritor.,2009-10-21 12:16:38+00:00,107127,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1352358737558777856,2021-01-21 20:53:43+00:00,"@MrTonyStark29 Como la izquierda que llama a ""rodear"" la convención constituyente para amedrentar a que se apruebe lo que ellos quieren.",1,0,0,0,es,,,"[User(username='MrTonyStark29', id=420682802, displayname='Dagoberto Muñoz M (Team Martinoli)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210707062327525377,Capitanleviack1,"Capitán de la Legión de Reconocimiento, combato a titanes. Detesto el comunismo, la suciedad y el desorden. Me gusta hacer rabiar a los progres😁",2019-12-27 23:40:38+00:00,24819,Eldia,False,1351884887905734656,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
