id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1406782522244087812,2021-06-21 01:14:24+00:00,"La 1era sesión de la convención constituyente, será el 4 de julio. Con el tiempo, podremos celebrar un feriado junto a EE. UU. y adoptar más costumbres de allá",0,0,0,0,es,,,,74374178,l_Erzengel_l,"Ex Ingeco, ex fitness, ex dibujante, ex novelista... Todo menos el ex de alguien",2009-09-15 05:23:08+00:00,397,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406782387413995520,2021-06-21 01:13:52+00:00,"@lmrendon @sebastianpinera PIÑERA EL INDESEABLE No lo reciben en el extranjero, no puede estar o permanecer en espacios abiertos y lo expulsan de recintos públicos. No puede INAUGURAR la CONVENCIÓN CONSTITUYENTE; nadie lo quiere en el acto más trascendente de la República. https://t.co/osUQfdJPbg",0,2,1,0,es,,,"[User(username='lmrendon', id=77214463, displayname='Luis Mariano Rendón 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3739,,False,1406781147368116225,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406781717407539206,2021-06-21 01:11:12+00:00,Ya pero en vez de hablar de fútbol hablemos de cosas lindas como qué hay fecha para la primera asamblea de la convención constituyente 🥰 toy emocionada,1,0,2,0,es,,,,41966629,pamemoyac,me gusta leer #feminista,2009-05-23 03:35:50+00:00,339,Santiago - Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406781162899525637,2021-06-21 01:09:00+00:00,"La Convención Constituyente debe dejar muy claro la libertad de expresión ratificando lo establecido en la DUDH(ART19)
Aquí la 1era enmienda de la Constitución de EEUU y que les ha dado muy buen resultado y evitamos que cualquier pretendiente a dictador se entusiasme https://t.co/6QVJpMzFG4",1,1,3,0,es,,,,527788983,jorgecondezan,"CONTRA LA CORRUPCION
PARA DEFENDER LA DEMOCRACIA",2012-03-17 20:00:02+00:00,2394,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406779803865387008,2021-06-21 01:03:36+00:00,ya hay fecha para la convención  constituyente miedo,1,0,0,0,es,,,,1180512714508161024,blurryjoji,acariciando gatitos de la calle con gojo,2019-10-05 15:59:28+00:00,877,she/he ✼,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406776777679179776,2021-06-21 00:51:35+00:00,"@berfontaine Mucha gente webea que la convención constituyente se lleno de flaites, analfabetos o cumas, pero nadie dice nada de este tipo como Fontaine que es un terrorista, que quiere sembrar el pánico en base a mentiras, ni para abono calificas 🚮.",0,0,0,0,es,,,"[User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1305490982864117761,pppppp_cccccc_2,"Los patriotas chilenos son una fuente inagotable de enfermos mentales, en general ser de la derecha fascista es ser una lacra, un parásito.",2020-09-14 12:59:02+00:00,92,,False,1406696780310405124,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406773875015393280,2021-06-21 00:40:03+00:00,#PORSINOLOLEISTE: Pdte. #SebastiánPiñera firma decreto que cita para el 4 de julio la primera sesión de la #convenciónconstituyente https://t.co/0HTqpNpaKU https://t.co/EgnXVnQyf1,0,0,0,0,es,,"['PORSINOLOLEISTE', 'SebastiánPiñera', 'convenciónconstituyente']",,3068193015,infogatecl,"#Periodismo responsable e independiente. Nuestro compromiso: “Informar, Analizar y Anticipar”.",2015-03-03 17:17:25+00:00,12976,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406771369711386625,2021-06-21 00:30:05+00:00,"🚨 El decreto viene con letra chica: no corresponde que el Gobierno fije unilateralmente una condición para asumir el cargo de “convencional constituyente” y tampoco procede que indique cómo elegir la Presidencia y Vicepresidencia.

#ConvencionConstituyente https://t.co/zJULLikJzR",46,336,400,17,es,,['ConvencionConstituyente'],,160246897,cesarvalenz,"📖 Ex Constituyente, ⚖️ abogado y Magíster en seguridad. ✊ Socialista, 🐧 “pingüino” y 🐱animalista.",2010-06-27 16:39:52+00:00,9924,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406768503202459653,2021-06-21 00:18:42+00:00,Me parece que es bastante evidente de se requiere una importante mayoría de la #ConvenciónConstituyente Y de la #CorteSuprema https://t.co/PjBuInleUP,0,0,1,0,es,,"['ConvenciónConstituyente', 'CorteSuprema']",,57788529,RABIGONZ,"Abogado #UdeChile Magister en Derecho Constitucional. Autor de #Malparidos, #Éraseunavezunfiscaladjunto y #TodalaHistoriadelaU",2009-07-17 23:21:10+00:00,13098,Santiago,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406756317377839106,2021-06-20 23:30:16+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/Fb3FsVilFp",0,1,1,0,es,,,,763846519,edanor41,"PROLETARIO INTERNACIONALISTA INSPIRADO EN EL HUMANISMO SOCIALISTA.
UN MUNDO MEJOR ES POSIBLE",2012-08-17 14:45:08+00:00,6298,LA PATRIA GRANDE,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406751408540602368,2021-06-20 23:10:46+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/BpvLHGdoOH vía @ChangeorgChile,0,0,1,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",360164626,Rafalarcon27,El mejor premio respecto de mis actos es el aplauso de mi conciencia !,2011-08-22 19:55:53+00:00,43,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406746795460472837,2021-06-20 22:52:26+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/lzXSaoGtX1 vía @ChangeorgChile,0,0,1,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",263020442,polyrocha,Esperanzada en q Chile vuelva a la cordura.,2011-03-09 06:12:13+00:00,4366,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406745297825456129,2021-06-20 22:46:29+00:00,Convención Constituyente de Chile: No a la expropiación de nuestros fondos de pensiones - ¡Firma la petición! https://t.co/q9EphLcDbX vía @ChangeorgChile,0,0,2,0,es,,,"[User(username='ChangeorgChile', id=1222212057874993153, displayname='Change.org Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",351718125,fjgonzalez10,"#YoVotoRechazo🇨🇱. De Derecha Dura. ""La propiedad privada es PRIVADA"". #MAGA🇺🇸Estamos bien en el refugio, los del 22%.💚💚💚. Nadalista de ❤️.",2011-08-09 17:03:57+00:00,5080,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406742487339839491,2021-06-20 22:35:19+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” - El Mostrador https://t.co/zwH7zKpR3G",2,1,1,0,es,,,,541139859,etoledog,,2012-03-30 19:06:35+00:00,35890,Santiago de Chile ,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406737817091387400,2021-06-20 22:16:46+00:00,"#Chile 🇨🇱 ▶ El presidente chileno, Sebastián Piñera, convocó este domingo a la instalación de la convención Constituyente que tendrá su sesión inaugural el 4 de julio próximo.

https://t.co/2uxjsQYUYl",0,0,0,0,es,,['Chile'],,142646733,DiarioCh,"Periodismo responsable #Noticias #Información #Actualidad Mandanos fotos, videos e info (Whatsapp) +54 9 3624518042",2010-05-11 11:33:00+00:00,21364,"Resistencia, Chaco",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406737075299356677,2021-06-20 22:13:49+00:00,"Opinión: La Convención Constituyente, autónoma pero no soberana. Por Jorge Schaulsohn. https://t.co/IGJvIQPldD",0,0,0,0,es,"Place(id='0150459b5095a59f', fullName='Concepción, Chile', name='Concepción', type='city', country='Chile', countryCode='CL')",,,69028635,guillermobustos,Sureño - Cruzado - Liberal - Quiero un país más justo y en paz ✌️! Publicar un link con noticias no me hace parte de ellas ! 🇨🇱,2009-08-26 16:40:25+00:00,2188,"Concepción, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406732188956217345,2021-06-20 21:54:24+00:00,"La convención constituyente se debe a su legitimario original (pueblo, ciudadanos, etc). No al presidente, ni menos a la Corte Suprema. Buenas o malas, sus intromisiones no tienen lugar (gracias, pero no gracias).",0,0,0,0,es,,,,1107241650,Ignaneq,Derecho UV. Socio Colo-Colo al día. Ex colaborador CC. Ex Presidente FCD. Socialista y democrático.,2013-01-20 20:41:10+00:00,392,"Viña del Mar, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406727904566956038,2021-06-20 21:37:22+00:00,"@Kary_2106 @BlancaEwert1 @mdaza_abogado PIÑERA EL INDESEABLE No lo reciben en el extranjero, no puede estar o permanecer en espacios abiertos y lo expulsan de recintos públicos. No puede INAUGURAR la CONVENCIÓN CONSTITUYENTE; nadie lo quiere en el acto más trascendente de la República. https://t.co/WG9NMvSHkQ",0,3,9,0,es,,,"[User(username='Kary_2106', id=76846929, displayname='Kary 🇨🇱& 🇫🇷🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BlancaEwert1', id=954125117885419521, displayname='Blanca Ewert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mdaza_abogado', id=625779969, displayname='Mauricio Daza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3739,,False,1406719494987431940,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406727706650288134,2021-06-20 21:36:35+00:00,"@elmostrador PIÑERA EL INDESEABLE No lo reciben en el extranjero, no puede estar o permanecer en espacios abiertos y lo expulsan de recintos públicos. No puede INAUGURAR la CONVENCIÓN CONSTITUYENTE; nadie lo quiere en el acto más trascendente de la República. https://t.co/gwNXxDiH6l",3,31,35,1,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3739,,False,1406675477130006529,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406726333087064067,2021-06-20 21:31:08+00:00,"@elmostrador QUIÉN confirió las atribuciones a la Convención Constituyente? No veo por donde PIÑERA, el personaje MÁS RECHAZADO por la ciudadanía, y uno dlos responsables que generaron el ESTALLIDO SOCIAL, se de ÍNFULAS de MARCAR POSICIONES al 80% dla CIUDADANÍA REPRESENTADA en la CC",0,8,10,1,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",739430220,GuidoGms,,2012-08-05 23:25:55+00:00,749,,False,1406675477130006529,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406722783548149767,2021-06-20 21:17:01+00:00,"Si lo dice Piñera es por que decreta al contrario, cuando marca posiciones a días de la instalación de la Convención Constituyente:”No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/UqJKScfW4s",0,0,0,0,es,,,,133530731,MarTTTimor,"Consultor, Trabajador de lo Público, Discípulo de lo Trascendente.",2010-04-16 01:30:41+00:00,18605,#Santiago - #Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406722569986883585,2021-06-20 21:16:10+00:00,El 4 de julio sesionará la Convención Constituyente ¿lo curioso de la fecha? Fue cuando por primera vez sesionó el Congreso Nacional (1811) con el cual se buscaba dar gobernabilidad a Chile durante el cautiverio de Fernando VII.,0,0,1,0,es,,,,176226408,andyrgua,Profesor de Historia. Egresado y Titulado PUCV. Jugador de League of Legends Y Legends of Runeterra. Informante de hobby. Cantante Católico,2010-08-08 23:25:06+00:00,513,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406720002472939525,2021-06-20 21:05:58+00:00,"Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/StpabWWfFi #renunciapiñera",0,0,0,0,es,,['renunciapiñera'],,76032132,eduardogonzalo,sindicalista sin frontera libre pensador anarquista ateo libertario la violencia contra la oligarquia es una de las opciones,2009-09-21 13:51:08+00:00,3428,santiago chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406719409784229896,2021-06-20 21:03:37+00:00,"Pautear a la Convención
Noooo
Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/QgvdTv1kGg",1,1,1,0,es,,,,1370261312,sr_millagui,Un inconformista,2013-04-21 18:32:33+00:00,2876,en este mundo,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406717308081475590,2021-06-20 20:55:16+00:00,"El Blog de Iván: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/tNV8dxyGyG",0,1,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406716157739012100,2021-06-20 20:50:42+00:00,"@inddhh Nada tiene que valorar un organismo dirigido por un corrupto DC Milko cómplice de Piñera, aminorando informes de las violaciones de los DDHH cometido por el brazo armado de la policía política.

Convención constituyente tratará las pautas para considerar todo el clamor ciudadano.",0,0,0,0,es,,,"[User(username='inddhh', id=183315665, displayname='INDH Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1264694600914153472,naujoli19,Inteligencia emocional,2020-05-24 23:08:17+00:00,437,,False,1406328115312443392,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406711738909839363,2021-06-20 20:33:08+00:00,"@GobiernoDeChiI PIÑERA EL INDESEABLE No lo reciben en el extranjero, no puede estar o permanecer en espacios abiertos y lo expulsan de recintos públicos. No puede INAUGURAR la CONVENCIÓN CONSTITUYENTE; nadie lo quiere en el acto más trascendente de la República. https://t.co/usku46tuye",0,2,4,1,es,,,,1304583348141125632,BosqueAzul1,Bosqueazul de Chile Bosquejos de Chile Vozquejas de Chile,2020-09-12 00:51:46+00:00,3739,,False,1406700736415678468,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406711642025598977,2021-06-20 20:32:45+00:00,"Chileno Republicano: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/eaQErodFuo",0,2,0,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406711491915513858,2021-06-20 20:32:09+00:00,LaGaceta | La sesión inaugural de la convención constituyente de Chile se realizará el 4 de julio https://t.co/E8B4TknJiJ https://t.co/QmXgKMbbDw,0,0,0,0,es,,,,452666079,PortalDiarioAR,"Menos follows, más noticias. Todos los diarios en una sola cuenta.",2012-01-02 03:36:15+00:00,4008,Argentina.,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406708484419244037,2021-06-20 20:20:12+00:00,"El Blog de Iván: Convención Constituyente: Lo que mal empieza, mal ... https://t.co/ujSl6rBk0e",0,1,1,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27961,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406704167561928706,2021-06-20 20:03:03+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/CM7GrBvxMC",2,22,57,1,es,,,,20594284,jschaulsohn,"Lawyer, interested in politics   reader of fiction & historical novels, home is Stgo Chile/ combatiendo el victimismo, la demagogia y las fake news",2009-02-11 14:52:36+00:00,128638,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406702687945699328,2021-06-20 19:57:10+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas” https://t.co/RWxoVc9pAm",0,0,0,0,es,,,,138264387,selbeep_46,GAUCHO - ARGENTINO - PERONISTA,2010-04-29 02:22:29+00:00,1022,52º32`S.72º14´O.,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406701642284769281,2021-06-20 19:53:01+00:00,"--Domingo 4 de julio comienza  la Convención Constituyente, ILEGÍTIMA. impuesta totalm a la fuerza por medio de la violencia.
@sebastianpinera",2,28,63,3,es,,,"[User(username='sebastianpinera', id=13623532, displayname='Sebastian Piñera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1241796531470114816,Ferantonia28,"Piedad por el culpable es traición al inocente   Ayn Rand
 Chilena 🇨🇱 Orgullosa del 62%

Mi gran deseo para el 2023 : Que se vaya el merluzo COMUNISTA",2020-03-22 18:39:09+00:00,30436,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406701590027902978,2021-06-20 19:52:48+00:00,"La Convención y la ley
Opinión: La Convención Constituyente, autónoma pero no soberana. Por Jorge Schaulsohn. https://t.co/AxYqRsTbs6",1,9,15,0,es,,,,20594284,jschaulsohn,"Lawyer, interested in politics   reader of fiction & historical novels, home is Stgo Chile/ combatiendo el victimismo, la demagogia y las fake news",2009-02-11 14:52:36+00:00,128638,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406699875647987712,2021-06-20 19:46:00+00:00,"#Chile 🇨🇱📖 | Sebastián Piñera convocó para el 4 de julio, la instalación de la Convención Constituyente, que se encargará de redactar una nueva carta magna. 

https://t.co/skFDITXf8g",1,2,5,0,es,,['Chile'],,104683173,Excelsior,El periódico de la vida nacional.,2010-01-14 02:23:32+00:00,2357210,Ciudad Imagen,True,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406699296221769730,2021-06-20 19:43:42+00:00,"4 de julio será un día más que importante para la historia del país.
Día en que ganamos nuestra primera Copa América
Y día que inaugura la Convención Constituyente.
En ese orden",0,0,1,0,es,,,,975375549685223424,j0sdz,"A regenerar nuestras cuencas 🏞
MSc e Ing Ambiental UC 
El más amarillo de los verdes
UE🟥🟨🟥",2018-03-18 14:17:07+00:00,331,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406697954367451142,2021-06-20 19:38:22+00:00,"Les costó 50 años volver al poder sin violencia armada: prepárense para otros 50. 
Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: “No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones... ” https://t.co/EkotxKj52K",1,1,0,0,es,,,,77141652,reinaldoflores,"Libertad, igualdad, fraternidad y paté foie! Como dijo el gran Arturo Prat: Ha almorzado la gente? Siempre a barlovento! #APROBÉ y #BORICESMIPRESIDENTE 🌳",2009-09-25 05:22:32+00:00,2617,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406694125185994758,2021-06-20 19:23:09+00:00,"Desde el día del estallido, cada vez que Piñera quiso decidir algo, la historia le pasó por encima. Solo podía tomar una decisión: la fecha del inicio de la convención constituyente. Y hoy lo hizo. Como el país de sus sueños, será ""nacida el 4 de julio"".",2,0,16,0,es,,,,293508889,Rmherrscher,"Escritor, periodista, lector, profesor de Periodismo en la Universidad Alberto Hurtado",2011-05-05 13:37:19+00:00,3993,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406693728257921027,2021-06-20 19:21:34+00:00,La sesión inaugural de la convención constituyente de #Chile se realizará el 4 de julio https://t.co/nTHuQUa1On https://t.co/KwFu3dNEHp,0,1,3,0,es,,['Chile'],,82403377,LaGacetaTucuman,"Cuenta oficial del diario LA GACETA, Tucumán - Argentina",2009-10-14 16:54:11+00:00,228692,Tucumán - Argentina,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406692169923055620,2021-06-20 19:15:23+00:00,"Presidente Piñera da el vamos a la ""convención constituyente"" y se fija primera sesión para el 4 de Julio https://t.co/PKLa3OmK2Q https://t.co/8EtDxBfWi0",1,0,0,0,es,,,,183664445,puranoticia,Noticias Minuto a Minuto de Chile y el Mundo. Actualidad en Deportes y Espectáculos: puranoticia.cl,2010-08-27 15:37:11+00:00,57590,Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406691566312435714,2021-06-20 19:12:59+00:00,#Piñera firma decreto que cita para el 4 de julio la primera sesión de la #convenciónconstituyente https://t.co/F0bC3iA7Iz https://t.co/3rrOEuHPY4,0,0,0,0,es,,"['Piñera', 'convenciónconstituyente']",,3068193015,infogatecl,"#Periodismo responsable e independiente. Nuestro compromiso: “Informar, Analizar y Anticipar”.",2015-03-03 17:17:25+00:00,12976,Santiago de Chile,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406688230934724609,2021-06-20 18:59:43+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: «No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas» https://t.co/uMomx6aD3b",0,1,3,0,es,,,,3426754877,AlertaVR,Divulgación de noticias de interés nacional y de la Región de Valparaíso. facebook.com/AlertaVRegion,2015-08-16 21:26:13+00:00,66433,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406684542224699395,2021-06-20 18:45:04+00:00,La convención constituyente de Chile será inaugurada el 4 de julio https://t.co/DUgS2t7X3E vía @laprovinciabsas,0,0,0,0,es,,,"[User(username='LaProvinciaBsAs', id=139820970, displayname='Grupo La Provincia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",139820970,LaProvinciaBsAs,Multimedios: Portal de Noticias GLP | 19 Años | Declarados de interés legislativo.,2010-05-03 19:50:21+00:00,31939,,False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406684251823742980,2021-06-20 18:43:55+00:00,"Primera sesión de la Convención Constituyente será el 4 de julio, mismo día de la invasión alienígena... Cecilia siempre tuvo razón,  incrédulos",2,0,7,0,es,,,,155938064,Xabierado,"Ñoño, gamer, rockero y entusiasta de la educación. Volví a esta cloaca llamada Twitter porque aquí se puede odiar en paz.",2010-06-15 15:27:29+00:00,892,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406682547975774210,2021-06-20 18:37:08+00:00,@elmostrador Que se calle ese inepto. Que agradezca que no lo sacaron a punta de protesta. La convención constituyente le salvó el pellejo a este ladrón y a la derecha. O no gobernarían nunca mas. Jamas,1,4,25,0,es,,,"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",58808885,freddie_gs,,2009-07-21 14:29:14+00:00,63,USA,False,1406675477130006529,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
1406681372866105345,2021-06-20 18:32:28+00:00,"Presidente Piñera sale a marcar posiciones a días de la instalación de la Convención Constituyente: «No puede atribuirse el ejercicio de la soberanía, ni asumir otras atribuciones que no le hayan sido expresamente conferidas» https://t.co/2Vo40Yse4X",0,0,0,0,es,,,,3300621105,Enfasis95_5FM,Twitter Oficial: Somos la Radio Oficial de la Provincia de Marga Marga.   Contáctamos 032 3221675. Búscanos en Facebook,2015-05-27 17:36:27+00:00,2527,"Región de Valparaiso, Chile",False,None,Convencion_Constituyente_2021_Q2.csv,Convencion_Constituyente
